radiophonique	ADJ	3
radioscopie	NOM	3
radiothérapie	NOM	3
radium	NOM	3
radoteur	ADJ	3
rafale	NOM	3
raffiner	VER	3
raffinerie	NOM	3
raffiné	ADJ	3
rafraîchir	VER	2
rafraîchissant	ADJ	2
rage	NOM	3
rager	VER	3
rageur	ADJ	3
rai	NOM	2
raid	NOM	2
raide	NOM	3
raide	ADJ	3
raider	NOM	3
raideur	NOM	3
raidir	VER	3
rail	NOM	1
railler	VER	3
raisin	NOM	1
raison	NOM	2
raisonnable	ADJ	2
raisonnement	NOM	3
raisonner	VER	3
rajouter	VER	2
ralenti	NOM	3
ralentir	VER	3
ralentissement	NOM	3
rallier	VER	2
rallonger	VER	3
rallumer	VER	3
rallye	NOM	2
ram	NOM	1
ramassage	NOM	2
ramasse	NOM	3
ramasser	VER	2
ramassette	NOM	2
rambarde	NOM	3
rame	NOM	1
rameau	NOM	2
ramener	VER	3
ramener	NOM	2
ramer	VER	3
rameur	NOM	2
rami	NOM	2
ramification	NOM	3
ramoneur	NOM	3
rampant	NOM	3
rampe	NOM	2
ramper	VER	3
ranch	NOM	2
rancoeur	NOM	3
randonner	VER	3
randonneur	NOM	3
randonnée	NOM	2
rang	NOM	2
range	NOM	3
rangement	NOM	3
ranger	VER	3
rangée	NOM	2
ranimer	VER	3
rapace	NOM	2
rapatriement	NOM	3
rapatrier	VER	3
rapatrié	NOM	2
rapetisser	VER	3
rapide	ADJ	2
rapide	NOM	2
rapidement	ADV	2
rapidité	NOM	3
rappel	NOM	2
rappeler	VER	2
rapport	NOM	2
rapporter	VER	3
rapporteur	NOM	2
rapprochement	NOM	2
rapprocher	VER	2
raquette	NOM	1
rare	ADJ	3
rarement	ADV	2
rareté	NOM	3
ras	ADJ	1
raser	VER	2
rasoir	NOM	2
rassasier	VER	2
rassemblement	NOM	3
rassembler	VER	2
rassurant	ADJ	2
rassurer	VER	2
rat	NOM	1
ratatouille	NOM	2
rater	VER	3
ratier	ADJ	3
ratiocination	NOM	3
ration	NOM	2
rationaliser	VER	3
rationalité	NOM	3
rationnel	ADJ	3
rationnellement	ADV	3
rattachement	NOM	3
rattacher	VER	3
rattrapage	NOM	3
rattraper	VER	3
raté	NOM	2
rauque	ADJ	3
ravage	NOM	3
ravager	VER	3
ravageur	ADJ	3
ravalement	NOM	3
rave	NOM	2
ravi	ADJ	2
ravigote	NOM	2
ravin	NOM	2
ravioli	NOM	2
ravir	VER	3
ravissant	ADJ	3
ravisseur	NOM	3
ravitailler	VER	3
ravoir	NOM	2
rayon	NOM	1
rayonnement	NOM	3
rayonner	VER	3
rayure	NOM	2
raz	NOM	1
rebelle	ADJ	3
rebelle	NOM	3
rebeller	VER	3
rebondir	VER	3
rebondissant	ADJ	3
rebondissement	NOM	3
rebord	NOM	2
reboucher	VER	3
rebut	NOM	3
rebutant	ADJ	3
rebuter	VER	3
recaler	VER	3
recensement	NOM	3
recenser	VER	3
recentrer	VER	3
recette	NOM	2
recevable	ADJ	2
recevoir	VER	2
recharge	NOM	2
recharger	VER	2
recherche	NOM	2
rechercher	VER	3
recherché	ADJ	3
recoin	NOM	2
recombiner	VER	3
recommandation	NOM	2
recommander	VER	2
recommencer	VER	2
recomposer	VER	3
recomposition	NOM	3
recompter	VER	3
reconductible	ADJ	3
reconduire	VER	3
reconnaissable	ADJ	2
reconnaissance	NOM	3
reconnaissant	ADJ	2
reconnaître	VER	2
reconquérir	VER	3
reconstituer	VER	3
reconstitution	NOM	3
reconstruction	NOM	3
reconstruire	VER	3
reconversion	NOM	3
recopier	VER	2
record	NOM	2
recorriger	VER	3
recoucher	VER	3
recoudre	VER	3
recouper	VER	2
recourir	VER	3
recours	NOM	2
recouvrir	VER	3
recrutement	NOM	2
recruter	VER	3
recruteur	NOM	3
recréer	VER	3
rectangle	NOM	2
rectangulaire	ADJ	2
rectorat	NOM	3
recueil	NOM	2
recueillement	NOM	3
recueillir	VER	2
recul	NOM	2
reculer	VER	2
reculé	ADJ	3
recyclage	NOM	2
recycler	VER	2
redescendre	VER	3
redessiner	VER	3
redevable	ADJ	2
redevance	NOM	3
redevenir	VER	2
rediffuser	VER	3
redire	VER	2
rediscuter	VER	3
redistribuer	VER	3
redistribution	NOM	3
redonner	VER	3
redoublement	NOM	3
redoubler	VER	3
redoutable	ADJ	3
redoutablement	ADV	3
redouter	VER	3
redresser	VER	3
redresseur	ADJ	3
redécouvrir	VER	3
refaire	VER	2
refermer	VER	3
refiler	VER	3
reflet	NOM	2
refléter	VER	3
reformer	VER	3
reformuler	VER	3
refoulement	NOM	3
refouler	VER	3
refoulé	NOM	3
refoulé	ADJ	3
refrain	NOM	3
refroidir	VER	2
refroidissement	NOM	2
refuge	NOM	2
refus	NOM	3
refuser	VER	3
regagner	VER	2
regard	NOM	2
regardant	ADJ	2
regarder	VER	2
reggae	NOM	2
reggae	ADJ	3
registre	NOM	2
regret	NOM	3
regrettable	ADJ	3
regretter	VER	3
regroupement	NOM	3
regrouper	VER	3
rehausser	VER	3
rein	NOM	1
reine	NOM	2
reinette	NOM	2
rejaillir	VER	3
rejet	NOM	3
rejeter	VER	3
rejoindre	VER	2
rejouer	VER	3
relais	NOM	2
relancer	VER	3
relater	VER	3
relatif	ADJ	2
relatif	NOM	2
relation	NOM	2
relativement	ADV	2
relativité	NOM	3
relaxation	NOM	2
relaxer	VER	2
relecture	NOM	2
relent	NOM	2
relever	VER	2
relevé	NOM	2
relevé	ADJ	2
relief	NOM	2
relier	VER	2
religieusement	ADV	3
religieux	ADJ	3
religieux	NOM	3
religion	NOM	3
relique	NOM	2
relire	VER	2
relogement	NOM	3
reloger	VER	3
relouer	VER	3
relâche	NOM	2
relâchement	NOM	3
relâcher	VER	2
relève	NOM	2
reléguer	VER	3
remaniement	NOM	3
remariage	NOM	3
remarier	VER	3
remarquable	ADJ	2
remarquablement	ADV	3
remarque	NOM	2
remarquer	VER	3
rembobiner	VER	3
remboursement	NOM	2
rembourser	VER	3
remerciement	NOM	2
remercier	VER	2
remettre	VER	2
remise	NOM	2
remiser	VER	2
remonter	VER	3
remontée	NOM	3
remords	NOM	3
rempailleur	NOM	3
rempart	NOM	2
remplacement	NOM	3
remplacer	VER	2
remplaçable	ADJ	2
remplaçant	NOM	3
remplier	VER	2
remplir	VER	3
remplissage	NOM	2
remporter	VER	3
remuant	ADJ	2
remue	NOM	2
remuer	VER	3
remède	NOM	2
remédier	VER	3
renaissance	NOM	3
renaissant	ADJ	3
renard	NOM	2
renaud	NOM	2
renaître	VER	3
renchérir	VER	3
renchérissement	NOM	3
rencontre	NOM	1
rencontrer	VER	2
rendement	NOM	2
rendormir	VER	3
rendre	VER	2
renfermer	VER	2
renforcement	NOM	2
renforcer	VER	3
renfort	NOM	2
renfrogner	VER	3
rengainer	VER	3
renier	VER	3
renne	NOM	2
renom	NOM	3
renommer	VER	3
renommé	ADJ	3
renommée	NOM	3
renoncement	NOM	3
renoncer	VER	3
renouer	VER	2
renouveau	NOM	3
renouvelable	ADJ	2
renouveler	VER	2
renouvellement	NOM	2
renseignement	NOM	2
renseigner	VER	2
rentabilité	NOM	3
rentable	ADJ	2
rente	NOM	2
rentraire	VER	3
rentrer	VER	2
rentré	ADJ	2
rentrée	NOM	2
renversant	ADJ	3
renverse	NOM	3
renverser	VER	3
renversé	ADJ	3
renvoi	NOM	3
renvoyer	VER	2
renâcler	VER	3
reparaître	VER	3
reparler	VER	3
repartir	VER	3
repas	NOM	1
repassage	NOM	2
repasse	NOM	2
repasser	VER	3
repasseur	NOM	3
repeigner	VER	3
repeindre	VER	2
repenser	VER	3
repentir	VER	3
replacer	VER	2
replanter	VER	3
repli	NOM	2
replier	VER	2
replié	ADJ	3
reportage	NOM	2
reporter	VER	3
reporter	NOM	2
repos	NOM	1
reposer	VER	2
repousse	NOM	3
repousser	VER	3
repoussoir	NOM	3
reprendre	VER	2
reprise	NOM	2
reproche	NOM	3
reprocher	VER	3
reproductif	ADJ	3
reproduction	NOM	2
reproduire	VER	2
représentant	NOM	3
représentatif	ADJ	2
représentation	NOM	3
représenter	VER	3
reptation	NOM	3
reptile	NOM	2
repère	NOM	2
repérage	NOM	3
repérer	VER	3
repêcher	VER	3
requin	NOM	3
requérir	VER	3
requête	NOM	2
resonger	VER	3
respect	NOM	2
respectable	ADJ	2.5
respecter	VER	2
respectif	ADJ	2
respectivement	ADV	3
respectueux	ADJ	2
respiration	NOM	2
respiratoire	ADJ	2
respirer	VER	1
resplendir	VER	3
responsabiliser	VER	3
responsabilité	NOM	3
responsable	ADJ	2
ressaisir	VER	3
ressemblance	NOM	3
ressembler	VER	2
ressenti	ADJ	3
ressentiment	NOM	3
ressentir	VER	3
resserrer	VER	3
ressort	NOM	2
ressortir	VER	3
ressource	NOM	2
restant	NOM	2
restant	ADJ	2
restau	NOM	2
restaurant	NOM	2
restaurateur	NOM	2
restauration	NOM	2
restaurer	VER	2
reste	NOM	2
rester	VER	2
restituer	VER	2
restitution	NOM	3
resto	NOM	1
restreindre	VER	3
restrictif	ADJ	3
restriction	NOM	3
restructurer	VER	3
resurgir	VER	3
retard	NOM	2
retardataire	NOM	3
retarder	VER	2
retenir	VER	3
retentir	VER	3
retentissement	NOM	3
retenue	NOM	2
retirer	VER	2
retombe	NOM	3
retomber	VER	2
retombée	NOM	3
retouche	NOM	2
retour	NOM	2
retourne	NOM	3
retourner	VER	2
retracer	VER	3
retraire	VER	3
retrait	NOM	2
retrait	ADJ	2
retraite	NOM	2
retraitement	NOM	3
retraiter	VER	3
retraité	NOM	3
retraité	ADJ	3
retrancher	VER	3
retransmettre	VER	3
retravailler	VER	3
retrousser	VER	3
retrouve	NOM	3
retrouver	VER	2
revanche	NOM	2
revenant	NOM	2
revendeur	NOM	3
revendication	NOM	3
revendiquer	VER	3
revendre	VER	3
revenir	VER	2
revente	NOM	2
revenu	NOM	2
revers	NOM	3
reverser	VER	3
revigorer	VER	3
revirement	NOM	3
revisiter	VER	2
revitalisant	ADJ	3
revivre	VER	3
revoir	VER	2
revolver	NOM	3
revue	NOM	2
revêtement	NOM	2
revêtir	VER	2
reçu	ADJ	2
rhabiller	VER	3
rhinocéros	NOM	4
rhododendron	NOM	3
rhum	NOM	2
rhumatisme	NOM	3
rhumb	NOM	2
rhume	NOM	2
rhéologique	ADJ	3
riant	ADJ	2
ricaner	VER	3
riche	ADJ	2
riche	NOM	2
richement	ADV	3
richesse	NOM	3
richissime	ADJ	3
ride	NOM	2
rideau	NOM	2
rider	VER	3
ridicule	NOM	3
ridicule	ADJ	3
ridiculiser	VER	3
rien	NOM	0
rien	ADV	1
rigide	ADJ	3
rigole	NOM	2
rigoler	VER	3
rigolo	ADJ	2
rigolote	ADJ	3
rigoureusement	ADV	3
rigoureux	ADJ	3
rigueur	NOM	3
rime	NOM	2
rincer	VER	2
ringard	ADJ	3
riposte	NOM	2
rire	VER	2
rire	NOM	2
ris	NOM	1
risque	NOM	2
risquer	VER	3
rit	NOM	2
rital	NOM	2
rite	NOM	2
ritournelle	NOM	3
rituel	NOM	2
rituel	ADJ	2
rivage	NOM	2
rival	NOM	2
rival	ADJ	3
rivaliser	VER	3
rive	NOM	2
riverain	NOM	2
rivet	NOM	2
rivière	NOM	2
riz	NOM	1
robe	NOM	1
robinet	NOM	2
robot	NOM	3
robotique	NOM	3
robuste	ADJ	3
roc	NOM	2
rocailleux	ADJ	3
rocambole	NOM	3
rocambolesque	ADJ	3
roche	NOM	2
rocher	VER	3
rocher	NOM	2
rocheux	ADJ	3
rock	NOM	2
rococo	ADJ	3
roder	VER	2
roi	NOM	2
rom	NOM	1
romain	ADJ	2
roman	ADJ	2
roman	NOM	2
romancer	VER	3
romanche	ADJ	3
romancier	NOM	3
romanesque	NOM	3
romanesque	ADJ	2
romano	NOM	2
romantique	ADJ	3
romantisme	NOM	3
rompre	VER	3
rompu	NOM	3
ronchon	NOM	2
rond	NOM	1
rond	ADJ	1
ronde	NOM	2
rondelle	NOM	2
ronder	VER	2
ronflant	ADJ	3
ronflement	NOM	3
ronfler	VER	3
ronger	VER	2
rongeur	NOM	2
ronronner	VER	3
rosace	NOM	2
rosbif	NOM	3
rose	NOM	1
rose	ADJ	1
roser	VER	2
rosette	NOM	2
rosier	NOM	2
rosé	ADJ	1
rot	NOM	2
rotation	NOM	2
roter	VER	2
roturier	ADJ	2
roue	NOM	2
rouge	NOM	1
rouge	ADJ	1
rouget	NOM	2
rougeâtre	ADJ	3
rougir	VER	2
rouille	NOM	2
rouiller	VER	3
roule	NOM	2
rouler	VER	2
roulette	NOM	2
rouleur	NOM	2
roulis	NOM	2
roulotte	NOM	2
roumain	ADJ	3
roumain	NOM	3
rousse	NOM	2
routard	NOM	3
route	NOM	2
router	VER	3
routier	NOM	2
routier	ADJ	2
routine	NOM	2
rouvre	NOM	2
rouvrir	VER	2
roux	ADJ	2
royal	ADJ	3
royalement	ADV	3
royaliste	ADJ	3
royaume	NOM	3
royauté	NOM	3
ruban	NOM	2
rubis	NOM	3
rubrique	NOM	2
rude	ADJ	3
rudement	ADV	3
rudiment	NOM	2
rudimentaire	ADJ	1
rudoiement	NOM	3
rue	NOM	1
ruelle	NOM	1
ruer	VER	2
rugby	NOM	2
ruine	NOM	2
ruiner	VER	3
ruiné	ADJ	3
ruisseau	NOM	2
rumeur	NOM	2
rupture	NOM	3
rural	ADJ	2
ruralité	NOM	3
ruse	NOM	2
ruser	VER	2
rush	NOM	3
russe	ADJ	3
russe	NOM	3
rustique	ADJ	2
rusé	ADJ	3
ruée	NOM	2
rythme	NOM	2
rythmer	VER	3
rythmicité	NOM	3
rythmique	ADJ	3
râle	NOM	2
râler	VER	2
râpé	ADJ	2
râteau	NOM	2
règle	NOM	2
règlement	NOM	2
règne	NOM	3
ré	NOM	1
réac	ADJ	2
réac	NOM	2
réacteur	NOM	2
réaction	NOM	2
réactionnaire	ADJ	3
réactiver	VER	3
réactivité	NOM	3
réadaptation	NOM	3
réadapter	VER	3
réaffirmer	VER	3
réagir	VER	3
réajuster	VER	3
réalisable	ADJ	2
réalisateur	NOM	3
réalisation	NOM	2
réaliser	VER	2
réalisme	NOM	3
réaliste	ADJ	2
réalité	NOM	2
réaménager	VER	3
réanimation	NOM	3
réapparaître	VER	3
réapprendre	VER	3
réapprovisionner	VER	3
réassortir	VER	3
rébellion	NOM	3
rébus	NOM	3
récalcitrant	ADJ	3
récemment	ADV	2
récent	ADJ	2
récepteur	NOM	2
réceptif	ADJ	2
réception	NOM	2
réchaud	NOM	3
réchauffement	NOM	2
réchauffer	VER	2
récidiver	VER	3
récidiviste	NOM	3
réciprocité	NOM	3
réciproque	ADJ	3
réciproque	NOM	3
récit	NOM	2
réciter	VER	2
réclamation	NOM	3
réclame	NOM	2
réclamer	VER	2
réclusion	NOM	3
récoler	VER	2
récolte	NOM	2
récolter	VER	2
récompense	NOM	2
récompenser	VER	2
réconcilier	VER	3
réconfort	NOM	2
réconfortant	ADJ	2
récréation	NOM	3
récupération	NOM	2
récupérer	VER	2
récurrent	ADJ	2
récuser	VER	2
rédacteur	NOM	2
rédaction	NOM	3
rédemption	NOM	3
rédiger	VER	3
réducteur	NOM	3
réduction	NOM	2
réduire	VER	2
réduit	ADJ	2
réel	NOM	2
réel	ADJ	2
réellement	ADV	3
réentendre	VER	3
réfectoire	NOM	2
réflexe	NOM	2
réflexe	ADJ	2
réflexion	NOM	2
réfléchi	ADJ	3
réfléchir	VER	3
réforme	NOM	3
réfrigérateur	NOM	2
réfugier	VER	3
référence	NOM	2
référencer	VER	3
référendum	NOM	3
référer	VER	3
référé	NOM	2
régal	NOM	2
régaler	VER	3
régalien	ADJ	3
régence	NOM	3
régent	NOM	3
régime	NOM	2
régiment	NOM	3
région	NOM	2
régional	ADJ	3
régir	VER	3
réglementaire	ADJ	3
réglementation	NOM	3
réglementer	VER	3
régler	VER	2
régner	VER	3
régresser	VER	3
régression	NOM	3
régularisation	NOM	3
régulariser	VER	3
régularité	NOM	2
régulateur	NOM	2
régulation	NOM	3
réguler	VER	3
régulier	ADJ	2
régulièrement	ADV	2
réhabilitation	NOM	3
réhabiliter	VER	3
réhabituer	VER	3
réinscrire	VER	3
réinsertion	NOM	3
réinstaller	VER	3
réintroduction	NOM	2
réintroduire	VER	3
réintégration	NOM	3
réintégrer	VER	3
réinventer	VER	3
réjouir	VER	2
réjouissance	NOM	3
réjouissant	ADJ	3
rémanence	NOM	3
rémission	NOM	2
rémouleur	NOM	3
rémunération	NOM	2
rémunérer	VER	3
rénover	VER	3
réorchestrer	VER	3
réorganisation	NOM	3
réorganiser	VER	3
répandre	VER	3
réparable	ADJ	2
réparateur	ADJ	2
réparation	NOM	2
réparer	VER	2
répartir	VER	3
répartition	NOM	3
répercussion	NOM	3
répercuter	VER	3
répertoire	NOM	2
répertorier	VER	3
répit	NOM	2
réplique	NOM	2
répliquer	VER	3
répondeur	ADJ	2
répondeur	NOM	3
répondre	VER	3
réponse	NOM	3
répression	NOM	3
réprimander	VER	3
réprimer	VER	3
réprouver	VER	3
républicain	NOM	3
républicain	ADJ	3
république	NOM	3
répulsif	ADJ	3
répulsion	NOM	3
réputation	NOM	3
réputer	VER	3
réputé	ADJ	3
répéter	VER	2
répétitif	ADJ	2
répétition	NOM	2
réseau	NOM	2
réservation	NOM	2
réserve	NOM	2
réserver	VER	3
réserviste	NOM	3
réservoir	NOM	2
réservé	ADJ	2
résidence	NOM	2
résident	NOM	2
résidentiel	ADJ	2
résider	VER	2
résidu	NOM	2
résignation	NOM	3
résigner	VER	3
résigné	ADJ	2
résiliation	NOM	3
résine	NOM	2
résistance	NOM	3
résistant	ADJ	3
résistant	NOM	3
résister	VER	3
résolument	ADV	3
résolution	NOM	2
résonance	NOM	3
résonner	VER	3
résorber	VER	3
résoudre	VER	2
résultat	NOM	3
résulter	VER	3
résumer	VER	3
résumé	NOM	2
résurgence	NOM	3
résurrection	NOM	3
rétabli	ADJ	2
rétablir	VER	3
rétablissement	NOM	3
rétamer	VER	3
rétameur	NOM	3
rétention	NOM	3
réticence	NOM	3
réticent	ADJ	3
réticule	NOM	2
rétif	ADJ	3
rétorquer	VER	3
rétracter	VER	3
rétribuer	VER	3
rétribution	NOM	3
rétro	ADJ	3
rétrécir	VER	3
rétrécissement	NOM	3
réunion	NOM	2
réunir	VER	2
réussi	ADJ	2
réussir	VER	2
réussite	NOM	2
réutilisable	ADJ	2
réutiliser	VER	3
réveil	NOM	2
réveiller	VER	2
réveillon	NOM	2
réverbère	NOM	3
réversible	ADJ	2
réviser	VER	2
révision	NOM	2
révoltant	ADJ	3
révolte	NOM	3
révolter	VER	3
révolution	NOM	3
révolutionnaire	NOM	3
révolutionnaire	ADJ	3
révolutionner	VER	3
révélateur	ADJ	3
révélateur	NOM	3
révélation	NOM	3
révéler	VER	3
révérence	NOM	3
réécrire	VER	3
rééditer	VER	3
réédition	NOM	2
rééligible	ADJ	2
réélire	VER	3
rêne	NOM	2
rêvasser	VER	3
rêve	NOM	2
rêver	VER	2
rêverie	NOM	2
rêveur	NOM	2
rêveur	ADJ	3
rêvé	ADJ	3
rôder	VER	2
rôle	NOM	2
rôti	NOM	2
rôtir	VER	2
sabbatique	ADJ	3
sabin	ADJ	2
sablage	NOM	3
sable	NOM	2
sablon	NOM	1
sabot	NOM	2
saboter	VER	3
sabre	NOM	2
sac	NOM	1
saccade	NOM	2
saccager	VER	3
sacerdotal	ADJ	3
sachet	NOM	1
sacoche	NOM	2
sacraliser	VER	3
sacre	NOM	3
sacrement	NOM	3
sacrer	VER	3
sacrifice	NOM	3
sacrifier	VER	3
sacrilège	NOM	3
sacré	ADJ	3
sacré	NOM	3
sacrément	ADV	3
safari	NOM	2
saga	NOM	3
sagacité	NOM	3
sage	ADJ	2.5
sagement	ADV	2
sagesse	NOM	3
saigner	VER	3
saillant	ADJ	3
sain	ADJ	2
sainement	ADV	2
saint	NOM	1
saint	ADJ	1
saisir	VER	2
saisissant	ADJ	3
saisissement	NOM	3
saison	NOM	1
saisonnier	ADJ	2
salade	NOM	2
saladier	NOM	2
salaire	NOM	2
salami	NOM	2
salarial	ADJ	3
salarier	VER	3
salarié	NOM	2
salaud	ADJ	2
salaud	NOM	2
sale	ADJ	1
saler	VER	2
saleté	NOM	3
salir	VER	1
salière	NOM	2
salle	NOM	1
salon	NOM	1
saloon	NOM	2
salsa	NOM	2
saluer	VER	2
salut	NOM	1
salutaire	ADJ	3
salutation	NOM	2
salé	ADJ	2
samba	NOM	3
samedi	NOM	2
sanction	NOM	3
sanctionner	VER	3
sandale	NOM	2
sandwich	NOM	2
sang	NOM	1
sanglant	ADJ	3
sangler	VER	3
sanglier	NOM	3
sanguin	ADJ	2
sanguinaire	ADJ	3
sanitaire	NOM	2
sanitaire	ADJ	2
sanscrit	ADJ	4
santon	NOM	2
santé	NOM	2
saoul	ADJ	3
saper	VER	2
saphir	ADJ	2
saphir	NOM	2
sapin	NOM	2
saquer	VER	3
sarcasme	NOM	3
sarcophage	NOM	3
sardine	NOM	2
sari	NOM	2
sas	NOM	1
satanique	ADJ	3
satellite	NOM	2
satin	NOM	2
satirique	ADJ	3
satisfaction	NOM	2
satisfaire	VER	2
satisfaisant	ADJ	2
satisfait	ADJ	2
satiété	NOM	3
saturer	VER	3
sauce	NOM	1
saucisse	NOM	2
saucisson	NOM	2
sauf	ADJ	2
saugrenu	ADJ	3
saumon	NOM	2
sauna	NOM	2
saupoudrage	NOM	3
saupoudrer	VER	3
saurer	VER	2
sauropodes	NOM	3
saut	NOM	2
saute	NOM	2
sauter	VER	2
sauterelle	NOM	2
sautiller	VER	3
sauvage	ADJ	3
sauvagement	ADV	3
sauvegarde	NOM	2
sauvegarder	VER	2
sauver	VER	2
sauvetage	NOM	3
sauvette	ADV	2
savane	NOM	2
savant	ADJ	3
savant	NOM	4
saveur	NOM	2
savoir	VER	2
savoir	NOM	1
savon	NOM	1
savonner	VER	3
savonnette	NOM	2
savourer	VER	3
savoureux	ADJ	2
savoyard	ADJ	3
scandale	NOM	3
scandaleux	ADJ	3
scandaliser	VER	3
scander	VER	2
scandinave	ADJ	3
scanner	NOM	2
scaphandre	NOM	3
scarabée	NOM	2
scarifier	VER	3
sceau	NOM	1
scepticisme	NOM	3
schizophrénie	NOM	3
schéma	NOM	2
scie	NOM	2
science	NOM	3
scientifique	ADJ	3
scientifiquement	ADV	3
scientisme	NOM	3
scientiste	NOM	3
scier	VER	3
scinder	VER	3
scléroser	VER	3
scolaire	ADJ	2
scolariser	VER	3
scolarité	NOM	3
scoop	NOM	2
scooter	NOM	2
score	NOM	-1
scorpion	NOM	3
scoubidou	NOM	3
scrupule	NOM	3
scruter	VER	2
sculpter	VER	3
sculpteur	NOM	2
sculpture	NOM	2
scène	NOM	2
scélérat	NOM	3
scénario	NOM	3
scénique	ADJ	3
scénographie	NOM	3
seau	NOM	1
sec	ADJ	1
second	NOM	2
secondaire	ADJ	3
seconder	VER	2
secouer	VER	3
secouriste	NOM	3
secours	NOM	2
secousse	NOM	2
secret	NOM	2
secret	ADJ	2
secrètement	ADV	3
secrétaire	NOM	2
secrétariat	NOM	3
secte	NOM	3
secteur	NOM	2
section	NOM	1-2
seigneur	NOM	3
seigneurial	ADJ	3
seigneurie	NOM	3
sein	NOM	1
seizième	NOM	3
sel	NOM	1
select	ADJ	3
selle	NOM	1
seller	VER	2
semaille	NOM	2
semaine	NOM	2
semblable	ADJ	2
semblant	NOM	2
sembler	VER	2
semelle	NOM	2
semence	NOM	2
semer	VER	1
semestre	NOM	2
semis	NOM	1
sempiternellement	ADV	3
senior	ADJ	3
senior	NOM	3
sensation	NOM	2
sensationnel	ADJ	3
sensibilisateur	NOM	3
sensibilisation	NOM	2
sensibiliser	VER	3
sensibilité	NOM	3
sensible	ADJ	2
sensiblement	ADV	3
sensitif	ADJ	3
sensitivité	NOM	3
sensoriel	ADJ	3
sensuel	ADJ	3
sente	NOM	2
sentence	NOM	1
senteur	NOM	2
sentier	NOM	2
sentiment	NOM	2
sentimental	ADJ	3
sentinelle	NOM	3
sentir	VER	2
sept	NOM	1
septembre	NOM	1
septicémie	NOM	3
septième	NOM	2
septième	ADJ	2
serein	ADJ	2
sereinement	ADV	3
sergent	NOM	2
serment	NOM	3
sermon	NOM	2
serpent	NOM	2
serpenter	VER	3
serpentin	NOM	3
serra	NOM	2
serre	NOM	2
serrer	VER	2
serrure	NOM	2
serré	ADJ	3
sert	NOM	2
servante	NOM	2
serveur	NOM	2
serviable	ADJ	2
service	NOM	2
serviette	NOM	2
servir	VER	1
serviteur	NOM	2
session	NOM	2
seuil	NOM	2
seul	ADJ	1
seul	NOM	1
seulement	ADV	2
sevrage	NOM	3
sevrer	VER	3
sexagénaire	ADJ	3
sexe	NOM	3
sexologue	NOM	3
sexualité	NOM	3
sexuel	ADJ	3
sexuellement	ADV	4
sexué	ADJ	3
sexy	ADJ	3
shampoing	NOM	2
shampooing	NOM	2
shooter	VER	3
shopping	NOM	2
short	NOM	1
show	NOM	2
si	ADV	1
sibylle	NOM	2
sibérien	ADJ	3
sic	ADV	2
sida	NOM	2
sierra	NOM	3
sieste	NOM	2
sieur	NOM	2
sifflement	NOM	2
siffler	VER	3
sifflet	NOM	2
sigler	VER	2
signal	NOM	2
signalement	NOM	2
signaler	VER	2
signaliser	VER	3
signataire	NOM	2
signature	NOM	3
signe	NOM	2
signer	VER	2
significatif	ADJ	3
signification	NOM	3
signifier	VER	3
signé	ADJ	2
silence	NOM	2
silencer	VER	3
silencieusement	ADV	3
silencieux	NOM	3
silencieux	ADJ	3
silhouette	NOM	2
silhouetter	VER	3
sillon	NOM	2
sillonner	VER	3
similaire	ADJ	2
similarité	NOM	2
similitude	NOM	2
simple	NOM	1
simple	ADJ	1
simplement	ADV	1
simplicité	NOM	1
simplification	NOM	1
simplifier	VER	2
simpliste	ADJ	1
simulacre	NOM	3
simulation	NOM	3
simuler	VER	2
simultanément	ADV	3
sincère	ADJ	3
sincèrement	ADV	3
sincérité	NOM	3
singe	NOM	1
single	NOM	2
single	ADJ	2
singulier	ADJ	2
singulièrement	ADV	3
sinistre	ADJ	3
sinistre	NOM	3
sinistré	NOM	3
sinistré	ADJ	3
sinécure	NOM	3
sire	NOM	2
sirop	NOM	2
sirène	NOM	2
sismique	ADJ	3
site	NOM	2
situation	NOM	2
situer	VER	2
six	NOM	2
siècle	NOM	2
siège	NOM	1
siéger	VER	2
sketch	NOM	2
ski	NOM	2
skier	VER	3
slogan	NOM	3
smoking	NOM	3
snob	NOM	3
snob	ADJ	3
snobisme	NOM	3
sobre	ADJ	2
sociabilité	NOM	3
sociable	ADJ	2
social	ADJ	2
socialement	ADV	3
socialisation	NOM	2
socialiser	VER	2
socialisme	NOM	3
socialiste	ADJ	3
socialiste	NOM	3
socioculturel	ADJ	3
sociologie	NOM	2
sociologique	ADJ	3
sociologue	NOM	3
socioprofessionnel	ADJ	3
société	NOM	2
socle	NOM	2
soda	NOM	2
soie	NOM	2
soif	NOM	2
soigner	VER	2
soigneusement	ADV	2
soigné	ADJ	3
soin	NOM	1
soir	NOM	2
soirée	NOM	2
soit	ADV	2
soixantaine	NOM	3
soja	NOM	2
sol	NOM	1
solaire	ADJ	1
soldat	NOM	3
soldate	NOM	3
solde	NOM	2
solder	VER	3
soleil	NOM	1
solennel	ADJ	3
solennellement	ADV	3
solennité	NOM	3
solidaire	ADJ	2
solidarité	NOM	2
solide	ADJ	2
solidement	ADV	3
solidifier	VER	3
solidité	NOM	3
solitaire	NOM	2
solitaire	ADJ	2
solitude	NOM	3
solliciter	VER	3
solo	NOM	1
solstice	NOM	3
solution	NOM	2
solvant	NOM	2
sombre	ADJ	3
sombrer	VER	3
sommaire	ADJ	2
somme	NOM	1
sommeil	NOM	1
