suikergehalte	WW()	4
suikerplantage	N(soort)	3
suist	WW()	4
sukkel	N(soort)	2
super	ADJ()	0
superdruk	ADJ()	1
supergrappig	ADJ()	1
superhandig	ADJ()	2
superieur	ADJ()	4
supermarkt	N(soort)	0
supermarktketen	N(soort)	3
supertalent	N(soort)	1
supertof	ADJ()	1
supporter	N(soort)	1
supporteren	WW()	2
surfen	WW()	1
surinaams	ADJ()	1
surinamer	N(soort)	1
surprise	N(soort)	2
surrealistisch	ADJ()	4
sussen	WW()	3
sust	N(soort)	4
suzanne	N(soort)	0
swingen	WW()	0
switchen	WW()	2
symbolisch	ADJ()	3
symbool	N(soort)	1
sympathie	N(soort)	2
sympathiek	ADJ()	1
sympathiseren	WW()	3
symptoom	N(soort)	2
synagoge	N(soort)	2
synergiemogelijkheid	N(soort)	4
synoniem	N(soort)	2
synthetisch	ADJ()	3
systeem	N(soort)	1
systeembeheer	N(soort)	4
systematisch	ADJ()	3
taai	ADJ()	1
taak	N(soort)	1
taakverdeling	N(soort)	3
taal	N(soort)	0
taalatelier	N(soort)	3
taalavontuur	N(soort)	1
taalbad	N(soort)	2
taalbeleid	N(soort)	3
taalboek	N(soort)	1
taalcursus	N(soort)	1
taaleis	N(soort)	2
taalfout	N(soort)	1
taalgebied	N(soort)	2
taalgebruik	N(soort)	2
taalgebruiker	N(soort)	3
taalgedrag	ADJ()	3
taalgemeenschap	N(soort)	4
taalgrens	N(soort)	3
taalkennis	N(soort)	3
taalkunde	N(soort)	3
taalkundig	ADJ()	3
taalkundige	N(soort)	3
taalles	N(soort)	1
taalmateriaal	N(soort)	2
taalminnaar	N(soort)	3
taalniveau	N(soort)	1
taalontwikkeling	N(soort)	3
taalpolitiek	N(soort)	3
taalpromotie	N(soort)	3
taalpunt	N(soort)	3
taalpurisme	N(soort)	4
taalrubriek	N(soort)	3
taalsituatie	N(soort)	3
taalspel	N(soort)	1
taalstrijd	N(soort)	3
taalunie	N(soort)	3
taalunieverdrag	N(soort)	4
taaluniformisering	N(soort)	4
taalvaardigheid	N(soort)	3
taalvariant	N(soort)	3
taalwetgeving	N(soort)	3
taalwil	N(soort)	3
taart	N(soort)	0
taartdiagram	N(soort)	3
taartvorm	N(soort)	2
tabak	N(soort)	1
tabaksdoos	ADJ()	3
tabaksdoos	N(soort)	3
tabel	N(soort)	1
tablet	N(soort)	1
tabletbezit	N(soort)	2
tabletcomputer	N(soort)	2
taboe	N(soort)	2
taboesfeer	N(soort)	3
taboewoord	N(soort)	2
tafel	N(soort)	0
tafelblad	N(soort)	1
tafelkleed	N(soort)	2
tafelmanieren	N(soort)	3
tafeltennisclub	N(soort)	3
tafeltennissen	WW()	3
tafeltennisvereniging	N(soort)	4
tafereel	N(soort)	3
taille	N(soort)	2
tak	N(soort)	0
takenpakket	N(soort)	4
taks	N(soort)	2
tal	N(soort)	2
talenkennis	N(soort)	3
talent	N(soort)	0
talkshow	N(soort)	0
talloos	ADJ()	2
talrijk	ADJ()	2
tamelijk	ADJ()	3
tand	N(soort)	0
tandarts	N(soort)	1
tandem	N(soort)	1
tandenborstel	N(soort)	2
tandpastaglimlach	ADJ()	3
tanken	WW()	1
tante	N(soort)	0
Tante	N(soort)	0
tap	N(soort)	0
tapijt	N(soort)	2
tappen	WW()	2
tarief	N(soort)	2
tariefmuur	N(soort)	4
tas	N(soort)	0
tasten	WW()	2
tatoeage	N(soort)	3
tatoeëren	WW()	3
taxi	N(soort)	0
taxichauffeur	N(soort)	2
taxirit	N(soort)	1
tbc	N(soort)	4
te	BW()	0
team	N(soort)	0
teamleider	N(soort)	2
teamlid	N(soort)	1
teamsport	N(soort)	1
techniek	N(soort)	2
technisch	ADJ()	2
techno	N(soort)	1
technologie	N(soort)	2
technologisch	ADJ()	3
teelt	N(soort)	3
teeltplan	N(soort)	3
teen	N(soort)	0
teer	ADJ()	3
tegel	N(soort)	1
tegelijk	BW()	2
tegelijkertijd	BW()	4
tegemoet	BW()	3
tegemoetkoming	N(soort)	3
tegenaan	BW()	3
tegenclaim	N(soort)	3
tegengaan	WW()	2
tegengesteld	ADJ()	2
tegengestelden	N(soort)	3
tegenhield	WW()	3
tegenhouden	WW()	2
tegenin	BW()	2
tegenkomen	WW()	2
tegenop	BW()	3
tegenovergesteld	ADJ()	3
tegenoverstelde	N(soort)	3
tegenpartij	N(soort)	3
tegenslag	N(soort)	3
tegenspreken	WW()	3
tegenstand	N(soort)	3
tegenstander	N(soort)	2
tegenstelling	N(soort)	2
tegenvallen	WW()	3
tegenvaller	N(soort)	3
tegenwoordig	ADJ()	2
tegenzin	N(soort)	3
teisteren	WW()	3
tekeer	ADJ()	3
tekeer	BW()	4
tekeergaan	WW()	3
teken	N(soort)	1
tekenaar	N(soort)	2
tekenen	WW()	1
tekenfilm	N(soort)	1
tekenfilmfiguur	N(soort)	3
tekengek	N(soort)	3
tekening	N(soort)	1
tekenpapier	N(soort)	1
tekenstijl	N(soort)	2
tekort	N(soort)	2
tekortkomen	WW()	3
tekst	N(soort)	1
tekstschrijver	N(soort)	2
tekstsoort	N(soort)	3
tel	N(soort)	0
telecommunicatie	N(soort)	3
telefoneren	WW()	2
telefonie	N(soort)	2
telefonisch	ADJ()	1
telefoniste	N(soort)	2
telefoon	N(soort)	0
telefooncel	N(soort)	1
telefoondienst	N(soort)	1
telefoongesprek	N(soort)	2
telefoonnet	N(soort)	2
telefoonnummer	N(soort)	1
telefoonscherm	N(soort)	2
telefoonstem	N(soort)	2
telefoonverkeer	N(soort)	3
telegram	N(soort)	0
teletekst	N(soort)	4
teleurstellen	WW()	2
teleurstelling	N(soort)	3
televisie	N(soort)	1
televisiejournaal	N(soort)	3
televisiekijken	WW()	1
televisieomroep	N(soort)	3
televisiepresentator	N(soort)	3
televisieprogramma	N(soort)	1
televisierecht	N(soort)	3
televisieserie	N(soort)	2
televisiestation	N(soort)	2
televisiezender	N(soort)	2
telkens	BW()	1
tellen	WW()	0
tempel	N(soort)	1
temperatuur	N(soort)	1
tempo	N(soort)	1
tendens	N(soort)	2
tendinitis	N(soort)	4
tenminste	BW()	2
tennis	N(soort)	0
tennisbaan	N(soort)	1
tenniskamp	N(soort)	1
tenniskampen	WW()	2
tennisles	N(soort)	1
tennissen	WW()	1
tennistoernooi	N(soort)	3
tenslotte	BW()	2
tent	N(soort)	0
tentamen	N(soort)	2
tentamenperiode	N(soort)	3
tentamenrooster	N(soort)	3
tentamenuitslag	N(soort)	3
tentoon	BW()	2
tentoonstelling	N(soort)	3
terecht	ADJ()	3
terechtkomen	WW()	3
terechtkunnen	WW()	4
terloops	BW()	3
term	N(soort)	3
termijn	N(soort)	2
termijnbedrag	N(soort)	3
termijnrendement	N(soort)	4
terminaal	ADJ()	3
terminal	N(soort)	3
terras	N(soort)	0
terrasjesgewijs	N(soort)	4
terrein	N(soort)	2
terreinkennis	N(soort)	4
terrorisme	N(soort)	2
terrorist	N(soort)	2
terug	BW()	0
terugbellen	WW()	1
terugbetalen	WW()	2
terugbetaling	N(soort)	3
terugbezorgen	WW()	3
terugbrengen	WW()	3
terugdenken	WW()	2
terugdoen	WW()	2
terugdraaien	WW()	3
teruggaan	WW()	2
teruggegroet	ADJ()	3
teruggeven	WW()	2
teruggooien	WW()	3
teruggroeten	WW()	3
terugkeer	N(soort)	2
terugkeren	WW()	2
terugkijken	WW()	2
terugkomen	WW()	1
terugkopen	WW()	3
terugkrijgen	WW()	3
teruglopen	WW()	1
terugreis	N(soort)	2
terugrijden	WW()	2
terugroepen	WW()	3
terugspelen	WW()	2
terugsturen	WW()	2
terugtrekken	WW()	3
terugvragen	WW()	2
terugwinnen	WW()	3
terugzien	WW()	2
terzake	ADJ()	3
test	N(soort)	0
testament	N(soort)	2
testen	WW()	1
testfase	N(soort)	2
tevens	BW()	3
tevergeefs	ADJ()	3
tevoorschijn	ADJ()	3
tevoorschijn	BW()	3
tevoren	BW()	2
tevreden	ADJ()	1
tevredenheid	N(soort)	3
teweeg	BW()	3
teweegbrengen	WW()	4
tewerkstelling	N(soort)	3
textiel	N(soort)	2
textielmagazijn	N(soort)	4
textielproduct	N(soort)	2
tezamen	BW()	3
tgespreken	WW()	4
thaiboksdemonstratie	N(soort)	3
thans	BW()	3
theater	N(soort)	1
theatergroep	N(soort)	2
theaterproductie	N(soort)	3
theatervoorstelling	N(soort)	3
theaterwetenschap	N(soort)	3
thee	N(soort)	0
theeblad	N(soort)	2
theedrinken	WW()	2
theehandel	N(soort)	3
theehuis	N(soort)	2
theekantoor	N(soort)	4
theeklant	N(soort)	2
theelepel	N(soort)	1
theepot	N(soort)	1
theeservies	N(soort)	3
thema	N(soort)	1
themadorp	N(soort)	4
themapark	N(soort)	1
thematisch	ADJ()	3
theorie	N(soort)	2
theorieles	N(soort)	2
theorievorming	N(soort)	4
therapeut	N(soort)	3
therapeutisch	ADJ()	3
therapie	N(soort)	2
thermometer	N(soort)	1
thermoskan	N(soort)	2
thisbe	N(soort)	3
thomas	ADJ()	4
thuis	BW()	1
thuis	N(soort)	0
thuisblijfmoeder	N(soort)	3
thuisblijven	WW()	1
thuisblijver	N(soort)	3
thuisbrengen	WW()	3
thuiscultuur	N(soort)	2
thuishaven	N(soort)	3
thuisjaar	N(soort)	3
thuiskomen	WW()	1
thuisloos	ADJ()	3
thuismilieu	N(soort)	3
thuisomgeving	N(soort)	3
thuisonderwijs	N(soort)	2
thuissituatie	N(soort)	3
thuissturen	WW()	2
thuistaal	N(soort)	2
thuiswedstrijd	N(soort)	2
thuiswerken	WW()	1
thuiszitten	WW()	2
thuiszorg	N(soort)	2
ticket	N(soort)	1
tien	N(soort)	0
tiener	N(soort)	1
tienerjongen	N(soort)	2
tienerjongens	N(soort)	2
tienerouder	N(soort)	3
tienerprotest	N(soort)	3
tienerrebel	N(soort)	3
tiental	N(soort)	1
tieren	WW()	3
tijd	N(soort)	0
tijdbesteding	N(soort)	2
tijdbestedingsonderzoek	N(soort)	4
tijdelijk	ADJ()	2
tijdgeest	N(soort)	3
tijdgenoot	N(soort)	3
tijdig	ADJ()	2
tijdloos	ADJ()	1
tijdperk	N(soort)	2
tijdrovend	ADJ()	3
tijdrovend	WW()	3
tijdsbesteding	N(soort)	3
tijdsbestedingonderzoek	N(soort)	4
tijdsbudgetonderzoek	N(soort)	4
tijdschrift	N(soort)	2
tijdschriftenmarkt	N(soort)	4
tijdstip	N(soort)	2
tijdverlies	N(soort)	3
tijdverschil	N(soort)	2
tijdzone	N(soort)	2
tijger	N(soort)	1
tijten	N(soort)	3
tik	N(soort)	0
tikken	WW()	1
tilapia	N(soort)	1
tillen	WW()	2
timmeren	WW()	2
timmerman	N(soort)	1
timo	N(soort)	0
tin	N(soort)	0
tina	N(soort)	0
tintagel	N(soort)	4
tinteling	N(soort)	2
tip	N(soort)	1
tissue	N(soort)	3
titel	N(soort)	0
titelen	WW()	2
titularis	N(soort)	3
tja	N(soort)	1
tjilpt	WW()	3
tjokvol	ADJ()	3
tjonge	ADJ()	1
toch	BW()	1
tocht	N(soort)	1
toebehoren	WW()	4
toebrengen	WW()	3
toedoen	WW()	3
toegaan	WW()	2
toegang	N(soort)	1
toegangscode	N(soort)	3
toegangsnaam	N(soort)	3
toegankelijk	ADJ()	3
toegepast	ADJ()	3
toegeven	WW()	3
toekennen	WW()	3
toekomen	WW()	3
toekomst	N(soort)	1
toekomstbeeld	N(soort)	3
toekomstig	ADJ()	2
toekomstmuziek	N(soort)	3
toelaten	WW()	3
toelatingseis	N(soort)	3
toelatingsexamen	N(soort)	3
toelichten	WW()	2
toeloop	N(soort)	2
toen	BW()	1
toename	N(soort)	2
toenemen	WW()	2
toenmalig	ADJ()	3
toep	N(soort)	3
toepasselijk	ADJ()	3
toepasselijkheid	N(soort)	3
toepassen	WW()	2
toepassing	N(soort)	2
toer	N(soort)	1
toeren	WW()	4
toerist	N(soort)	1
toeristisch	ADJ()	2
toernooi	N(soort)	2
toertocht	N(soort)	4
toeschouwer	N(soort)	3
toeschrijven	WW()	3
toesnellen	WW()	3
toesnijden	WW()	4
toespitsen	WW()	3
toespraak	N(soort)	2
toespreken	WW()	3
toestaan	WW()	2
toestand	N(soort)	2
toestel	N(soort)	1
toestemming	N(soort)	2
toestoppen	WW()	3
toestroom	N(soort)	3
toet	N(soort)	2
toets	N(soort)	1
toetsen	WW()	2
toetsenbord	N(soort)	2
toetsencombinatie	N(soort)	3
toetsontwikkeling	N(soort)	3
toeval	N(soort)	1
toevallig	ADJ()	2
toevalligheid	N(soort)	3
toeverlaat	N(soort)	4
toevlucht	N(soort)	3
toevoegen	WW()	2
toewijding	N(soort)	3
toewijzen	WW()	3
toezicht	N(soort)	3
toezien	WW()	3
tof	ADJ()	0
toilet	N(soort)	0
toiletgebouw	N(soort)	3
toiletgebruik	N(soort)	3
toilettrein	N(soort)	3
tol	N(soort)	0
tolerant	ADJ()	0
tolerantie	N(soort)	2
tolereren	WW()	3
tolk	N(soort)	1
tolweg	N(soort)	1
tomaat	N(soort)	0
tomatensalade	N(soort)	2
tompouce	N(soort)	3
tompoucen	WW()	3
ton	N(soort)	2
toneel	N(soort)	2
toneelgroep	N(soort)	2
toneelschool	N(soort)	2
toneelschrijver	N(soort)	3
toneelspel	N(soort)	3
toneelspelen	WW()	2
toneelspeler	N(soort)	2
toneelstuk	N(soort)	2
toneeltekst	N(soort)	3
toneelzaal	N(soort)	3
tonen	WW()	1
tong	N(soort)	1
tongeren	N(soort)	3
toon	N(soort)	1
toonbank	N(soort)	2
toonhoogte	N(soort)	3
toonladder	N(soort)	3
top	N(soort)	0
topclub	N(soort)	1
topdag	N(soort)	1
topkunst	N(soort)	2
topkunstwerk	N(soort)	3
toponderzoeker	N(soort)	3
topper	N(soort)	2
topprestatie	N(soort)	3
toppunt	N(soort)	2
topsalaris	N(soort)	1
topspeler	N(soort)	2
topsport	N(soort)	1
topsporter	N(soort)	1
topstuk	N(soort)	2
toptalent	N(soort)	1
toren	N(soort)	1
torendak	N(soort)	2
torenhoog	ADJ()	2
torenkamer	N(soort)	3
tornado	N(soort)	1
tornen	WW()	3
tornooi	N(soort)	3
totaal	ADJ()	1
totaal	N(soort)	1
totaalscore	N(soort)	2
tournee	N(soort)	2
touw	N(soort)	1
touwen	WW()	3
tovenaar	N(soort)	2
toverdrank	N(soort)	2
toveren	WW()	2
toverkruiden	N(soort)	3
tovermiddel	N(soort)	3
toverring	N(soort)	2
toverspreuk	N(soort)	3
toverwoord	N(soort)	2
toxisch	ADJ()	3
traag	ADJ()	1
traan	N(soort)	1
trachten	WW()	3
traditie	N(soort)	2
traditioneel	ADJ()	2
tragisch	ADJ()	2
trainen	WW()	2
trainer	N(soort)	0
training	N(soort)	1
traject	N(soort)	2
trak	WW()	1
trakteren	WW()	2
tram	N(soort)	0
trampaard	N(soort)	2
transactie	N(soort)	3
transgeen	ADJ()	4
transmissie	N(soort)	2
transparant	ADJ()	1
transparantie	N(soort)	3
transpiratie	N(soort)	3
transport	N(soort)	2
transporteren	WW()	3
transportmiddel	N(soort)	2
transportvoeg	N(soort)	4
trap	N(soort)	0
trapgevel	N(soort)	3
trapkast	N(soort)	2
trapleuning	N(soort)	3
traplopen	N(soort)	2
trappelen	WW()	3
trappen	WW()	2
trauma	N(soort)	2
traumatisch	ADJ()	3
treden	WW()	3
tree	N(soort)	1
treffen	WW()	2
trefpunt	N(soort)	2
trein	N(soort)	0
treinconducteur	N(soort)	2
treinennet	N(soort)	3
treinreis	N(soort)	1
treinreiziger	N(soort)	2
treinrit	N(soort)	1
treinstation	N(soort)	1
treintoilet	N(soort)	1
treinverkeer	N(soort)	2
trek	N(soort)	2
trekken	WW()	2
trekpaard	N(soort)	3
trekpleister	N(soort)	3
trekvogel	N(soort)	2
trend	N(soort)	1
trendbewusten	N(soort)	4
trendtea	N(soort)	3
trendwatcher	N(soort)	2
trendy	ADJ()	0
treuren	WW()	3
treurig	ADJ()	2
treurigheid	N(soort)	3
triest	ADJ()	1
triglyceriden	N(soort)	4
trillen	WW()	2
trimmen	WW()	2
trip	N(soort)	1
troebel	ADJ()	3
troef	N(soort)	3
troep	N(soort)	1
trofee	N(soort)	1
tromgeroffel	N(soort)	3
trommel	N(soort)	1
trompet	N(soort)	1
troon	N(soort)	1
troonopvolger	N(soort)	3
troop	N(soort)	0
troost	N(soort)	1
troosten	WW()	3
troostzone	N(soort)	3
tropisch	ADJ()	1
tros	N(soort)	1
trots	ADJ()	0
trots	N(soort)	3
trouw	ADJ()	2
trouw	N(soort)	2
trouwdag	N(soort)	1
trouwen	WW()	1
trouwens	BW()	2
trouwerij	N(soort)	3
trouwjurk	N(soort)	2
truc	N(soort)	1
truckjes	N(soort)	2
trui	N(soort)	1
trut	N(soort)	2
truttig	ADJ()	3
ts	N(soort)	4
tsjirpen	WW()	3
tsunami	N(soort)	1
tube	N(soort)	3
tucht	N(soort)	3
tuchtmaatregel	N(soort)	4
tuin	N(soort)	0
tuinafval	N(soort)	2
tuinbouw	N(soort)	3
tuinkamer	N(soort)	1
tuinman	N(soort)	1
tuinmansjongen	N(soort)	3
tulband	N(soort)	2
tulp	N(soort)	0
tumor	N(soort)	1
tunnel	N(soort)	1
turbulentie	N(soort)	3
turen	WW()	2
turf	N(soort)	3
turfdraagsterpad	N(soort)	4
turks	ADJ()	1
turnen	WW()	3
turnwedstrijden	ADJ()	3
turven	WW()	4
tussenbeide	BW()	3
tussendeur	N(soort)	1
tussendoor	BW()	1
tussendoortje	N(soort)	3
tussenjaar	N(soort)	1
tussenpauze	N(soort)	3
tussenstation	N(soort)	3
tussenstop	N(soort)	1
tussentaal	N(soort)	3
tussenuit	BW()	4
tutor	N(soort)	2
tutoraat	N(soort)	4
tv	N(soort)	0
twaalf	WW()	0
twaalfgulden	N(soort)	4
twaalfjaar	ADJ()	1
twaalfpond	N(soort)	2
twaalven	N(soort)	3
tweedehands	ADJ()	2
tweedehandsdesignerwinkel	N(soort)	4
tweedehandsmarkt	N(soort)	2
tweedehandswinkel	N(soort)	2
tweederangsburger	N(soort)	3
tweederde	ADJ()	2
tweedracht	N(soort)	3
tweeduizendvijftig	ADJ()	2
tweegevecht	N(soort)	4
tweejaarlijks	BW()	3
tweejarig	ADJ()	1
tweeklank	N(soort)	2
tweeling	N(soort)	2
tweemaal	BW()	1
tweepersoonshuishouden	N(soort)	3
tweet	N(soort)	1
tweetal	N(soort)	1
tweetalig	ADJ()	1
tweevoud	N(soort)	3
tweewekelijks	ADJ()	3
tweeëneenhalf	ADJ()	4
twijfel	N(soort)	2
twijfelen	WW()	2
twister	N(soort)	1
twitteren	N(soort)	1
twitteren	WW()	1
type	N(soort)	0
typen	WW()	1
typisch	ADJ()	1
ui	N(soort)	0
uil	N(soort)	1
uitbarsten	WW()	3
uitbetalen	WW()	2
uitbetaling	N(soort)	3
uitblazen	WW()	3
uitblinker	N(soort)	3
uitblussen	WW()	4
uitbouw	N(soort)	2
uitbouwen	WW()	2
uitbraak	N(soort)	3
uitbreiden	ADJ()	2
uitbreiden	WW()	3
uitbreiding	N(soort)	3
uitbrengen	WW()	3
uitbuiten	WW()	3
uitbuiting	N(soort)	3
uitbundig	ADJ()	3
uitdagend	ADJ()	2
uitdager	N(soort)	3
uitdaging	N(soort)	2
uitdelen	WW()	2
uitdiepen	WW()	3
uitdoen	WW()	2
uitdrukkelijk	ADJ()	3
uitdrukken	WW()	2
uitdrukking	N(soort)	2
uiteen	BW()	3
uiteenlopen	WW()	4
uiteenlopend	ADJ()	3
uiteenzetting	N(soort)	4
uiteinde	N(soort)	3
uiteindelijk	ADJ()	2
uiten	WW()	2
uiteraard	BW()	3
uiterlijk	ADJ()	3
uiterlijk	N(soort)	2
uitermate	BW()	3
uiterst	ADJ()	2
uitgaaf	N(soort)	3
uitgaan	WW()	1
uitgang	N(soort)	1
uitgangscultuur	N(soort)	4
uitgangspunt	N(soort)	3
uitgave	N(soort)	1
uitgebreid	ADJ()	2
uitgekiend	WW()	4
uitgeprocedeerden	WW()	4
uitgerezen	WW()	4
uitgesproken	ADJ()	3
uitgestrekt	ADJ()	3
uitgeven	WW()	3
uitgever	N(soort)	2
uitgeverij	N(soort)	3
uitgroeien	WW()	3
uithalen	WW()	3
uithangbord	N(soort)	3
uithangen	WW()	3
uithoek	N(soort)	3
uithollen	WW()	3
uithouden	WW()	3
uiting	N(soort)	3
uitkeren	WW()	3
uitkering	N(soort)	2
uitkienen	WW()	4
uitkiezen	WW()	2
uitkijk	N(soort)	2
uitkijken	WW()	1
uitkijkpost	N(soort)	3
uitkijktoren	WW()	1
uitkleden	WW()	2
uitkomen	WW()	3
uitkomst	N(soort)	2
uitlaatgas	N(soort)	3
uitlaatklep	N(soort)	3
uitlachen	WW()	3
uitlaten	WW()	3
uitleentermijn	N(soort)	4
uitleentermijnen	WW()	4
uitleg	N(soort)	1
uitleggen	WW()	1
uitlenen	WW()	2
uitlening	N(soort)	2
uitlezen	WW()	2
uitlokken	WW()	3
uitlopen	WW()	2
uitmaken	WW()	4
uitmonden	WW()	4
uitmoorden	WW()	4
uitnodigen	WW()	3
uitnodiging	N(soort)	2
uitoefenen	WW()	3
uitoefening	N(soort)	3
uitpakken	WW()	2
uitpraat	WW()	2
uitpraten	WW()	2
uitproberen	WW()	2
uitpuilen	WW()	3
uitputten	WW()	4
uitputting	N(soort)	3
uitrazen	WW()	3
uitreiken	WW()	3
uitroeien	WW()	3
uitroepen	WW()	3
uitrollen	WW()	1
uitrusten	WW()	2
uitschakelen	WW()	3
uitschelden	WW()	2
uitschijnen	WW()	4
uitschrijven	WW()	3
uitschuiver	N(soort)	3
uitslag	N(soort)	3
uitslapen	WW()	1
uitsloven	WW()	4
uitsluiten	WW()	2
uitsluitend	ADJ()	3
uitsluiting	N(soort)	3
uitsluitingsmodel	N(soort)	4
uitsmeren	WW()	3
uitsnijden	WW()	3
uitspraak	N(soort)	2
uitspreken	WW()	3
uitspuiten	WW()	3
uitstaan	WW()	2
uitstalkast	N(soort)	4
uitstallen	WW()	3
uitstap	N(soort)	1
uitstappen	WW()	1
uitsteeksel	N(soort)	4
uitsteken	WW()	2
uitstekend	ADJ()	1
uitstel	N(soort)	2
uitstellen	WW()	2
uitsterven	WW()	3
uitstoot	N(soort)	2
uitstraling	N(soort)	3
uitstrekken	WW()	3
uitsturen	WW()	2
uitten	WW()	3
uittrekken	WW()	2
uitvaardigen	WW()	3
uitvaartcentrum	N(soort)	3
uitval	N(soort)	3
uitvaren	WW()	3
uitverkoop	N(soort)	2
uitvinden	WW()	3
uitvinder	N(soort)	2
uitvinding	N(soort)	3
uitvliegen	WW()	3
uitvoer	N(soort)	2
uitvoeren	WW()	2
uitvoerig	ADJ()	3
uitvoering	N(soort)	3
uitvoeringsbesluit	N(soort)	4
uitvreter	N(soort)	3
uitwas	N(soort)	3
uitwerking	N(soort)	3
uitwijken	WW()	3
uitwijzen	WW()	3
uitwillen	WW()	3
uitwisselen	WW()	2
uitwisseling	N(soort)	2
uitwisselingsprogramma	N(soort)	3
uitzendbureau	N(soort)	3
uitzenden	WW()	3
uitzending	N(soort)	2
uitzendkantoor	N(soort)	3
uitzetten	WW()	1
uitzicht	N(soort)	1
uitzichtloos	ADJ()	3
uitzien	WW()	2
uitzinnig	ADJ()	3
uitzitten	WW()	3
uitzoeken	WW()	2
uitzonderen	WW()	3
uitzondering	N(soort)	3
uitzonderlijk	ADJ()	3
uitzuiging	N(soort)	3
ultiem	ADJ()	2
ultradun	ADJ()	3
ultrarechts	ADJ()	4
ultraverlicht	N(soort)	3
unaniem	ADJ()	3
undercovermarketing	N(soort)	2
unie	N(soort)	1
uniek	ADJ()	1
uniform	ADJ()	1
uniform	N(soort)	1
universeel	ADJ()	2
universitair	ADJ()	2
universiteit	N(soort)	2
universiteitscampus	N(soort)	3
update	N(soort)	1
upgraden	WW()	1
urenlang	ADJ()	2
urine	N(soort)	1
utilitarisme	N(soort)	4
utopie	N(soort)	3
utrechts	ADJ()	3
uur	N(soort)	0
vaag	ADJ()	1
vaak	ADJ()	0
vaak	BW()	0
vaardigheid	N(soort)	2
vaart	N(soort)	1
vaartuig	N(soort)	2
vaarweg	N(soort)	3
vaarwel	ADJ()	1
vaas	N(soort)	1
vaatdoek	N(soort)	3
vaatwasmachine	N(soort)	2
vaatwasser	N(soort)	2
vacantieland	N(soort)	2
vacature	N(soort)	2
vacaturebank	N(soort)	3
vaccin	N(soort)	1
vacht	N(soort)	1
vacuüm	N(soort)	2
vader	N(soort)	0
vaderland	N(soort)	2
vak	N(soort)	1
vakantie	N(soort)	1
vakantieavontuur	N(soort)	3
vakantiebestemming	N(soort)	2
vakantiedag	N(soort)	1
vakantiefoto	N(soort)	2
vakantieganger	N(soort)	2
vakantieland	N(soort)	1
vakantielief	N(soort)	1
vakantieliefde	N(soort)	2
vakantieoord	N(soort)	3
vakantieparadijs	N(soort)	3
vakantiepark	N(soort)	1
vakantieplaats	N(soort)	2
vakantieplan	N(soort)	1
vakantiereis	N(soort)	1
vakantietoeslag	N(soort)	3
vakantieverhalen	WW()	3
vakantiewoning	N(soort)	2
vakbond	N(soort)	3
vakgebied	N(soort)	2
vakkenpakket	N(soort)	3
vakkundig	ADJ()	3
vakman	N(soort)	2
vakmanschap	N(soort)	3
val	N(soort)	1
valk	N(soort)	2
vallei	N(soort)	1
vallen	WW()	0
vals	ADJ()	1
valscherm	N(soort)	2
vampier	N(soort)	2
vanachter	BW()	2
vanavond	BW()	0
vanbinnen	BW()	4
vandaag	BW()	0
vandaar	BW()	1
vandalisme	N(soort)	1
vandoor	BW()	2
vangen	WW()	1
vangnet	N(soort)	2
vangrail	N(soort)	2
vanmiddag	BW()	1
vanmorgen	BW()	1
vannacht	BW()	1
vanochtend	BW()	1
vanonder	BW()	3
vanwaar	BW()	3
vanzelf	BW()	2
vanzelfsprekend	ADJ()	3
varen	WW()	2
varenplant	N(soort)	2
variabel	ADJ()	3
variant	N(soort)	1
variatie	N(soort)	2
variëren	WW()	3
variëteit	N(soort)	3
varken	N(soort)	1
varkensrib	N(soort)	3
vast	ADJ()	1
vast	BW()	1
vastberaden	ADJ()	3
vastbesloten	ADJ()	3
vastbijten	WW()	3
vastbinden	WW()	2
vasteland	N(soort)	2
vasten	WW()	2
vastendag	N(soort)	3
vastenperiode	N(soort)	3
vastgelopen	WW()	4
vastgeroeste	ADJ()	3
vastgestelde	ADJ()	3
vastgevroren	WW()	3
vastgoedprijs	N(soort)	3
vastgoedsector	N(soort)	4
vastgrijpen	WW()	3
vasthouden	WW()	1
vastklemmen	WW()	4
vastklikt	WW()	3
vastleggen	WW()	3
vastliggen	WW()	4
vastmaken	WW()	1
vastplakken	WW()	3
vaststellen	WW()	3
vaststelling	N(soort)	3
vastzetten	N(soort)	2
vastzitten	WW()	3
vat	N(soort)	1
vatbaar	ADJ()	3
vatten	WW()	2
vecht	WW()	1
vechten	WW()	2
vechter	N(soort)	1
vechtersbaas	N(soort)	3
vechtmier	N(soort)	4
vechtmieren	N(soort)	3
vechtpartij	N(soort)	3
vector	N(soort)	3
vee	N(soort)	1
veehouder	N(soort)	2
veekoopman	N(soort)	3
veel	N(soort)	0
veelal	BW()	3
veeleer	BW()	3
veelgesteld	ADJ()	3
veelheid	N(soort)	3
veelvoud	N(soort)	3
veelvuldig	ADJ()	3
veelzeggend	ADJ()	3
veelzijdig	ADJ()	3
veenhoven	N(soort)	3
veer	N(soort)	1
veerboot	N(soort)	1
veeteelt	N(soort)	3
veeteler	N(soort)	4
veganisme	N(soort)	3
veganist	N(soort)	3
vegen	WW()	1
vegetarier	N(soort)	2
vegetarisch	ADJ()	2
vegetarisme	N(soort)	3
vegetariër	N(soort)	3
veilen	WW()	3
veilig	ADJ()	1
veiligheid	N(soort)	2
