porcino	NCM	2
porción	NCF	2
porfa	RG	2
pormenorizar	VM	2
pornográfico	AQ0	3
poroto	NCM	2
porquería	NCF	3
porqué	RG	2
porqué	NCM	1
porrón	NCM	2
portada	NCF	2
portador	AQ0	2
portaequipajes	NCM	3
portafolios	NCM	2
portal	NCM	1
portar	VM	2
portavoz	NCC	3
porte	NCM	1
portero	NCF	2
portero	NCM	2
porteño	NCM	2
porteño	AQ0	1
portugués	NCM	1
portugués	AQ0	1
portátil	AQ0	1
portátil	NCM	1
portón	NCM	2
porvenir	NCM	2
posada	NCF	1
posadita	NCF	3
posar	VM	1
poseer	VM	2
posesivo	AQ0	1
posesivo	NCM	2
posesión	NCF	1
poseso	NCM	2
poseído	NCM	3
posgrado	NCM	2
posguerra	NCF	2
posibilidad	NCF	2
posibilitar	VM	3
posible	AQ0	1
posiblitador	AQ0	2
posicionamiento	NCM	2
posición	NCF	2
positivo	AQ0	1
poso	NCM	1
posponer	VM	3
post	AQ0	0
postal	NCF	1
postal	AQ0	1
poste	NCM	1
postergar	VM	2
posterior	AQ0	2
postgrado	NCM	2
postguerra	NCF	2
postor	NCM	3
postre	AQ0	1
postre	NCM	1
postrero	NCF	2
postulado	NCM	3
postura	NCF	1
postureo	NCM	2
pota	NCF	1
potabilizar	VM	4
potable	AQ0	1
potaje	NCM	2
potasio	NCM	2
potencia	NCF	1
potenciación	NCF	3
potencial	AQ0	2
potencial	NCM	1
potenciar	VM	3
potente	AQ0	1
poto	NCM	2
potosí	NCM	3
potro	NCM	1
poza	NCF	1
pozo	NCM	1
poético	AQ0	2
practicante	AQ0	1
practicante	NCC	2
practicar	VM	2
pradera	NCF	2
prado	NCM	1
pragmático	AQ0	2
pre	AQ0	0
precalentar	VM	2
precandidato	NCM	2
precariedad	NCF	3
precario	AQ0	1
precaución	NCF	2
precedente	AQ0	1
precedente	NCM	1
preceder	VM	3
preciar	VM	2
precientífico	AQ0	2
precio	NCM	1
precioso	AQS	2
precioso	AQ0	1
precipicio	NCM	3
precipitación	NCF	2
precipitar	VM	2
precisar	VM	2
precisión	NCF	2
preciso	AQ0	1
precolombino	AQ0	3
precursor	AQ0	2
precursor	NCM	2
predecesor	NCM	2
predecir	VM	3
predestinar	VM	4
predicador	NCM	3
predicar	VM	2
predicción	NCF	2
predictivo	AQ0	3
predilección	NCF	2
predilecto	AQ0	3
predisposición	NCF	2
predominante	AQ0	2
predominar	VM	2
predominio	NCM	2
preestablecer	VM	3
preexistente	AQ0	2
prefectura	NCF	2
preferencia	NCF	2
preferible	AQ0	1
preferido	AQ0	1
preferir	VM	1
prefijo	NCM	1
pregonar	VM	3
pregonero	NCM	2
pregunta	NCF	1
preguntar	VM	1
preguntón	NCM	1
pregón	NCM	2
prehispánico	AQ0	2
prehistoria	NCF	2
prehistoriador	NCM	2
prehistórico	AQ0	2
preinscripción	NCF	3
prejubilación	NCF	3
prejuicio	NCM	2
prem	NCM, NP0	2
prematuro	AQ0	2
premeditación	NCF	3
premiar	VM	1
premio	NCM	1
premio	NCP	1
premisa	NCF	2
premonición	NCF	3
prenda	NCF	2
prendar	VM	2
prendedor	NCM	2
prender	VM	2
prensa	NCF	2
prensar	VM	2
preocupación	NCF	3
preocupante	AQ0	2
preocupar	VM	2
preparación	NCF	2
preparar	VM	2
preparativo	NCM	2
preparatorio	AQ0	1
preponderancia	NCF	2
preposición	NCF	2
prepotente	AQ0	3
prerrománico	AQ0	3
prescindir	VM	3
prescribir	VM	2
prescripción	NCF	2
preselección	NCF	3
presencia	NCF	2
presencial	AQ0	1
presenciar	VM	2
presentación	NCF	1
presentador	NCM	2
presentador	NCF	2
presentar	VM	1
presente	NCM	1
presente	AQ0	0
presentimiento	NCM	3
presentir	VM	2
preservación	NCF	2
preservar	VM	2
presidencia	NCF	3
presidencial	AQ0	2
presidenta	NCF	1
presidente	NCM	2
presidente	NCF	2
presidente	NCC	1
presidiario	NCM	4
presidir	VM	3
presionar	VM	2
presión	NCF	1
preso	NCM	1
prestación	NCF	3
prestar	VM	2
preste	NCM	1
prestigio	NCM	2
prestigioso	AQ0	2
presumir	VM	2
presunción	NCF	3
presunto	AQ0	2
presuponer	VM	3
presupuestar	VM	3
presupuestario	AQ0	3
presupuesto	NCM	2
presuroso	AQ0	2
pretencioso	AQ0	3
pretender	VM	3
pretendiente	NCC	2
pretensar	VM	3
pretensión	NCF	3
pretexto	NCM	3
prevalecer	VM	2
prevención	NCF	2
prevenir	VM	2
preventivo	AQ0	3
prever	VM	2
previo	AQ0	1
previsible	AQ0	2
previsión	NCF	3
preñar	VM	2
prima	NCF	1
primar	VM	1
primario	AQ0	1
primario	NCM	1
primate	NCM	2
primavera	NCF	2
primer	AQ0	0
primera	AO0	0
primero	AQ0	0
primero	AO0	0
primero	RG	1
primigenio	AQ0	3
primitivo	AQ0	2
primo	AQ0	1
primo	NCM	2
primogénito	AQ0	3
primogénito	NCM	3
primor	NCM	3
primordial	AQ0	3
princesa	NCF	1
principado	NCM	2
principal	NCM	2
principal	AQ0	1
principiante	NCM	2
principiante	NCC	1
principiar	VM	2
principio	NCM	1
prioridad	NCF	3
prioritario	AQ0	2
priorizar	VM	3
prisa	NCF	1
prisionero	NCM	2
prisión	NCF	3
prisma	NCM	1
prismáticos	NCM	3
privación	NCF	2
privado	AQ0	1
privar	VM	1
privatizar	VM	2
privilegiar	VM	2
privilegio	NCM	2
probabilidad	NCF	2
probable	AQ0	1
probador	NCM	1
probar	VM	1
probeta	NCF	2
problema	NCM	1
problemilla	NCF	2
problemita	NCM	2
problemática	NCF	3
problemático	AQ0	1
procedencia	NCF	2
procedente	AQ0	2
proceder	NCM	2
proceder	VM	1
procedimiento	NCM	2
procesado	NCF	3
procesador	NCM	2
procesal	AQ0	2
procesar	VM	1
procesión	NCF	2
proceso	NCM	1
proclamación	NCF	3
proclamar	VM	2
procurar	VM	1
prodigio	NCM	2
prodigioso	AQ0	3
producción	NCF	1
producir	VM	2
productividad	NCF	2
productivo	AQ0	2
producto	NCM	2
productor	NCF	3
productor	NCM	2
productor	AQ0	2
profano	AQ0	1
profe	NCM	1
profecía	NCF	2
profesar	VM	2
profesional	NCC	2
profesional	AQ0	1
profesional	AQC	1
profesionalidad	NCF	2
profesionalizar	VM	2
profesión	NCF	1
profesor	NCF	1
profesor	NCM	2
profesora	NCF	2
profesorado	NCM	2
profeta	NCC	2
profundidad	NCF	2
profundización	NCF	2
profundizar	VM	2
profundo	AQ0	1
progenitor	NCM	3
programa	NCM	1
programación	NCF	3
programador	NCM	2
programar	VM	2
progre	AQ0	1
progresar	VM	2
progresista	AQ0	2
progresivo	AQ0	1
progresión	NCF	2
progreso	NCM	2
prohibición	NCF	2
prohibir	VM	2
proletario	NCM	2
proliferación	NCF	3
proliferar	VM	2
prolijo	AQ0	2
prolongación	NCF	2
prolongar	VM	1
prolífico	AQ0	2
promedio	NCM	2
promesa	NCF	2
prometer	VM	2
prometido	NCF	2
prometido	NCM	2
prominente	AQ0	2
promisorio	AQ0	2
promocional	AQ0	2
promocionar	VM	3
promoción	NCF	1
promontorio	NCM	3
promotor	NCM	2
promotor	AQ0	1
promotor	NCF	1
promover	VM	2
pronombre	NCM	1
pronominal	AQ0	1
pronosticar	VM	3
pronto	AQ0	0
pronto	AQS	1
pronto	RG	1
pronunciación	NCF	2
pronunciar	VM	2
pronóstico	NCM	2
propagación	NCF	3
propaganda	NCF	3
propagar	VM	2
propensión	NCF	2
propenso	AQ0	3
propiciar	VM	2
propiedad	NCF	1
propietario	NCM	2
propietario	NCF	2
propietario	AQ0	1
propina	NCF	2
propio	NCM	1
propio	AQ0	1
proponer	VM	3
proporcional	AQ0	2
proporcionar	VM	2
proporción	NCF	2
proposición	NCF	2
propuesta	NCF	1
propulsar	VM	3
propósito	NCM	3
prorrogable	AQ0	2
proseguir	VM	2
prospecto	NCM	1
prosperidad	NCF	2
prostituta	NCF	2
protagonismo	NCM	2
protagonista	NCM	3
protagonista	AQ0	1
protagonista	NCC	3
protagonizar	VM	3
protección	NCF	3
protector	AQ0	2
protector	NCF	2
protector	NCM	1
proteger	VM	1
protesta	NCF	2
protestante	NCC	2
protestante	AQ0	3
protestar	VM	2
proteína	NCF	1
protocolario	AQ0	3
protocolo	NCM	2
prototipo	NCM	2
provecho	NCM	1
proveedor	NCM	2
proveniente	AQ0	3
provenir	VM	2
provincia	NCF	2
provincial	AQ0	1
provinciano	AQ0	1
provisional	AQ0	1
provisión	NCF	2
provocación	NCF	2
provocador	AQ0	1
provocar	VM	2
provocativo	AQ0	3
proximidad	NCF	1
proyección	NCF	2
proyectar	VM	2
proyecto	NCM	2
prudencia	NCF	2
prudente	AQ0	1
prueba	NCF	2
práctica	NCF	2
práctico	AQ0	1
préstamo	NCM	2
príncipe	NCM	1
prójimo	NCM	1
próspero	AQ0	1
prótesis	NCF	2
próximo	AQ0	1
psicoanalista	NCC	3
psicología	NCF	3
psicológico	AQ0	2
psicosomático	AQ0	3
psicoterapeuta	NCM	2
psicotécnico	AQ0	3
psicólogo	NCM	2
psicólogo	NCF	2
psicópata	NCC	3
psiquiatra	NCC	2
psiquiatría	NCF	3
psiquiátrico	AQ0	3
psoriasis	NCF	2
psíquico	AQ0	3
pub	NCM	1
pubertad	NCF	3
publicación	NCF	2
publicar	VM	1
publicidad	NCF	2
publicista	NCC	3
publicitario	NCF	3
publicitario	AQ0	2
pudor	NCM	2
pudrir	VM	2
pueble	NCM	1
pueblecito	NCM	3
pueblo	NCM	1
puente	NCM	1
puenting	NCM	1
puerco	NCM	2
puericultura	NCF	3
puerta	NCF	1
puerto	NCM	1
puertorriqueño	AQ0	3
pues	RG	1
puesta	NCF	2
puesto	NCM	1
pujante	AQ0	2
pulcro	AQ0	1
pulga	NCF	1
pulgar	NCM	1
pulgar	AQ0	1
pulir	VM	1
pulmón	NCM	2
pulpa	NCF	1
pulpo	NCM	1
pulque	NCM	2
pulsar	VM	1
pulsera	NCF	1
puma	NCM	1
punitivo	AQ0	1
punk	NCM	1
punta	NCF	1
puntiagudo	AQ0	2
puntilla	NCF	2
puntito	NCM	1
punto	NCM	1
puntual	AQ0	1
puntualidad	NCF	3
puntualizar	VM	3
puntuar	VM	2
pupila	NCF	1
pureza	NCF	1
purgatorio	NCM	3
purificar	VM	3
purista	NCC	2
puro	AQ0	1
puro	NCM	2
puré	NCM	1
puya	NCF	2
puzle	NCM	1
puñado	NCM	2
puñal	NCM	3
puño	NCM	2
pyme	NCF	2
página	NCF	1
pájaro	NCM	1
pálido	AQ0	1
pánico	NCM	1
párpado	NCM	1
párrafo	NCM	2
párroco	NCM	3
péndulo	NCM	2
pérdida	NCF	2
pérsico	AQ0	1
pésame	NCM	2
pétalo	NCM	1
pétreo	AQ0	1
pícaro	AQ0	1
pícaro	NCM	1
pícnic	NCM	2
píldora	NCF	1
pío	AQ0	0
pío	NP0	0
píxel	NCM	2
póker	NCM	1
póliza	NCF	2
pólvora	NCF	2
pómulo	NCM	2
póquer	NCM	1
pósit	NCM	1
póster	NCM	1
póstumo	AQ0	3
púa	NCF	1
público	NCM	1
público	AQ0	1
púnico	AQ0	3
púrpura	AQ0	2
que	VA	0
quebrada	NCF	2
quebradero	NCM	2
quebrantar	VM	3
quebrar	VM	2
quechua	AQ0	3
quechua	NCC	2
queda	NCF	1
quedar	VM	1
queimada	NCF	2
queja	NCF	1
quejar	VM	2
quema	NCF	2
quemado	NCM	2
quemadura	NCF	2
quemar	VM	2
quena	NCF	2
querer	NCM	1
querer	VM VM	1
querer	VM	1
querer	VA	1
querido	AQ0	1
querido	NCF	1
querido	NCM	2
quesada	NCF	2
quesadilla	NCF	1
queso	NCF	1
queso	NCM	1
quetparec	NP0	3
quetzal	AQ0	3
quetzal	NCM	3
quichua	AQ0	2
quiché	AQ0	2
quiebra	NCF	2
quieto	AQ0	1
quietud	NCF	2
quimera	NCF	3
quinceañero	NCM	3
quinceañero	NCF	3
quinta	NCF	1
quinteto	NCM	2
quinto	NCM	2
quinua	NCF	2
quiosco	NCM	1
quiosquero	NCM	2
quique	NCF	2
quiromancia	NCF	4
quirófano	NCM	2
quirúrgico	AQ0	2
quiste	NCM	2
quita	NCF	2
quitaesmalte	NCM	3
quitamanchas	NCM	3
quitamiedos	NCM	3
quitanieves	AQ0	3
quitar	VM	2
quite	NCM	1
quito	AQ0	0
quizá	RG	2
quizás	RG	2
química	NCF	2
químico	AQ0	1
rabia	NCF	1
rabillo	NCM	3
rabo	NCM	1
racha	NCF	1
racimo	NCM	2
racional	NCM	2
racional	AQ0	1
racionalización	NCF	2
racionalizar	VM	3
racismo	NCM	2
racista	AQ0	3
ración	NCF	2
radar	NCM	1
radiación	NCF	3
radiador	NCM	2
radiante	AQ0	2
radical	AQ0	1
radicar	VM	2
radio	NCF? SP	1
radio	NCF	1
radio	NCC	1
radiocasete	NCM	2
radiofónico	AQ0	3
radionovela	NCF	3
radiotelevisión	NCF	3
raer	VM	2
rafia	NCF	1
rafting	NCM	2
rajar	VM	2
ralentizar	VM	3
ralladura	NCF	3
rallar	VM	2
rama	NCF	1
ramadán	NCM	3
ramal	NCM	1
rambla	NCF	2
ramo	NCM	1
rampa	NCF	1
rana	NCF	1
ranchero	NCF	2
rancho	NCM	1
rancio	AQ0	2
ranking	NCM	2
rapanui	NP0	3
rapar	VM	1
rapidez	NCF	2
rapidísimo	AQ0	3
raptar	VM	2
raqueta	NCF	1
raro	AQ0	0
raro	AQS	1
rascacielos	NCM	3
rascar	VM	2
rasero	NCM	2
rasgar	VM	2
rasgo	NCM	1
raso	AQ0	1
rasta	AQ0	0
rastafari	NCM	3
rastrear	VM	2
rastro	NCM	2
rata	NCF	1
ratificar	VM	3
rato	NCM	1
ratoncillo	NCM	2
ratón	NCM	1
raulito	NP0	1
raulí	NCM	2
ravioles	NCM	2
ravioli	NCM	3
raviolis	NCM	2
raya	NCF	1
rayar	VM	1
rayo	NCM	1
rayuela	NCF	3
raza	NCF	1
razonable	AQ0	1
razonamiento	NCM	2
razonar	VM	2
razón	NCF	1
raíz	NCF	2
re	NCM	1
reaccionar	VM	3
reaccionario	NCM	3
reacción	NCF	2
reactor	NCM	2
reafirmar	VM	2
reajuste	NCM	2
real	AQ0	1
real	NCM	2
realidad	NCF	2
realismo	NCM	3
realista	AQ0	1
realización	NCF	3
realizar	VM	2
realzar	VM	2
reanudar	VM	2
reaparición	NCF	3
reavivar	VM	2
rebaja	NCF	2
rebajar	VM	2
rebanada	NCF	2
rebasar	VM	2
rebaño	NCM	2
rebelar	VM	2
rebelde	AQ0	1
rebelde	NCC	1
rebeldía	NCF	2
rebelión	NCF	2
rebozo	NCM	2
rebuscar	VM	2
rebuzno	NCM	4
recado	NCM	1
recaer	VM	2
recalcar	VM	2
recalentamiento	NCM	3
recalentar	VM	3
recambiable	AQ0	2
recapitular	VM	2
recarga	NCF	1
recargar	VM	1
recaudación	NCF	3
recaudar	VM	3
recelo	NCM	2
receloso	AQ0	3
recepcionista	NCM	2
recepcionista	NCC	2
recepción	NCF	2
receptivo	AQ0	3
receptor	AQ0	2
receptor	NCF	2
recesión	NCF	2
receta	NCF	2
recetar	VM	2
rechazar	VM	3
rechazo	NCM	2
rechulo	AQ0	2
recibidor	NCM	2
recibir	VM	1
recibo	NCM	1
recibí	NCM	2
reciclable	AQ0	3
reciclado	NCM	2
reciclaje	NCM	2
reciclar	VM	2
recien	RG	1
reciente	AQ0	1
recinto	NCM	3
recipiente	NCM	2
recital	NCM	1
recitar	VM	2
recién	RG	1
reclamación	NCF	3
reclamar	VM	3
reclamo	NCM	1
recluir	VM	3
reclutar	VM	3
recobrar	VM	2
recoger	VM	1
recogida	NCF	2
recolección	NCF	3
recolectar	VM	3
recomendable	AQ0	1
recomendación	NCF	2
recomendar	VM	2
recomer	VM	2
recompensa	NCF	2
recompensar	VM	3
recomponer	VM	2
reconciliar	VM	3
reconducir	VM	2
reconocer	VM	2
reconocible	AQ0	1
reconocimiento	NCM	2
reconquista	NCF	3
reconsiderar	VM	2
reconstituir	VM	3
reconstrucción	NCF	3
reconstruir	VM	3
recopilación	NCF	2
recopilar	VM	2
recordar	VM	2
recorrer	VM	2
recorrido	NCM	2
recortar	VM	1
recorte	NCM	2
recostar	VM	2
recoveco	NCM	3
recrear	VM	1
recreativo	AQ0	2
recreo	NCM	1
recta	NCF	1
rectangular	AQ0	1
recto	NCM	1
recto	AQ0	1
rector	NCM	1
rectángulo	NCM	2
recubrir	VM	3
recuento	NCM	1
recuerdo	NCM	1
recuperación	NCF	2
recuperar	VM	2
recurrente	AQ0	2
recurrir	VM	3
recurso	NCM	2
recámara	NCF	2
red	NCF	1
redacción	NCF	2
redactar	VM	2
redactor	NCM	3
redactor	AQ0	1
redescubrimiento	NCM	3
redescubrir	VM	3
redimir	VM	3
rediseñar	VM	3
redistribución	NCF	3
redistribuir	VM	3
redondear	VM	3
redondel	NCM	1
redondo	AQ0	1
redondo	NCM	2
reducción	NCF	2
reducir	VM	1
redundante	AQ0	1
reelegir	VM	2
reemplazar	VM	2
reencarnación	NCF	4
reencarnar	VM	3
reencontrar	VM	2
reencuentro	NCM	3
reenganchar	VM	3
refeliz	AQ0	1
referencia	NCF	2
referenciar	VM	2
referente	NCC	2
referente	AQ0	1
referir	VM	2
referéndum	NCM	2
referí	NCM	3
refinamiento	NCM	3
refinar	VM	2
reflector	NCM	2
reflejar	VM	2
reflejo	NCM	2
reflexionar	VM	2
reflexivo	AQ0	1
reflexión	NCF	2
reforma	NCF	2
reformar	VM	2
reforzar	VM	2
refrescante	AQ0	3
refrescar	VM	2
refresco	NCM	2
refrigeración	NCF	2
refrigerador	NCM	1
refrán	NCM	2
refuerzo	NCM	1
refugiado	NCM	2
refugiar	VM	3
refugio	NCM	2
refundar	VM	2
refundir	VM	2
refutar	VM	3
regadío	NCM	3
regalar	VM	2
regalito	NCM	1
regalo	NCM	1
regar	VM	1
regatear	VM	3
regañar	VM	3
regeneración	NCF	2
regenerar	VM	2
regenerativo	AQ0	3
regetón	NCM	2
reggae	NCM	2
reggaeton	NCM	3
regio	AQ0	1
regional	AQ0	0
regir	VM	2
registrar	VM	2
registro	NCM	2
región	NCF	1
regla	NCF	1
regocijo	NCM	2
regresar	VM	1
regreso	NCM	1
reguero	NCM	3
regulación	NCF	2
regulador	AQ0	1
regular	AQ0	0
regular	VM	1
regularidad	NCF	2
regularización	NCF	2
regularizar	VM	2
rehabilitación	NCF	2
rehabilitar	VM	3
rehogar	VM	2
rehuir	VM	2
reina	NCF	2
reinado	NCM	2
reinar	VM	2
reincorporación	NCF	3
reino	NCM	1
reinsertar	VM	2
reintegrar	VM	2
reinventar	VM	2
reiterar	VM	2
reivindicación	NCF	3
reivindicar	VM	3
reja	NCF	1
rejuvenecer	VM	3
relacionado	AQ0	1
relacionar	VM	2
relación	NCF	1
relajación	NCF	2
relajante	AQ0	1
relajante	NCM	2
relajar	VM	1
relanzar	VM	3
relatar	VM	2
relativo	AQ0	1
relativo	NCM	2
relato	NCM	2
relator	NCM	2
relax	NCM	1
releer	VM	2
relevancia	NCF	2
relevante	AQ0	2
relevar	VM	2
relieve	NCM	1
religiosidad	NCF	2
religioso	AQ0	1
religioso	NCM	2
religioso	NCF	2
religión	NCF	2
relinchar	VM	2
rellenar	VM	2
relleno	NCM	2
relleno	AQ0	1
reloj	NCM	1
relojero	NCM	2
relucir	VM	2
relámpago	NCM	3
remangar	VM	2
remar	VM	1
remarcar	VM	2
rematar	VM	2
remate	NCM	1
remediar	VM	2
remedio	NCM	2
rememorar	VM	2
remendar	VM	1
remiendo	NCM	2
reminiscencia	NCF	3
remitir	VM	2
remo	NCM	1
remodelar	VM	2
remontar	VM	3
remoto	AQ0	1
remover	VM	1
remplazar	VM	2
remuneración	NCF	2
remunerar	VM	2
renacentista	AQ0	3
renacer	VM	2
renacer	NCM	2
renacimiento	NCM	2
rencor	NCM	3
rencoroso	AQ0	2
rendimiento	NCM	2
rendir	VM	2
renegar	VM	2
renombre	NCM	2
renovable	AQ0	1
renovar	VM	1
renqueante	AQ0	2
renta	NCF	1
rentabilidad	NCF	3
rentabilizar	VM	2
rentable	AQ0	2
renuncia	NCF	2
renunciar	VM	2
reo	NCM	1
reordenar	VM	3
reorganización	NCF	3
reparación	NCF	2
reparadora	NCF	2
reparar	VM	2
repartidor	AQ0	3
repartir	VM	2
reparto	NCM	1
repasar	VM	1
repaso	NCM	1
repatriación	NCF	3
repatriar	VM	2
repelente	NCM	3
repelente	AQ0	1
repeler	VM	2
repentino	AQ0	1
repercutir	VM	3
repetición	NCF	1
repetir	VM	1
repetitivo	AQ0	2
replantear	VM	3
repleto	AQ0	1
replicante	NCC	2
repoblar	VM	3
reportaje	NCM	2
reportar	VM	1
reportero	AQ0	1
reportero	NCM	2
reposar	VM	1
repostería	NCF	3
reprender	VM	2
represa	NCF	2
representación	NCF	2
representante	NCM	2
representante	NCC	2
representar	VM	2
representativo	AQ0	1
represivo	AQ0	2
represión	NCF	3
represor	NCM	2
reprochar	VM	3
reproche	NCM	3
reproducción	NCF	2
reproducir	VM	2
reproductivo	AQ0	1
reprogramación	NCF	4
reptil	NCM	1
republicano	NCM	2
republicano	AQ0	2
repudiar	VM	3
repuesto	NCM	1
reputación	NCF	2
república	NCF	2
requebrar	VM	2
requena	NP0	1
requerir	VM	1
requiebro	NCM	2
requisito	NCM	2
resaca	NCF	2
resaltar	VM	2
resbalar	VM	2
rescatar	VM	2
rescate	NCM	1
reseco	AQ0	2
resentimiento	NCM	3
resentir	VM	2
reserva	NCC	2
reserva	NCF	1
reservar	VM	2
reseña	NCF	3
resfriado	NCM	2
resfriar	VM	2
resfrío	NCM	3
resguardo	NCM	3
residencia	NCF	1
residencial	AQ0	2
residente	NCC	1
residente	AQ0	1
residir	VM	2
residual	AQ0	2
residuo	NCM	2
resignación	NCF	3
resignar	VM	1
resina	NCF	2
resistencia	NCF	2
resistente	AQ0	1
resistir	VM	2
resolución	NCF	2
resolver	AQ0	1
resolver	VM	1
resonar	VM	2
resoplido	NCM	3
respaldo	NCM	2
respectar	VM	2
respectivo	AQ0	2
respecto	NCM	1
respetable	AQ0	2
respetar	VM	2
respeto	NCM	1
respetuoso	AQ0	2
respingón	AQ0	2
respirable	AQ0	3
respiración	NCF	2
respirar	VM	1
respiratorio	AQ0	1
respiro	NCM	2
resplandor	NCM	3
responder	VM	2
responsabilidad	NCF	3
responsabilizar	VM	2
responsable	AQ0	1
responsable	NCC	2
respuesta	NCF	1
resquicio	NCM	2
restablecer	VM	2
restante	NCM	1
restante	AQ0	1
restar	VM	2
restauración	NCF	2
restaurador	NCM	2
restaurador	NCF	2
restaurante	NCM	2
restaurar	VM	1
restituir	VM	3
resto	NCM	1
restricción	NCF	3
restringir	VM	3
resucitar	VM	3
resulta	NCF	1
resultado	NCM	2
resultante	AQ0	2
resultar	VM	2
resumen	NCM	1
resumir	VM	2
resurrección	NCF	3
retablo	NCM	3
retar	VM	2
retardo	NCM	2
retención	NCF	2
retener	VM	2
retina	NCF	2
retinol	NCM	2
retirada	NCF	2
retirar	VM	1
retiro	NCM	2
reto	NCM	1
retomar	VM	2
retorcer	VM	3
retorno	NCM	2
retraer	VM	2
retraimiento	NCM	3
retransmisión	NCF	3
retransmitir	VM	3
retrasado	NCM	2
retrasar	VM	2
retraso	NCM	1
retratar	VM	2
retrato	NCM	1
retribución	NCF	3
retroactivo	AQ0	2
retroalimentar	VM	3
retroceder	VM	2
retroceso	NCM	2
retrospectiva	NCF	3
retrovisor	NCM	1
retrucar	VM	2
retuitear	VM	3
retórica	NCF	3
retórico	AQ0	3
reumatoide	AQ0	2
reunificación	NCF	3
reunir	VM	2
reunión	NCF	1
reutilizable	AQ0	3
reutilizar	VM	2
revalorizar	VM	3
revelación	NCF	2
revelador	AQ0	1
revelar	VM	2
reventar	VM	2
reverencia	NCF	2
reverencial	AQ0	3
reverendo	AQ0	2
reversible	AQ0	2
revertir	VM	2
revisar	VM	2
revisión	NCF	1
revisor	NCM	2
revista	NCF	1
revitalizador	NCM	3
revivir	VM	2
revocar	VM	3
revolotear	VM	3
revolucionar	VM	3
revolucionario	AQ0	3
revolucionario	NCF	2
revolucionario	NCM	3
revolución	NCF	2
revolver	VM	3
revuelta	NCF	3
revés	NCM	1
revólver	NCM	3
rey	NCM	1
rezar	VM	1
rezo	NCM	1
reír	VM	1
reñir	VM	2
reúma	NCM	1
rhodes	NP0	1
riachuelo	NCM	2
riba	NCF	1
ribera	NCF	2
ricachón	NCM	3
rico	NCM	1
rico	AQS	2
rico	AQ0	1
rico	NCF	1
ridículo	AQ0	1
ridículo	NCM	3
riego	NCM	1
rienda	NCF	2
riesgo	NCM	2
rigor	NCM	2
riguroso	AQ0	1
rima	NCF	1
rinconcillo	NCM	2
rincón	NCM	1
rinoceronte	NCM	3
rinoplastia	NCF	2
rioplatense	AQ0	3
riqueza	NCF	1
riquísimo	AQ0	1
risa	NCF	1
risco	NCM	1
risita	NCF	1
ritmo	NCM	1
rito	NCM	1
ritual	NCM	2
ritual	AQ0	1
ritz	NP0	0
rival	NCC	1
rivalidad	NCF	2
rivalizar	VM	3
rizado	AQ0	2
rizado	NCM	2
rizar	VM	1
rizo	NCM	2
riña	NCF	1
riñón	NCM	2
robado	AQ0	1
robar	VM	2
roble	NCM	1
robo	NCM	1
robot	NCM	1
roca	NCF	1
rock	NCM	1
rockero	NCM	2
rocoso	AQ0	1
rocío	NCM	1
rodaja	NCF	2
rodaje	NCM	1
rodar	VM	2
rodear	VM	2
rodeo	NCM	1
rodilla	NCF	1
rodrigar	VM	2
roedor	NCM	1
rogar	VM	1
rojiblanco	AQ0	3
rojizo	AQ0	3
rojo	NCM	1
rojo	AQ0	0
rol	NCM	1
rollo	NCM	1
romance	NCM	1
romanización	NCF	3
romano	NCF	2
romano	NCM	1
romano	AQ0	1
romanticismo	NCM	3
romaní	AQ0	0
romeo	AQ0	1
romero	NCM	1
romería	NCF	2
romper	VM	1
románico	AQ0	1
romántico	NCF	2
romántico	AQ0	2
ron	NCM	1
ron	NCF	1
roncar	VM	1
ronco	AQ0	1
roncotur	NP0	2
ronda	NCF	1
rondar	VM	2
ropa	NCF	1
roque	NCM	1
rosa	AQ0	0
rosa	NCF	1
rosa	NCC	1
rosado	AQ0	1
rosal	NCM	2
rosaleda	NCF	2
rosco	NCM	1
rosendo	NP0	1
rosquilla	NCF	2
rostro	NCM	2
rota	NCF	1
rotación	NCF	2
rotar	VM	1
rotativo	NCM	3
rotulador	NCM	2
rotundo	AQ0	3
rotura	NCF	2
rozar	VM	1
rr	NCM	2
rubia	NCF	1
rubio	AQ0	1
ruborizar	VM	3
rubricar	VM	3
rudd	NP0	1
rudimentario	AQ0	2
rueda	NCF	1
ruego	NCM	2
rugby	NCM	2
rugido	NCM	2
rugir	VM	2
rugoso	AQ0	2
ruido	NCM	1
ruidoso	AQ0	1
ruina	NCF	2
ruiseñor	NCM	2
rulero	NCM	3
ruleta	NCF	2
rulo	NCM	1
rumano	NCM	2
rumba	NCF	1
rumbo	NCM	1
rumiante	NCM	2
rumor	NCM	1
ruptura	NCF	3
rural	AQ0	1
rusia	NP*	2
ruso	NCM	1
ruso	AQ0	1
ruta	NCF	1
rutero	NCM	2
rutina	NCF	2
rutinario	AQ0	3
rábita	NCF	2
rápido	NCM	1
rápido	AQ0	1
récord	AQ0	0
récord	NCM	2
régimen	NCM	2
réplica	NCF	2
réquiem	NCM	4
ría	NCF	1
rígido	AQ0	1
río	NP0	0
río	NCM	1
rítmico	AQ0	1
rótulo	NCM	1
rústico	AQ0	1
sabana	NCF	2
sabelotodo	NCC	3
saber	NCM	1
saber	VM	1
sabiduría	NCF	2
sabio	NCM	1
sabio	NCF	1
sabor	NCM	2
