tegenkomen	WW()	2
tegenop	BW()	2
tegenovergesteld	ADJ()	2
tegenoverstelde	N(soort)	3
tegenpartij	N(soort)	2
tegenslag	N(soort)	2
tegenspreken	WW()	2
tegenstand	N(soort)	2
tegenstander	N(soort)	2
tegenstelling	N(soort)	2
tegenvallen	WW()	2
tegenvaller	N(soort)	2
tegenwoordig	ADJ()	1
tegenzin	N(soort)	2
teisteren	WW()	2
tekeer	ADJ()	3
tekeer	BW()	3
tekeergaan	WW()	3
teken	N(soort)	1
tekenaar	N(soort)	3
tekenen	WW()	1
tekenfilm	N(soort)	2
tekenfilmfiguur	N(soort)	2
tekengek	N(soort)	3
tekening	N(soort)	2
tekenpapier	N(soort)	1
tekenstijl	N(soort)	2
tekort	N(soort)	1
tekortkomen	WW()	2
tekst	N(soort)	1
tekstschrijver	N(soort)	2
tekstsoort	N(soort)	3
tel	N(soort)	1
telecommunicatie	N(soort)	2
telefoneren	WW()	2
telefonie	N(soort)	2
telefonisch	ADJ()	2
telefoniste	N(soort)	2
telefoon	N(soort)	1
telefooncel	N(soort)	3
telefoondienst	N(soort)	2
telefoongesprek	N(soort)	2
telefoonnet	N(soort)	2
telefoonnummer	N(soort)	1
telefoonscherm	N(soort)	2
telefoonstem	N(soort)	2
telefoonverkeer	N(soort)	2
telegram	N(soort)	2
teletekst	N(soort)	2
teleurstellen	WW()	3
teleurstelling	N(soort)	3
televisie	N(soort)	1
televisiejournaal	N(soort)	2
televisiekijken	WW()	2
televisieomroep	N(soort)	3
televisiepresentator	N(soort)	3
televisieprogramma	N(soort)	2
televisierecht	N(soort)	2
televisieserie	N(soort)	2
televisiestation	N(soort)	3
televisiezender	N(soort)	2
telkens	BW()	1
tellen	WW()	1
tempel	N(soort)	2
temperatuur	N(soort)	2
tempo	N(soort)	1
tendens	N(soort)	2
tendinitis	N(soort)	3
tenminste	BW()	1
tennis	N(soort)	1
tennisbaan	N(soort)	2
tenniskamp	N(soort)	2
tenniskampen	WW()	2
tennisles	N(soort)	2
tennissen	WW()	2
tennistoernooi	N(soort)	3
tenslotte	BW()	2
tent	N(soort)	1
tentamen	N(soort)	2
tentamenperiode	N(soort)	2
tentamenrooster	N(soort)	3
tentamenuitslag	N(soort)	4
tentoon	BW()	2
tentoonstelling	N(soort)	2
terecht	ADJ()	2
terechtkomen	WW()	2
terechtkunnen	WW()	3
terloops	BW()	2
term	N(soort)	1
termijn	N(soort)	1
termijnbedrag	N(soort)	3
termijnrendement	N(soort)	3
terminaal	ADJ()	1
terminal	N(soort)	2
terras	N(soort)	1
terrasjesgewijs	N(soort)	3
terrein	N(soort)	1
terreinkennis	N(soort)	3
terrorisme	N(soort)	3
terrorist	N(soort)	3
terug	BW()	1
terugbellen	WW()	2
terugbetalen	WW()	2
terugbetaling	N(soort)	2
terugbezorgen	WW()	2
terugbrengen	WW()	2
terugdenken	WW()	2
terugdoen	WW()	2
terugdraaien	WW()	2
teruggaan	WW()	1
teruggegroet	ADJ()	2
teruggeven	WW()	2
teruggooien	WW()	2
teruggroeten	WW()	2
terugkeer	N(soort)	2
terugkeren	WW()	2
terugkijken	WW()	2
terugkomen	WW()	2
terugkopen	WW()	2
terugkrijgen	WW()	2
teruglopen	WW()	2
terugreis	N(soort)	1
terugrijden	WW()	2
terugroepen	WW()	2
terugspelen	WW()	2
terugsturen	WW()	2
terugtrekken	WW()	2
terugvragen	WW()	2
terugwinnen	WW()	2
terugzien	WW()	2
terzake	ADJ()	2
test	N(soort)	1
testament	N(soort)	2
testen	WW()	1
testfase	N(soort)	2
tevens	BW()	1
tevergeefs	ADJ()	2
tevoorschijn	ADJ()	2
tevoorschijn	BW()	2
tevoren	BW()	2
tevreden	ADJ()	1
tevredenheid	N(soort)	2
teweeg	BW()	1
teweegbrengen	WW()	2
tewerkstelling	N(soort)	2
textiel	N(soort)	1
textielmagazijn	N(soort)	2
textielproduct	N(soort)	2
tezamen	BW()	2
tgespreken	WW()	2
thaiboksdemonstratie	N(soort)	3
thans	BW()	1
theater	N(soort)	1
theatergroep	N(soort)	2
theaterproductie	N(soort)	3
theatervoorstelling	N(soort)	2
theaterwetenschap	N(soort)	3
thee	N(soort)	2
theeblad	N(soort)	2
theedrinken	WW()	2
theehandel	N(soort)	2
theehuis	N(soort)	2
theekantoor	N(soort)	2
theeklant	N(soort)	2
theelepel	N(soort)	3
theepot	N(soort)	2
theeservies	N(soort)	3
thema	N(soort)	1
themadorp	N(soort)	2
themapark	N(soort)	1
thematisch	ADJ()	1
theorie	N(soort)	1
theorieles	N(soort)	2
theorievorming	N(soort)	3
therapeut	N(soort)	2
therapeutisch	ADJ()	2
therapie	N(soort)	1
thermometer	N(soort)	2
thermoskan	N(soort)	3
thisbe	N(soort)	3
thomas	ADJ()	0
thuis	BW()	1
thuis	N(soort)	1
thuisblijfmoeder	N(soort)	3
thuisblijven	WW()	2
thuisblijver	N(soort)	2
thuisbrengen	WW()	2
thuiscultuur	N(soort)	2
thuishaven	N(soort)	3
thuisjaar	N(soort)	2
thuiskomen	WW()	2
thuisloos	ADJ()	2
thuismilieu	N(soort)	3
thuisomgeving	N(soort)	3
thuisonderwijs	N(soort)	3
thuissituatie	N(soort)	3
thuissturen	WW()	2
thuistaal	N(soort)	2
thuiswedstrijd	N(soort)	2
thuiswerken	WW()	2
thuiszitten	WW()	2
thuiszorg	N(soort)	2
ticket	N(soort)	1
tien	N(soort)	1
tiener	N(soort)	1
tienerjongen	N(soort)	1
tienerjongens	N(soort)	1
tienerouder	N(soort)	2
tienerprotest	N(soort)	2
tienerrebel	N(soort)	3
tiental	N(soort)	3
tieren	WW()	1
tijd	N(soort)	1
tijdbesteding	N(soort)	3
tijdbestedingsonderzoek	N(soort)	3
tijdelijk	ADJ()	1
tijdgeest	N(soort)	2
tijdgenoot	N(soort)	2
tijdig	ADJ()	2
tijdloos	ADJ()	2
tijdperk	N(soort)	2
tijdrovend	ADJ()	3
tijdrovend	WW()	3
tijdsbesteding	N(soort)	2
tijdsbestedingonderzoek	N(soort)	3
tijdsbudgetonderzoek	N(soort)	3
tijdschrift	N(soort)	2
tijdschriftenmarkt	N(soort)	2
tijdstip	N(soort)	1
tijdverlies	N(soort)	2
tijdverschil	N(soort)	2
tijdzone	N(soort)	4
tijger	N(soort)	2
tijten	N(soort)	2
tik	N(soort)	1
tikken	WW()	1
tilapia	N(soort)	1
tillen	WW()	1
timmeren	WW()	2
timmerman	N(soort)	2
timo	N(soort)	1
tin	N(soort)	1
tina	N(soort)	1
tintagel	N(soort)	3
tinteling	N(soort)	2
tip	N(soort)	1
tissue	N(soort)	1
titel	N(soort)	1
titelen	WW()	2
titularis	N(soort)	3
tja	N(soort)	1
tjilpt	WW()	3
tjokvol	ADJ()	3
tjonge	ADJ()	1
toch	BW()	1
tocht	N(soort)	1
toebehoren	WW()	3
toebrengen	WW()	2
toedoen	WW()	2
toegaan	WW()	1
toegang	N(soort)	1
toegangscode	N(soort)	2
toegangsnaam	N(soort)	2
toegankelijk	ADJ()	1
toegepast	ADJ()	1
toegeven	WW()	1
toekennen	WW()	2
toekomen	WW()	1
toekomst	N(soort)	1
toekomstbeeld	N(soort)	2
toekomstig	ADJ()	1
toekomstmuziek	N(soort)	3
toelaten	WW()	2
toelatingseis	N(soort)	2
toelatingsexamen	N(soort)	2
toelichten	WW()	2
toeloop	N(soort)	1
toen	BW()	1
toename	N(soort)	2
toenemen	WW()	1
toenmalig	ADJ()	1
toep	N(soort)	1
toepasselijk	ADJ()	1
toepasselijkheid	N(soort)	2
toepassen	WW()	2
toepassing	N(soort)	2
toer	N(soort)	1
toeren	WW()	2
toerist	N(soort)	1
toeristisch	ADJ()	2
toernooi	N(soort)	2
toertocht	N(soort)	2
toeschouwer	N(soort)	1
toeschrijven	WW()	2
toesnellen	WW()	2
toesnijden	WW()	3
toespitsen	WW()	2
toespraak	N(soort)	1
toespreken	WW()	2
toestaan	WW()	1
toestand	N(soort)	2
toestel	N(soort)	1
toestemming	N(soort)	1
toestoppen	WW()	2
toestroom	N(soort)	2
toet	N(soort)	1
toets	N(soort)	1
toetsen	WW()	1
toetsenbord	N(soort)	1
toetsencombinatie	N(soort)	3
toetsontwikkeling	N(soort)	3
toeval	N(soort)	2
toevallig	ADJ()	1
toevalligheid	N(soort)	2
toeverlaat	N(soort)	2
toevlucht	N(soort)	2
toevoegen	WW()	2
toewijding	N(soort)	3
toewijzen	WW()	2
toezicht	N(soort)	1
toezien	WW()	1
tof	ADJ()	1
toilet	N(soort)	1
toiletgebouw	N(soort)	3
toiletgebruik	N(soort)	2
toilettrein	N(soort)	2
tol	N(soort)	1
tolerant	ADJ()	2
tolerantie	N(soort)	2
tolereren	WW()	2
tolk	N(soort)	1
tolweg	N(soort)	2
tomaat	N(soort)	1
tomatensalade	N(soort)	2
tompouce	N(soort)	2
tompoucen	WW()	3
ton	N(soort)	1
toneel	N(soort)	1
toneelgroep	N(soort)	2
toneelschool	N(soort)	2
toneelschrijver	N(soort)	2
toneelspel	N(soort)	2
toneelspelen	WW()	2
toneelspeler	N(soort)	2
toneelstuk	N(soort)	2
toneeltekst	N(soort)	2
toneelzaal	N(soort)	1
tonen	WW()	1
tong	N(soort)	1
tongeren	N(soort)	2
toon	N(soort)	1
toonbank	N(soort)	2
toonhoogte	N(soort)	2
toonladder	N(soort)	2
top	N(soort)	1
topclub	N(soort)	1
topdag	N(soort)	1
topkunst	N(soort)	3
topkunstwerk	N(soort)	3
toponderzoeker	N(soort)	3
topper	N(soort)	1
topprestatie	N(soort)	3
toppunt	N(soort)	2
topsalaris	N(soort)	3
topspeler	N(soort)	2
topsport	N(soort)	2
topsporter	N(soort)	2
topstuk	N(soort)	2
toptalent	N(soort)	2
toren	N(soort)	1
torendak	N(soort)	2
torenhoog	ADJ()	2
torenkamer	N(soort)	2
tornado	N(soort)	2
tornen	WW()	2
tornooi	N(soort)	3
totaal	ADJ()	1
totaal	N(soort)	1
totaalscore	N(soort)	2
tournee	N(soort)	2
touw	N(soort)	2
touwen	WW()	2
tovenaar	N(soort)	2
toverdrank	N(soort)	2
toveren	WW()	2
toverkruiden	N(soort)	3
tovermiddel	N(soort)	2
toverring	N(soort)	2
toverspreuk	N(soort)	3
toverwoord	N(soort)	2
toxisch	ADJ()	2
traag	ADJ()	1
traan	N(soort)	1
trachten	WW()	2
traditie	N(soort)	2
traditioneel	ADJ()	1
tragisch	ADJ()	2
trainen	WW()	1
trainer	N(soort)	1
training	N(soort)	1
traject	N(soort)	2
trak	WW()	1
trakteren	WW()	2
tram	N(soort)	1
trampaard	N(soort)	3
transactie	N(soort)	2
transgeen	ADJ()	3
transmissie	N(soort)	2
transparant	ADJ()	2
transparantie	N(soort)	2
transpiratie	N(soort)	2
transport	N(soort)	2
transporteren	WW()	2
transportmiddel	N(soort)	2
transportvoeg	N(soort)	3
trap	N(soort)	1
trapgevel	N(soort)	2
trapkast	N(soort)	2
trapleuning	N(soort)	3
traplopen	N(soort)	2
trappelen	WW()	2
trappen	WW()	1
trauma	N(soort)	3
traumatisch	ADJ()	2
treden	WW()	1
tree	N(soort)	1
treffen	WW()	1
trefpunt	N(soort)	2
trein	N(soort)	1
treinconducteur	N(soort)	3
treinennet	N(soort)	3
treinreis	N(soort)	1
treinreiziger	N(soort)	2
treinrit	N(soort)	2
treinstation	N(soort)	2
treintoilet	N(soort)	2
treinverkeer	N(soort)	2
trek	N(soort)	1
trekken	WW()	1
trekpaard	N(soort)	3
trekpleister	N(soort)	2
trekvogel	N(soort)	2
trend	N(soort)	1
trendbewusten	N(soort)	2
trendtea	N(soort)	4
trendwatcher	N(soort)	3
trendy	ADJ()	1
treuren	WW()	2
treurig	ADJ()	1
treurigheid	N(soort)	2
triest	ADJ()	2
triglyceriden	N(soort)	3
trillen	WW()	2
trimmen	WW()	2
trip	N(soort)	1
troebel	ADJ()	2
troef	N(soort)	1
troep	N(soort)	1
trofee	N(soort)	1
tromgeroffel	N(soort)	3
trommel	N(soort)	1
trompet	N(soort)	1
troon	N(soort)	1
troonopvolger	N(soort)	3
troop	N(soort)	2
troost	N(soort)	1
troosten	WW()	2
troostzone	N(soort)	2
tropisch	ADJ()	1
tros	N(soort)	1
trots	ADJ()	1
trots	N(soort)	1
trouw	ADJ()	1
trouw	N(soort)	1
trouwdag	N(soort)	1
trouwen	WW()	2
trouwens	BW()	1
trouwerij	N(soort)	3
trouwjurk	N(soort)	2
truc	N(soort)	1
truckjes	N(soort)	1
trui	N(soort)	1
trut	N(soort)	4
truttig	ADJ()	2
ts	N(soort)	2
tsjirpen	WW()	3
tsunami	N(soort)	3
tube	N(soort)	1
tucht	N(soort)	1
tuchtmaatregel	N(soort)	3
tuin	N(soort)	1
tuinafval	N(soort)	3
tuinbouw	N(soort)	2
tuinkamer	N(soort)	2
tuinman	N(soort)	1
tuinmansjongen	N(soort)	3
tulband	N(soort)	1
tulp	N(soort)	1
tumor	N(soort)	2
tunnel	N(soort)	1
turbulentie	N(soort)	3
turen	WW()	1
turf	N(soort)	1
turfdraagsterpad	N(soort)	3
turks	ADJ()	1
turnen	WW()	1
turnwedstrijden	ADJ()	3
turven	WW()	2
tussenbeide	BW()	1
tussendeur	N(soort)	3
tussendoor	BW()	1
tussendoortje	N(soort)	2
tussenjaar	N(soort)	1
tussenpauze	N(soort)	2
tussenstation	N(soort)	2
tussenstop	N(soort)	2
tussentaal	N(soort)	2
tussenuit	BW()	2
tutor	N(soort)	1
tutoraat	N(soort)	2
tv	N(soort)	0
twaalf	WW()	1
twaalfgulden	N(soort)	2
twaalfjaar	ADJ()	1
twaalfpond	N(soort)	3
twaalven	N(soort)	3
tweedehands	ADJ()	1
tweedehandsdesignerwinkel	N(soort)	3
tweedehandsmarkt	N(soort)	2
tweedehandswinkel	N(soort)	2
tweederangsburger	N(soort)	3
tweederde	ADJ()	3
tweedracht	N(soort)	3
tweeduizendvijftig	ADJ()	3
tweegevecht	N(soort)	2
tweejaarlijks	BW()	2
tweejarig	ADJ()	2
tweeklank	N(soort)	2
tweeling	N(soort)	1
tweemaal	BW()	1
tweepersoonshuishouden	N(soort)	3
tweet	N(soort)	1
tweetal	N(soort)	2
tweetalig	ADJ()	1
tweevoud	N(soort)	1
tweewekelijks	ADJ()	2
tweeëneenhalf	ADJ()	3
twijfel	N(soort)	1
twijfelen	WW()	1
twister	N(soort)	2
twitteren	N(soort)	2
twitteren	WW()	2
type	N(soort)	1
typen	WW()	1
typisch	ADJ()	1
ui	N(soort)	1
uil	N(soort)	1
uitbarsten	WW()	3
uitbetalen	WW()	2
uitbetaling	N(soort)	2
uitblazen	WW()	2
uitblinker	N(soort)	2
uitblussen	WW()	2
uitbouw	N(soort)	2
uitbouwen	WW()	2
uitbraak	N(soort)	2
uitbreiden	ADJ()	2
uitbreiden	WW()	2
uitbreiding	N(soort)	2
uitbrengen	WW()	2
uitbuiten	WW()	1
uitbuiting	N(soort)	2
uitbundig	ADJ()	2
uitdagend	ADJ()	2
uitdager	N(soort)	2
uitdaging	N(soort)	2
uitdelen	WW()	1
uitdiepen	WW()	2
uitdoen	WW()	2
uitdrukkelijk	ADJ()	2
uitdrukken	WW()	2
uitdrukking	N(soort)	2
uiteen	BW()	1
uiteenlopen	WW()	2
uiteenlopend	ADJ()	2
uiteenzetting	N(soort)	2
uiteinde	N(soort)	2
uiteindelijk	ADJ()	1
uiten	WW()	1
uiteraard	BW()	1
uiterlijk	ADJ()	1
uiterlijk	N(soort)	1
uitermate	BW()	1
uiterst	ADJ()	2
uitgaaf	N(soort)	1
uitgaan	WW()	1
uitgang	N(soort)	1
uitgangscultuur	N(soort)	3
uitgangspunt	N(soort)	2
uitgave	N(soort)	1
uitgebreid	ADJ()	2
uitgekiend	WW()	2
uitgeprocedeerden	WW()	3
uitgerezen	WW()	2
uitgesproken	ADJ()	1
uitgestrekt	ADJ()	2
uitgeven	WW()	2
uitgever	N(soort)	1
uitgeverij	N(soort)	2
uitgroeien	WW()	2
uithalen	WW()	2
uithangbord	N(soort)	2
uithangen	WW()	2
uithoek	N(soort)	2
uithollen	WW()	2
uithouden	WW()	2
uiting	N(soort)	1
uitkeren	WW()	2
uitkering	N(soort)	2
uitkienen	WW()	2
uitkiezen	WW()	2
uitkijk	N(soort)	2
uitkijken	WW()	1
uitkijkpost	N(soort)	2
uitkijktoren	WW()	3
uitkleden	WW()	2
uitkomen	WW()	2
uitkomst	N(soort)	2
uitlaatgas	N(soort)	3
uitlaatklep	N(soort)	2
uitlachen	WW()	2
uitlaten	WW()	2
uitleentermijn	N(soort)	3
uitleentermijnen	WW()	3
uitleg	N(soort)	1
uitleggen	WW()	2
uitlenen	WW()	2
uitlening	N(soort)	2
uitlezen	WW()	2
uitlokken	WW()	2
uitlopen	WW()	2
uitmaken	WW()	2
uitmonden	WW()	2
uitmoorden	WW()	3
uitnodigen	WW()	2
uitnodiging	N(soort)	2
uitoefenen	WW()	2
uitoefening	N(soort)	2
uitpakken	WW()	2
uitpraat	WW()	1
uitpraten	WW()	1
uitproberen	WW()	1
uitpuilen	WW()	3
uitputten	WW()	2
uitputting	N(soort)	3
uitrazen	WW()	2
uitreiken	WW()	2
uitroeien	WW()	3
uitroepen	WW()	2
uitrollen	WW()	2
uitrusten	WW()	2
uitschakelen	WW()	2
uitschelden	WW()	2
uitschijnen	WW()	1
uitschrijven	WW()	2
uitschuiver	N(soort)	3
uitslag	N(soort)	2
uitslapen	WW()	2
uitsloven	WW()	2
uitsluiten	WW()	2
uitsluitend	ADJ()	2
uitsluiting	N(soort)	2
uitsluitingsmodel	N(soort)	3
uitsmeren	WW()	2
uitsnijden	WW()	2
uitspraak	N(soort)	1
uitspreken	WW()	2
uitspuiten	WW()	2
uitstaan	WW()	2
uitstalkast	N(soort)	2
uitstallen	WW()	2
uitstap	N(soort)	1
uitstappen	WW()	2
uitsteeksel	N(soort)	3
uitsteken	WW()	1
uitstekend	ADJ()	1
uitstel	N(soort)	2
uitstellen	WW()	2
uitsterven	WW()	3
uitstoot	N(soort)	2
uitstraling	N(soort)	2
uitstrekken	WW()	2
uitsturen	WW()	2
uitten	WW()	2
uittrekken	WW()	2
uitvaardigen	WW()	2
uitvaartcentrum	N(soort)	2
uitval	N(soort)	2
uitvaren	WW()	2
uitverkoop	N(soort)	1
uitvinden	WW()	2
uitvinder	N(soort)	2
uitvinding	N(soort)	2
uitvliegen	WW()	2
uitvoer	N(soort)	2
uitvoeren	WW()	2
uitvoerig	ADJ()	2
uitvoering	N(soort)	2
uitvoeringsbesluit	N(soort)	3
uitvreter	N(soort)	2
uitwas	N(soort)	1
uitwerking	N(soort)	2
uitwijken	WW()	2
uitwijzen	WW()	2
uitwillen	WW()	2
uitwisselen	WW()	2
uitwisseling	N(soort)	2
uitwisselingsprogramma	N(soort)	3
uitzendbureau	N(soort)	2
uitzenden	WW()	2
uitzending	N(soort)	2
uitzendkantoor	N(soort)	2
uitzetten	WW()	2
uitzicht	N(soort)	1
uitzichtloos	ADJ()	2
uitzien	WW()	2
uitzinnig	ADJ()	2
uitzitten	WW()	2
uitzoeken	WW()	2
uitzonderen	WW()	2
uitzondering	N(soort)	2
uitzonderlijk	ADJ()	2
uitzuiging	N(soort)	2
ultiem	ADJ()	2
ultradun	ADJ()	2
ultrarechts	ADJ()	3
ultraverlicht	N(soort)	2
unaniem	ADJ()	3
undercovermarketing	N(soort)	3
unie	N(soort)	1
uniek	ADJ()	1
uniform	ADJ()	1
uniform	N(soort)	1
universeel	ADJ()	2
universitair	ADJ()	2
universiteit	N(soort)	2
universiteitscampus	N(soort)	2
update	N(soort)	2
upgraden	WW()	2
urenlang	ADJ()	2
urine	N(soort)	2
utilitarisme	N(soort)	3
utopie	N(soort)	3
utrechts	ADJ()	1
uur	N(soort)	1
vaag	ADJ()	1
vaak	ADJ()	1
vaak	BW()	1
vaardigheid	N(soort)	2
vaart	N(soort)	1
vaartuig	N(soort)	1
vaarweg	N(soort)	3
vaarwel	ADJ()	1
vaas	N(soort)	1
vaatdoek	N(soort)	2
vaatwasmachine	N(soort)	3
vaatwasser	N(soort)	3
vacantieland	N(soort)	3
vacature	N(soort)	2
vacaturebank	N(soort)	2
vaccin	N(soort)	2
vacht	N(soort)	1
vacuüm	N(soort)	3
vader	N(soort)	1
vaderland	N(soort)	2
vak	N(soort)	1
vakantie	N(soort)	1
vakantieavontuur	N(soort)	3
vakantiebestemming	N(soort)	2
vakantiedag	N(soort)	1
vakantiefoto	N(soort)	2
vakantieganger	N(soort)	2
vakantieland	N(soort)	2
vakantielief	N(soort)	2
vakantieliefde	N(soort)	2
vakantieoord	N(soort)	2
vakantieparadijs	N(soort)	2
vakantiepark	N(soort)	2
vakantieplaats	N(soort)	2
vakantieplan	N(soort)	1
vakantiereis	N(soort)	3
vakantietoeslag	N(soort)	3
vakantieverhalen	WW()	2
vakantiewoning	N(soort)	2
vakbond	N(soort)	1
vakgebied	N(soort)	2
vakkenpakket	N(soort)	2
vakkundig	ADJ()	2
vakman	N(soort)	1
vakmanschap	N(soort)	2
val	N(soort)	1
valk	N(soort)	1
vallei	N(soort)	1
vallen	WW()	1
vals	ADJ()	1
valscherm	N(soort)	3
vampier	N(soort)	3
vanachter	BW()	1
vanavond	BW()	1
vanbinnen	BW()	1
vandaag	BW()	1
vandaar	BW()	1
vandalisme	N(soort)	3
vandoor	BW()	2
vangen	WW()	1
vangnet	N(soort)	2
vangrail	N(soort)	2
vanmiddag	BW()	1
vanmorgen	BW()	2
vannacht	BW()	2
vanochtend	BW()	2
vanonder	BW()	2
vanwaar	BW()	1
vanzelf	BW()	1
vanzelfsprekend	ADJ()	2
varen	WW()	1
varenplant	N(soort)	2
variabel	ADJ()	2
variant	N(soort)	2
variatie	N(soort)	2
variëren	WW()	2
variëteit	N(soort)	2
varken	N(soort)	2
varkensrib	N(soort)	3
vast	ADJ()	1
vast	BW()	1
vastberaden	ADJ()	2
vastbesloten	ADJ()	3
vastbijten	WW()	2
vastbinden	WW()	3
vasteland	N(soort)	2
vasten	WW()	2
vastendag	N(soort)	2
vastenperiode	N(soort)	2
vastgelopen	WW()	3
vastgeroeste	ADJ()	3
vastgestelde	ADJ()	3
vastgevroren	WW()	2
vastgoedprijs	N(soort)	2
vastgoedsector	N(soort)	3
vastgrijpen	WW()	3
vasthouden	WW()	2
vastklemmen	WW()	3
vastklikt	WW()	3
vastleggen	WW()	2
vastliggen	WW()	2
vastmaken	WW()	2
vastplakken	WW()	2
vaststellen	WW()	2
vaststelling	N(soort)	2
vastzetten	N(soort)	3
vastzitten	WW()	3
vat	N(soort)	1
vatbaar	ADJ()	2
vatten	WW()	2
vecht	WW()	1
vechten	WW()	2
vechter	N(soort)	2
vechtersbaas	N(soort)	3
vechtmier	N(soort)	2
vechtmieren	N(soort)	2
vechtpartij	N(soort)	2
vector	N(soort)	2
vee	N(soort)	1
veehouder	N(soort)	2
veekoopman	N(soort)	2
veel	N(soort)	1
veelal	BW()	1
veeleer	BW()	2
veelgesteld	ADJ()	2
veelheid	N(soort)	2
veelvoud	N(soort)	2
veelvuldig	ADJ()	3
veelzeggend	ADJ()	2
veelzijdig	ADJ()	2
veenhoven	N(soort)	2
veer	N(soort)	1
veerboot	N(soort)	2
veeteelt	N(soort)	2
veeteler	N(soort)	2
veganisme	N(soort)	3
veganist	N(soort)	3
vegen	WW()	1
vegetarier	N(soort)	2
vegetarisch	ADJ()	2
vegetarisme	N(soort)	2
vegetariër	N(soort)	2
veilen	WW()	2
veilig	ADJ()	1
veiligheid	N(soort)	2
veiligheidsadviseur	N(soort)	3
veiligheidscontrole	N(soort)	3
veiligheidsgordel	N(soort)	3
veiligheidsparameter	N(soort)	3
veiligheidszone	N(soort)	2
veiling	N(soort)	2
veilingjargon	N(soort)	3
vel	N(soort)	1
veld	N(soort)	1
veldmuis	N(soort)	2
veldrijden	WW()	2
veldslag	N(soort)	2
venster	N(soort)	1
vensterbank	N(soort)	2
vent	N(soort)	1
ver	ADJ()	1
veraf	BW()	2
veranda	N(soort)	1
veranderen	WW()	2
verandering	N(soort)	2
verankeren	WW()	2
verantwoord	ADJ()	2
verantwoordelijk	ADJ()	2
verantwoordelijkheid	N(soort)	2
verantwoorden	WW()	2
verantwoording	N(soort)	2
verarmen	WW()	2
verbaal	ADJ()	2
verbaasd	ADJ()	1
verband	N(soort)	2
verbannen	ADJ()	2
verbant	N(soort)	2
verbastering	N(soort)	3
verbazen	WW()	3
verbazing	N(soort)	3
verbazingwekkend	ADJ()	3
verbeelden	WW()	2
verbeelding	N(soort)	2
verbeeldingskracht	N(soort)	2
verbergen	WW()	2
verbeteren	WW()	1
verbetering	N(soort)	2
verbeuren	WW()	2
verbieden	WW()	2
verbijsteren	WW()	2
verbijstering	N(soort)	2
verbinden	WW()	1
verbinding	N(soort)	2
verbindingsweg	N(soort)	2
verbintenis	N(soort)	2
verblijf	N(soort)	1
verblijfkosten	N(soort)	2
verblijfplaats	N(soort)	2
verblijven	WW()	2
verblindden	N(soort)	3
verblinden	WW()	3
verbondenheid	N(soort)	3
verbouwen	WW()	2
verbouwing	N(soort)	2
verbranden	WW()	3
verbranding	N(soort)	3
verbrandingsoven	N(soort)	3
verbreiden	WW()	2
verbreken	WW()	2
verbruik	N(soort)	2
verbruiken	WW()	2
verbruiker	N(soort)	2
verdacht	ADJ()	2
verdachte	N(soort)	2
verdedigen	WW()	2
verdediger	N(soort)	2
verdediging	N(soort)	2
verdelen	WW()	2
verdeling	N(soort)	2
verdenken	WW()	2
verder	BW()	1
verdergaan	WW()	2
verdergaand	ADJ()	2
verderop	BW()	1
verderzetten	WW()	2
verdienen	WW()	2
verdiener	N(soort)	2
verdieping	N(soort)	2
verdiepingzoeker	N(soort)	3
verdikkeme	N(soort)	3
verdobbelen	WW()	3
verdoezelen	WW()	2
verdomme	N(soort)	2
verdommen	WW()	2
verdorie	N(soort)	2
verdoven	WW()	2
verdoving	N(soort)	2
verdrag	N(soort)	2
verdriet	N(soort)	2
verdrietig	ADJ()	2
verdrijven	WW()	2
verdringen	WW()	2
verdrinken	N(soort)	2
verdrinken	WW()	2
verdrogen	WW()	2
verdubbelen	WW()	3
verduidelijken	WW()	2
verdwalen	WW()	2
verdwijn	N(soort)	2
verdwijnen	WW()	2
verdwijning	N(soort)	3
veredelen	WW()	2
vereenvoudigen	WW()	2
vereenzamen	WW()	3
vereerder	N(soort)	2
vereisen	WW()	2
veren	WW()	2
verengelsing	N(soort)	3
verenigbaar	ADJ()	2
verenigen	WW()	2
vereniging	N(soort)	2
verenigingshuis	N(soort)	2
vereren	WW()	2
verering	N(soort)	2
verf	N(soort)	1
verfijnen	WW()	3
verfilming	N(soort)	3
verfraaien	WW()	2
vergaan	WW()	2
vergaderen	WW()	1
vergadering	N(soort)	1
vergaderkamer	N(soort)	1
vergadertafel	N(soort)	2
vergaren	WW()	2
vergelen	WW()	2
vergelijkbaar	ADJ()	1
vergelijken	WW()	1
vergelijking	N(soort)	2
vergemakkelijken	WW()	2
vergen	WW()	2
vergeten	WW()	2
vergeven	WW()	2
vergeving	N(soort)	2
vergezellen	WW()	2
vergif	ADJ()	3
vergif	N(soort)	3
vergiftigen	WW()	3
vergissen	WW()	2
vergissing	N(soort)	2
vergoeding	N(soort)	2
vergooi	N(soort)	2
vergrendelen	WW()	2
vergrendeling	N(soort)	3
vergrijp	N(soort)	2
vergrijpen	WW()	2
vergrijzen	WW()	2
vergrijzing	N(soort)	2
vergroenen	N(soort)	2
vergroenen	WW()	2
vergrootglas	N(soort)	2
vergroten	WW()	2
vergroting	N(soort)	2
vergunning	N(soort)	2
verhaal	N(soort)	1
verhaallijn	N(soort)	2
verhalen	WW()	1
verhandelen	WW()	2
verhandeling	N(soort)	2
verharden	WW()	2
