raisonner	VER	3
rajouter	VER	1
ralenti	NOM	2
ralentir	VER	2
ralentissement	NOM	3
rallier	VER	3
rallonger	VER	3
rallumer	VER	3
rallye	NOM	2
ram	NOM	3
ramassage	NOM	3
ramasse	NOM	1
ramasser	VER	2
ramassette	NOM	3
rambarde	NOM	3
rame	NOM	2
rameau	NOM	3
ramener	VER	3
ramener	NOM	2
ramer	VER	3
rameur	NOM	3
rami	NOM	4
ramification	NOM	3
ramoneur	NOM	3
rampant	NOM	1
rampe	NOM	1
ramper	VER	3
ranch	NOM	0
rancoeur	NOM	3
randonner	VER	2
randonneur	NOM	2
randonnée	NOM	2
rang	NOM	1
range	NOM	0
rangement	NOM	2
ranger	VER	1
rangée	NOM	2
ranimer	VER	4
rapace	NOM	3
rapatriement	NOM	3
rapatrier	VER	3
rapatrié	NOM	3
rapetisser	VER	3
rapide	ADJ	0
rapide	NOM	0
rapidement	ADV	2
rapidité	NOM	2
rappel	NOM	3
rappeler	VER	2
rapport	NOM	2
rapporter	VER	2
rapporteur	NOM	3
rapprochement	NOM	3
rapprocher	VER	3
raquette	NOM	1
rare	ADJ	1
rarement	ADV	2
rareté	NOM	3
ras	ADJ	3
raser	VER	2
rasoir	NOM	2
rassasier	VER	3
rassemblement	NOM	3
rassembler	VER	2
rassurant	ADJ	2
rassurer	VER	2
rat	NOM	0
ratatouille	NOM	1
rater	VER	1
ratier	ADJ	4
ratiocination	NOM	4
ration	NOM	2
rationaliser	VER	3
rationalité	NOM	3
rationnel	ADJ	2
rationnellement	ADV	3
rattachement	NOM	3
rattacher	VER	3
rattrapage	NOM	3
rattraper	VER	2
raté	NOM	1
rauque	ADJ	3
ravage	NOM	2
ravager	VER	3
ravageur	ADJ	3
ravalement	NOM	3
rave	NOM	4
ravi	ADJ	1
ravigote	NOM	4
ravin	NOM	2
ravioli	NOM	0
ravir	VER	2
ravissant	ADJ	3
ravisseur	NOM	4
ravitailler	VER	3
ravoir	NOM	3
rayon	NOM	1
rayonnement	NOM	3
rayonner	VER	3
rayure	NOM	3
raz	NOM	3
rebelle	ADJ	2
rebelle	NOM	2
rebeller	VER	3
rebondir	VER	2
rebondissant	ADJ	2
rebondissement	NOM	3
rebord	NOM	2
reboucher	VER	3
rebut	NOM	4
rebutant	ADJ	3
rebuter	VER	3
recaler	VER	2
recensement	NOM	4
recenser	VER	3
recentrer	VER	2
recette	NOM	1
recevable	ADJ	3
recevoir	VER	2
recharge	NOM	1
recharger	VER	1
recherche	NOM	1
rechercher	VER	2
recherché	ADJ	3
recoin	NOM	3
recombiner	VER	3
recommandation	NOM	2
recommander	VER	2
recommencer	VER	1
recomposer	VER	2
recomposition	NOM	3
recompter	VER	2
reconductible	ADJ	4
reconduire	VER	3
reconnaissable	ADJ	3
reconnaissance	NOM	3
reconnaissant	ADJ	3
reconnaître	VER	3
reconquérir	VER	3
reconstituer	VER	3
reconstitution	NOM	3
reconstruction	NOM	1
reconstruire	VER	2
reconversion	NOM	2
recopier	VER	1
record	NOM	2
recorriger	VER	3
recoucher	VER	3
recoudre	VER	3
recouper	VER	3
recourir	VER	3
recours	NOM	3
recouvrir	VER	2
recrutement	NOM	2
recruter	VER	2
recruteur	NOM	2
recréer	VER	2
rectangle	NOM	1
rectangulaire	ADJ	2
rectorat	NOM	3
recueil	NOM	3
recueillement	NOM	4
recueillir	VER	3
recul	NOM	2
reculer	VER	2
reculé	ADJ	3
recyclage	NOM	1
recycler	VER	2
redescendre	VER	3
redessiner	VER	3
redevable	ADJ	3
redevance	NOM	3
redevenir	VER	3
rediffuser	VER	3
redire	VER	2
rediscuter	VER	2
redistribuer	VER	3
redistribution	NOM	4
redonner	VER	2
redoublement	NOM	4
redoubler	VER	3
redoutable	ADJ	3
redoutablement	ADV	3
redouter	VER	3
redresser	VER	2
redresseur	ADJ	3
redécouvrir	VER	3
refaire	VER	1
refermer	VER	2
refiler	VER	3
reflet	NOM	1
refléter	VER	3
reformer	VER	3
reformuler	VER	2
refoulement	NOM	3
refouler	VER	3
refoulé	NOM	3
refoulé	ADJ	3
refrain	NOM	3
refroidir	VER	2
refroidissement	NOM	3
refuge	NOM	2
refus	NOM	1
refuser	VER	1
regagner	VER	2
regard	NOM	1
regardant	ADJ	2
regarder	VER	0
reggae	NOM	1
reggae	ADJ	1
registre	NOM	1
regret	NOM	0
regrettable	ADJ	0
regretter	VER	1
regroupement	NOM	2
regrouper	VER	2
rehausser	VER	3
rein	NOM	3
reine	NOM	1
reinette	NOM	3
rejaillir	VER	4
rejet	NOM	2
rejeter	VER	2
rejoindre	VER	3
rejouer	VER	2
relais	NOM	3
relancer	VER	2
relater	VER	3
relatif	ADJ	1
relatif	NOM	2
relation	NOM	1
relativement	ADV	2
relativité	NOM	2
relaxation	NOM	1
relaxer	VER	1
relecture	NOM	3
relent	NOM	4
relever	VER	2
relevé	NOM	2
relevé	ADJ	2
relief	NOM	2
relier	VER	2
religieusement	ADV	3
religieux	ADJ	3
religieux	NOM	3
religion	NOM	1
relique	NOM	2
relire	VER	1
relogement	NOM	3
reloger	VER	2
relouer	VER	2
relâche	NOM	3
relâchement	NOM	3
relâcher	VER	3
relève	NOM	2
reléguer	VER	3
remaniement	NOM	4
remariage	NOM	1
remarier	VER	2
remarquable	ADJ	1
remarquablement	ADV	3
remarque	NOM	1
remarquer	VER	2
rembobiner	VER	3
remboursement	NOM	3
rembourser	VER	2
remerciement	NOM	2
remercier	VER	1
remettre	VER	2
remise	NOM	2
remiser	VER	3
remonter	VER	2
remontée	NOM	2
remords	NOM	3
rempailleur	NOM	4
rempart	NOM	3
remplacement	NOM	2
remplacer	VER	1
remplaçable	ADJ	3
remplaçant	NOM	3
remplier	VER	4
remplir	VER	1
remplissage	NOM	3
remporter	VER	2
remuant	ADJ	3
remue	NOM	2
remuer	VER	3
remède	NOM	2
remédier	VER	3
renaissance	NOM	2
renaissant	ADJ	4
renard	NOM	1
renaud	NOM	0
renaître	VER	4
renchérir	VER	4
renchérissement	NOM	4
rencontre	NOM	1
rencontrer	VER	2
rendement	NOM	3
rendormir	VER	3
rendre	VER	1
renfermer	VER	3
renforcement	NOM	3
renforcer	VER	3
renfort	NOM	2
renfrogner	VER	3
rengainer	VER	3
renier	VER	3
renne	NOM	2
renom	NOM	3
renommer	VER	2
renommé	ADJ	2
renommée	NOM	2
renoncement	NOM	2
renoncer	VER	3
renouer	VER	3
renouveau	NOM	3
renouvelable	ADJ	2
renouveler	VER	2
renouvellement	NOM	3
renseignement	NOM	3
renseigner	VER	3
rentabilité	NOM	4
rentable	ADJ	2
rente	NOM	3
rentraire	VER	4
rentrer	VER	1
rentré	ADJ	1
rentrée	NOM	1
renversant	ADJ	3
renverse	NOM	3
renverser	VER	2
renversé	ADJ	2
renvoi	NOM	3
renvoyer	VER	2
renâcler	VER	3
reparaître	VER	3
reparler	VER	1
repartir	VER	2
repas	NOM	1
repassage	NOM	3
repasse	NOM	3
repasser	VER	2
repasseur	NOM	4
repeigner	VER	4
repeindre	VER	3
repenser	VER	2
repentir	VER	3
replacer	VER	1
replanter	VER	2
repli	NOM	3
replier	VER	2
replié	ADJ	3
reportage	NOM	1
reporter	VER	2
reporter	NOM	2
repos	NOM	1
reposer	VER	1
repousse	NOM	3
repousser	VER	2
repoussoir	NOM	4
reprendre	VER	2
reprise	NOM	2
reproche	NOM	3
reprocher	VER	2
reproductif	ADJ	3
reproduction	NOM	1
reproduire	VER	3
représentant	NOM	2
représentatif	ADJ	2
représentation	NOM	3
représenter	VER	2
reptation	NOM	4
reptile	NOM	1
repère	NOM	2
repérage	NOM	3
repérer	VER	3
repêcher	VER	3
requin	NOM	1
requérir	VER	4
requête	NOM	3
resonger	VER	3
respect	NOM	0
respectable	ADJ	1
respecter	VER	1
respectif	ADJ	2
respectivement	ADV	3
respectueux	ADJ	3
respiration	NOM	1
respiratoire	ADJ	3
respirer	VER	1
resplendir	VER	4
responsabiliser	VER	3
responsabilité	NOM	2
responsable	ADJ	1
ressaisir	VER	3
ressemblance	NOM	2
ressembler	VER	2
ressenti	ADJ	2
ressentiment	NOM	4
ressentir	VER	2
resserrer	VER	3
ressort	NOM	2
ressortir	VER	2
ressource	NOM	2
restant	NOM	2
restant	ADJ	2
restau	NOM	1
restaurant	NOM	0
restaurateur	NOM	4
restauration	NOM	2
restaurer	VER	2
reste	NOM	1
rester	VER	1
restituer	VER	3
restitution	NOM	3
resto	NOM	1
restreindre	VER	3
restrictif	ADJ	3
restriction	NOM	1
restructurer	VER	3
resurgir	VER	3
retard	NOM	1
retardataire	NOM	3
retarder	VER	1
retenir	VER	2
retentir	VER	3
retentissement	NOM	3
retenue	NOM	3
retirer	VER	2
retombe	NOM	2
retomber	VER	2
retombée	NOM	3
retouche	NOM	3
retour	NOM	2
retourne	NOM	1
retourner	VER	2
retracer	VER	2
retraire	VER	4
retrait	NOM	3
retrait	ADJ	2
retraite	NOM	2
retraitement	NOM	3
retraiter	VER	3
retraité	NOM	2
retraité	ADJ	2
retrancher	VER	3
retransmettre	VER	3
retravailler	VER	2
retrousser	VER	3
retrouve	NOM	3
retrouver	VER	2
revanche	NOM	2
revenant	NOM	3
revendeur	NOM	3
revendication	NOM	4
revendiquer	VER	3
revendre	VER	1
revenir	VER	1
revente	NOM	3
revenu	NOM	2
revers	NOM	2
reverser	VER	3
revigorer	VER	3
revirement	NOM	3
revisiter	VER	1
revitalisant	ADJ	3
revivre	VER	2
revoir	VER	1
revolver	NOM	1
revue	NOM	2
revêtement	NOM	3
revêtir	VER	4
reçu	ADJ	2
rhabiller	VER	3
rhinocéros	NOM	2
rhododendron	NOM	4
rhum	NOM	1
rhumatisme	NOM	4
rhumb	NOM	4
rhume	NOM	1
rhéologique	ADJ	4
riant	ADJ	3
ricaner	VER	3
riche	ADJ	1
riche	NOM	1
richement	ADV	2
richesse	NOM	1
richissime	ADJ	3
ride	NOM	1
rideau	NOM	1
rider	VER	1
ridicule	NOM	1
ridicule	ADJ	1
ridiculiser	VER	3
rien	NOM	1
rien	ADV	1
rigide	ADJ	3
rigole	NOM	2
rigoler	VER	1
rigolo	ADJ	2
rigolote	ADJ	2
rigoureusement	ADV	3
rigoureux	ADJ	3
rigueur	NOM	3
rime	NOM	1
rincer	VER	2
ringard	ADJ	3
riposte	NOM	3
rire	VER	1
rire	NOM	1
ris	NOM	4
risque	NOM	1
risquer	VER	1
rit	NOM	4
rital	NOM	4
rite	NOM	2
ritournelle	NOM	4
rituel	NOM	2
rituel	ADJ	3
rivage	NOM	2
rival	NOM	1
rival	ADJ	2
rivaliser	VER	3
rive	NOM	1
riverain	NOM	4
rivet	NOM	4
rivière	NOM	1
riz	NOM	0
robe	NOM	0
robinet	NOM	1
robot	NOM	0
robotique	NOM	2
robuste	ADJ	1
roc	NOM	1
rocailleux	ADJ	4
rocambole	NOM	4
rocambolesque	ADJ	4
roche	NOM	2
rocher	VER	2
rocher	NOM	2
rocheux	ADJ	3
rock	NOM	1
rococo	ADJ	2
roder	VER	3
roi	NOM	1
rom	NOM	3
romain	ADJ	2
roman	ADJ	2
roman	NOM	1
romancer	VER	3
romanche	ADJ	3
romancier	NOM	3
romanesque	NOM	3
romanesque	ADJ	3
romano	NOM	3
romantique	ADJ	1
romantisme	NOM	2
rompre	VER	3
rompu	NOM	3
ronchon	NOM	2
rond	NOM	1
rond	ADJ	1
ronde	NOM	1
rondelle	NOM	2
ronder	VER	3
ronflant	ADJ	3
ronflement	NOM	3
ronfler	VER	2
ronger	VER	3
rongeur	NOM	3
ronronner	VER	3
rosace	NOM	3
rosbif	NOM	1
rose	NOM	1
rose	ADJ	1
roser	VER	3
rosette	NOM	1
rosier	NOM	2
rosé	ADJ	1
rot	NOM	4
rotation	NOM	1
roter	VER	3
roturier	ADJ	3
roue	NOM	1
rouge	NOM	1
rouge	ADJ	0
rouget	NOM	3
rougeâtre	ADJ	3
rougir	VER	2
rouille	NOM	2
rouiller	VER	3
roule	NOM	2
rouler	VER	1
roulette	NOM	1
rouleur	NOM	3
roulis	NOM	3
roulotte	NOM	2
roumain	ADJ	3
roumain	NOM	2
rousse	NOM	1
routard	NOM	3
route	NOM	1
router	VER	3
routier	NOM	3
routier	ADJ	3
routine	NOM	1
rouvre	NOM	4
rouvrir	VER	2
roux	ADJ	2
royal	ADJ	1
royalement	ADV	3
royaliste	ADJ	3
royaume	NOM	2
royauté	NOM	2
ruban	NOM	2
rubis	NOM	2
rubrique	NOM	2
rude	ADJ	0
rudement	ADV	3
rudiment	NOM	3
rudimentaire	ADJ	3
rudoiement	NOM	4
rue	NOM	0
ruelle	NOM	2
ruer	VER	3
rugby	NOM	0
ruine	NOM	2
ruiner	VER	2
ruiné	ADJ	1
ruisseau	NOM	2
rumeur	NOM	1
rupture	NOM	3
rural	ADJ	2
ruralité	NOM	4
ruse	NOM	3
ruser	VER	3
rush	NOM	4
russe	ADJ	1
russe	NOM	2
rustique	ADJ	3
rusé	ADJ	3
ruée	NOM	3
rythme	NOM	2
rythmer	VER	3
rythmicité	NOM	4
rythmique	ADJ	3
râle	NOM	3
râler	VER	2
râpé	ADJ	2
râteau	NOM	3
règle	NOM	1
règlement	NOM	2
règne	NOM	3
ré	NOM	4
réac	ADJ	3
réac	NOM	3
réacteur	NOM	2
réaction	NOM	0
réactionnaire	ADJ	3
réactiver	VER	3
réactivité	NOM	3
réadaptation	NOM	3
réadapter	VER	3
réaffirmer	VER	3
réagir	VER	2
réajuster	VER	2
réalisable	ADJ	2
réalisateur	NOM	3
réalisation	NOM	2
réaliser	VER	1
réalisme	NOM	2
réaliste	ADJ	1
réalité	NOM	1
réaménager	VER	3
réanimation	NOM	3
réapparaître	VER	4
réapprendre	VER	2
réapprovisionner	VER	4
réassortir	VER	3
rébellion	NOM	2
rébus	NOM	3
récalcitrant	ADJ	4
récemment	ADV	3
récent	ADJ	1
récepteur	NOM	3
réceptif	ADJ	3
réception	NOM	1
réchaud	NOM	2
réchauffement	NOM	3
réchauffer	VER	1
récidiver	VER	4
récidiviste	NOM	4
réciprocité	NOM	4
réciproque	ADJ	3
réciproque	NOM	3
récit	NOM	3
réciter	VER	3
réclamation	NOM	3
réclame	NOM	3
réclamer	VER	2
réclusion	NOM	4
récoler	VER	3
récolte	NOM	2
récolter	VER	2
récompense	NOM	3
récompenser	VER	3
réconcilier	VER	3
réconfort	NOM	3
réconfortant	ADJ	3
récréation	NOM	1
récupération	NOM	2
récupérer	VER	2
récurrent	ADJ	3
récuser	VER	3
rédacteur	NOM	3
rédaction	NOM	2
rédemption	NOM	3
rédiger	VER	3
réducteur	NOM	3
réduction	NOM	1
réduire	VER	3
réduit	ADJ	2
réel	NOM	2
réel	ADJ	1
réellement	ADV	3
réentendre	VER	3
réfectoire	NOM	3
réflexe	NOM	2
réflexe	ADJ	1
réflexion	NOM	2
réfléchi	ADJ	2
réfléchir	VER	2
réforme	NOM	1
réfrigérateur	NOM	3
réfugier	VER	3
référence	NOM	2
référencer	VER	3
référendum	NOM	2
référer	VER	3
référé	NOM	3
régal	NOM	2
régaler	VER	3
régalien	ADJ	4
régence	NOM	3
régent	NOM	3
régime	NOM	3
régiment	NOM	3
région	NOM	1
régional	ADJ	1
régir	VER	3
réglementaire	ADJ	3
réglementation	NOM	2
réglementer	VER	2
régler	VER	2
régner	VER	3
régresser	VER	3
régression	NOM	3
régularisation	NOM	4
régulariser	VER	3
régularité	NOM	2
régulateur	NOM	3
régulation	NOM	2
réguler	VER	3
régulier	ADJ	1
régulièrement	ADV	3
réhabilitation	NOM	3
réhabiliter	VER	3
réhabituer	VER	3
réinscrire	VER	3
réinsertion	NOM	3
réinstaller	VER	2
réintroduction	NOM	4
réintroduire	VER	3
réintégration	NOM	4
réintégrer	VER	3
réinventer	VER	2
réjouir	VER	3
réjouissance	NOM	3
réjouissant	ADJ	3
rémanence	NOM	4
rémission	NOM	3
rémouleur	NOM	3
rémunération	NOM	3
rémunérer	VER	3
rénover	VER	3
réorchestrer	VER	3
réorganisation	NOM	2
réorganiser	VER	2
répandre	VER	3
réparable	ADJ	2
réparateur	ADJ	2
réparation	NOM	2
réparer	VER	2
répartir	VER	3
répartition	NOM	3
répercussion	NOM	3
répercuter	VER	3
répertoire	NOM	3
répertorier	VER	3
répit	NOM	2
réplique	NOM	1
répliquer	VER	2
répondeur	ADJ	4
répondeur	NOM	2
répondre	VER	1
réponse	NOM	0
répression	NOM	3
réprimander	VER	3
réprimer	VER	3
réprouver	VER	4
républicain	NOM	2
républicain	ADJ	2
république	NOM	2
répulsif	ADJ	3
répulsion	NOM	3
réputation	NOM	1
réputer	VER	3
réputé	ADJ	3
répéter	VER	1
répétitif	ADJ	2
répétition	NOM	1
réseau	NOM	2
réservation	NOM	1
réserve	NOM	1
réserver	VER	1
réserviste	NOM	3
réservoir	NOM	2
réservé	ADJ	1
résidence	NOM	1
résident	NOM	2
résidentiel	ADJ	2
résider	VER	2
résidu	NOM	3
résignation	NOM	3
résigner	VER	3
résigné	ADJ	3
résiliation	NOM	3
résine	NOM	2
résistance	NOM	2
résistant	ADJ	2
résistant	NOM	2
résister	VER	2
résolument	ADV	4
résolution	NOM	2
résonance	NOM	3
résonner	VER	3
résorber	VER	4
résoudre	VER	3
résultat	NOM	0
résulter	VER	2
résumer	VER	2
résumé	NOM	1
résurgence	NOM	3
résurrection	NOM	3
rétabli	ADJ	3
rétablir	VER	3
rétablissement	NOM	3
rétamer	VER	4
rétameur	NOM	4
rétention	NOM	4
réticence	NOM	4
réticent	ADJ	3
réticule	NOM	4
rétif	ADJ	4
rétorquer	VER	3
rétracter	VER	3
rétribuer	VER	3
rétribution	NOM	4
rétro	ADJ	2
rétrécir	VER	3
rétrécissement	NOM	3
réunion	NOM	2
réunir	VER	2
réussi	ADJ	3
réussir	VER	2
réussite	NOM	2
réutilisable	ADJ	3
réutiliser	VER	2
réveil	NOM	2
réveiller	VER	2
réveillon	NOM	3
réverbère	NOM	3
réversible	ADJ	2
réviser	VER	1
révision	NOM	1
révoltant	ADJ	3
révolte	NOM	2
révolter	VER	3
révolution	NOM	1
révolutionnaire	NOM	3
révolutionnaire	ADJ	3
révolutionner	VER	4
révélateur	ADJ	3
révélateur	NOM	3
révélation	NOM	3
révéler	VER	2
révérence	NOM	3
réécrire	VER	2
rééditer	VER	3
réédition	NOM	3
rééligible	ADJ	3
réélire	VER	3
rêne	NOM	4
rêvasser	VER	3
rêve	NOM	0
rêver	VER	1
rêverie	NOM	3
rêveur	NOM	2
rêveur	ADJ	2
rêvé	ADJ	1
rôder	VER	3
rôle	NOM	1
rôti	NOM	2
rôtir	VER	2
sabbatique	ADJ	3
sabin	ADJ	4
sablage	NOM	4
sable	NOM	1
sablon	NOM	4
sabot	NOM	3
saboter	VER	2
sabre	NOM	2
sac	NOM	0
saccade	NOM	4
saccager	VER	3
sacerdotal	ADJ	4
sachet	NOM	1
sacoche	NOM	2
sacraliser	VER	3
sacre	NOM	2
sacrement	NOM	3
sacrer	VER	3
sacrifice	NOM	2
sacrifier	VER	3
sacrilège	NOM	3
sacré	ADJ	2
sacré	NOM	3
sacrément	ADV	3
safari	NOM	0
saga	NOM	1
sagacité	NOM	3
sage	ADJ	1
sagement	ADV	2
sagesse	NOM	3
saigner	VER	3
saillant	ADJ	3
sain	ADJ	1
sainement	ADV	3
saint	NOM	1
saint	ADJ	1
saisir	VER	2
saisissant	ADJ	3
saisissement	NOM	4
saison	NOM	1
saisonnier	ADJ	3
salade	NOM	0
saladier	NOM	2
salaire	NOM	2
salami	NOM	0
salarial	ADJ	3
salarier	VER	3
salarié	NOM	2
salaud	ADJ	3
salaud	NOM	3
sale	ADJ	1
saler	VER	1
saleté	NOM	1
salir	VER	1
salière	NOM	3
salle	NOM	1
salon	NOM	1
saloon	NOM	1
salsa	NOM	1
saluer	VER	1
salut	NOM	1
salutaire	ADJ	3
salutation	NOM	2
salé	ADJ	1
samba	NOM	0
samedi	NOM	0
sanction	NOM	3
sanctionner	VER	3
sandale	NOM	1
sandwich	NOM	1
sang	NOM	1
sanglant	ADJ	3
sangler	VER	3
sanglier	NOM	3
sanguin	ADJ	3
sanguinaire	ADJ	3
sanitaire	NOM	2
sanitaire	ADJ	2
sanscrit	ADJ	3
santon	NOM	4
santé	NOM	1
saoul	ADJ	3
saper	VER	3
saphir	ADJ	3
saphir	NOM	2
sapin	NOM	1
saquer	VER	3
sarcasme	NOM	2
sarcophage	NOM	3
sardine	NOM	1
sari	NOM	0
sas	NOM	2
satanique	ADJ	3
satellite	NOM	1
satin	NOM	1
satirique	ADJ	3
satisfaction	NOM	1
satisfaire	VER	2
satisfaisant	ADJ	2
satisfait	ADJ	2
satiété	NOM	3
saturer	VER	3
sauce	NOM	0
saucisse	NOM	2
saucisson	NOM	2
sauf	ADJ	1
saugrenu	ADJ	4
saumon	NOM	1
sauna	NOM	0
saupoudrage	NOM	3
saupoudrer	VER	3
saurer	VER	3
sauropodes	NOM	4
saut	NOM	1
saute	NOM	1
sauter	VER	1
sauterelle	NOM	2
sautiller	VER	4
sauvage	ADJ	2
sauvagement	ADV	2
sauvegarde	NOM	3
sauvegarder	VER	3
sauver	VER	2
sauvetage	NOM	3
sauvette	ADV	3
savane	NOM	2
savant	ADJ	3
savant	NOM	3
saveur	NOM	2
savoir	VER	1
savoir	NOM	2
savon	NOM	1
savonner	VER	3
savonnette	NOM	2
savourer	VER	2
savoureux	ADJ	2
savoyard	ADJ	3
scandale	NOM	1
scandaleux	ADJ	3
scandaliser	VER	3
scander	VER	3
scandinave	ADJ	2
scanner	NOM	1
scaphandre	NOM	4
scarabée	NOM	3
scarifier	VER	3
sceau	NOM	3
scepticisme	NOM	3
schizophrénie	NOM	4
schéma	NOM	2
scie	NOM	2
science	NOM	1
scientifique	ADJ	2
scientifiquement	ADV	4
scientisme	NOM	4
scientiste	NOM	1
scier	VER	3
scinder	VER	4
scléroser	VER	3
scolaire	ADJ	2
scolariser	VER	2
scolarité	NOM	2
scoop	NOM	3
scooter	NOM	0
score	NOM	1
scorpion	NOM	1
scoubidou	NOM	1
scrupule	NOM	3
scruter	VER	3
sculpter	VER	2
sculpteur	NOM	2
sculpture	NOM	2
scène	NOM	1
scélérat	NOM	4
scénario	NOM	1
scénique	ADJ	3
scénographie	NOM	4
seau	NOM	2
sec	ADJ	0
second	NOM	1
secondaire	ADJ	1
seconder	VER	3
secouer	VER	3
secouriste	NOM	3
secours	NOM	2
secousse	NOM	4
secret	NOM	1
secret	ADJ	0
secrètement	ADV	3
secrétaire	NOM	2
secrétariat	NOM	2
secte	NOM	3
secteur	NOM	1
section	NOM	1
seigneur	NOM	3
seigneurial	ADJ	4
seigneurie	NOM	4
sein	NOM	3
seizième	NOM	3
sel	NOM	0
select	ADJ	3
selle	NOM	3
seller	VER	2
semaille	NOM	3
semaine	NOM	1
semblable	ADJ	3
semblant	NOM	2
sembler	VER	2
semelle	NOM	4
semence	NOM	3
semer	VER	2
semestre	NOM	1
semis	NOM	3
sempiternellement	ADV	4
senior	ADJ	3
senior	NOM	1
sensation	NOM	1
sensationnel	ADJ	2
sensibilisateur	NOM	4
sensibilisation	NOM	3
sensibiliser	VER	3
sensibilité	NOM	3
sensible	ADJ	1
sensiblement	ADV	3
sensitif	ADJ	3
sensitivité	NOM	2
sensoriel	ADJ	3
sensuel	ADJ	3
sente	NOM	3
sentence	NOM	1
senteur	NOM	3
sentier	NOM	2
sentiment	NOM	2
sentimental	ADJ	1
sentinelle	NOM	4
sentir	VER	1
sept	NOM	0
septembre	NOM	0
septicémie	NOM	4
septième	NOM	1
septième	ADJ	1
serein	ADJ	3
sereinement	ADV	3
sergent	NOM	2
serment	NOM	3
sermon	NOM	3
serpent	NOM	0
serpenter	VER	3
serpentin	NOM	2
serra	NOM	4
serre	NOM	1
serrer	VER	2
serrure	NOM	2
serré	ADJ	2
sert	NOM	3
servante	NOM	3
serveur	NOM	1
serviable	ADJ	2
service	NOM	0
serviette	NOM	1
servir	VER	1
serviteur	NOM	2
session	NOM	1
seuil	NOM	3
seul	ADJ	1
seul	NOM	2
seulement	ADV	1
sevrage	NOM	4
sevrer	VER	3
sexagénaire	ADJ	3
sexe	NOM	1
sexologue	NOM	4
sexualité	NOM	2
sexuel	ADJ	1
sexuellement	ADV	3
sexué	ADJ	3
sexy	ADJ	0
shampoing	NOM	1
shampooing	NOM	1
shooter	VER	4
shopping	NOM	2
short	NOM	2
show	NOM	2
si	ADV	1
sibylle	NOM	4
sibérien	ADJ	2
sic	ADV	4
sida	NOM	1
sierra	NOM	4
sieste	NOM	1
sieur	NOM	3
sifflement	NOM	3
siffler	VER	2
sifflet	NOM	2
sigler	VER	4
signal	NOM	2
signalement	NOM	3
signaler	VER	1
signaliser	VER	3
signataire	NOM	3
signature	NOM	1
signe	NOM	1
signer	VER	1
significatif	ADJ	3
signification	NOM	3
signifier	VER	2
signé	ADJ	1
silence	NOM	1
silencer	VER	3
silencieusement	ADV	3
silencieux	NOM	2
silencieux	ADJ	2
silhouette	NOM	2
silhouetter	VER	3
sillon	NOM	3
sillonner	VER	3
similaire	ADJ	2
similarité	NOM	2
similitude	NOM	2
simple	NOM	1
simple	ADJ	1
simplement	ADV	0
simplicité	NOM	1
simplification	NOM	1
simplifier	VER	1
simpliste	ADJ	2
simulacre	NOM	3
simulation	NOM	1
simuler	VER	2
simultanément	ADV	3
sincère	ADJ	1
sincèrement	ADV	2
sincérité	NOM	2
singe	NOM	1
single	NOM	1
single	ADJ	1
singulier	ADJ	2
singulièrement	ADV	3
sinistre	ADJ	3
sinistre	NOM	3
sinistré	NOM	3
sinistré	ADJ	3
sinécure	NOM	3
sire	NOM	4
sirop	NOM	1
sirène	NOM	2
sismique	ADJ	3
site	NOM	0
situation	NOM	0
situer	VER	2
six	NOM	0
siècle	NOM	1
siège	NOM	2
siéger	VER	3
sketch	NOM	4
ski	NOM	0
skier	VER	1
slogan	NOM	0
smoking	NOM	1
snob	NOM	0
snob	ADJ	1
snobisme	NOM	2
sobre	ADJ	3
sociabilité	NOM	3
sociable	ADJ	0
social	ADJ	0
socialement	ADV	3
socialisation	NOM	2
socialiser	VER	2
socialisme	NOM	2
socialiste	ADJ	3
socialiste	NOM	2
socioculturel	ADJ	3
sociologie	NOM	2
sociologique	ADJ	3
sociologue	NOM	2
socioprofessionnel	ADJ	3
société	NOM	1
socle	NOM	3
soda	NOM	0
soie	NOM	3
soif	NOM	1
soigner	VER	2
soigneusement	ADV	3
soigné	ADJ	3
soin	NOM	2
soir	NOM	1
soirée	NOM	1
soit	ADV	3
soixantaine	NOM	2
soja	NOM	1
sol	NOM	0
solaire	ADJ	2
soldat	NOM	1
soldate	NOM	2
solde	NOM	2
solder	VER	2
soleil	NOM	0
solennel	ADJ	3
solennellement	ADV	4
solennité	NOM	3
solidaire	ADJ	2
solidarité	NOM	2
solide	ADJ	0
solidement	ADV	3
solidifier	VER	2
solidité	NOM	2
solitaire	NOM	1
solitaire	ADJ	1
solitude	NOM	2
solliciter	VER	3
solo	NOM	0
solstice	NOM	2
solution	NOM	0
solvant	NOM	3
sombre	ADJ	1
sombrer	VER	3
sommaire	ADJ	3
somme	NOM	2
sommeil	NOM	1
sommelier	NOM	3
sommer	VER	3
sommet	NOM	1
sommier	NOM	3
somnolence	NOM	3
somnoler	VER	3
somptueux	ADJ	3
son	NOM	0
sondage	NOM	2
sonde	NOM	3
sonder	VER	2
sondeur	NOM	3
songe	NOM	3
songer	VER	3
songeur	ADJ	3
sonner	VER	1
sonnerie	NOM	2
sonnette	NOM	2
sonore	ADJ	2
sonorité	NOM	3
sophie	NOM	0
sophistiquer	VER	3
sophistiqué	ADJ	3
sorcellerie	NOM	4
sorcier	NOM	3
sordide	ADJ	4
sororal	ADJ	4
sors	NOM	3
