primero	RG	1
primigenio	AQ0	1
primitivo	AQ0	1
primo	AQ0	1
primo	NCM	1
primogénito	AQ0	1
primogénito	NCM	2
primor	NCM	2
primordial	AQ0	2
princesa	NCF	1
principado	NCM	2
principal	NCM	1
principal	AQ0	AQ
principiante	NCM	1
principiante	NCC	1
principiar	VM	1
principio	NCM	1
prioridad	NCF	2
prioritario	AQ0	1
priorizar	VM	2
prisa	NCF	1
prisionero	NCM	2
prisión	NCF	2
prisma	NCM	2
prismáticos	NCM	2
privación	NCF	3
privado	AQ0	1
privar	VM	2
privatizar	VM	2
privilegiar	VM	2
privilegio	NCM	2
probabilidad	NCF	2
probable	AQ0	AQ
probador	NCM	2
probar	VM	1
probeta	NCF	3
problema	NCM	2
problemilla	NCF	2
problemita	NCM	1
problemática	NCF	2
problemático	AQ0	2
procedencia	NCF	2
procedente	AQ0	1
proceder	NCM	2
proceder	VM	2
procedimiento	NCM	2
procesado	NCF	1
procesador	NCM	2
procesal	AQ0	2
procesar	VM	2
procesión	NCF	2
proceso	NCM	1
proclamación	NCF	2
proclamar	VM	2
procurar	VM	2
prodigio	NCM	2
prodigioso	AQ0	1
producción	NCF	2
producir	VM	2
productividad	NCF	2
productivo	AQ0	1
producto	NCM	1
productor	NCF	2
productor	NCM	2
productor	AQ0	1
profano	AQ0	1
profe	NCM	1
profecía	NCF	2
profesar	VM	2
profesional	NCC	2
profesional	AQ0	1
profesional	AQC	1
profesionalidad	NCF	2
profesionalizar	VM	2
profesión	NCF	1
profesor	NCF	1
profesor	NCM	1
profesora	NCF	1
profesorado	NCM	2
profeta	NCC	2
profundidad	NCF	2
profundización	NCF	2
profundizar	VM	2
profundo	AQ0	1
progenitor	NCM	3
programa	NCM	1
programación	NCF	2
programador	NCM	2
programar	VM	2
progre	AQ0	2
progresar	VM	2
progresista	AQ0	1
progresivo	AQ0	1
progresión	NCF	2
progreso	NCM	2
prohibición	NCF	2
prohibir	VM	2
proletario	NCM	2
proliferación	NCF	3
proliferar	VM	2
prolijo	AQ0	1
prolongación	NCF	2
prolongar	VM	2
prolífico	AQ0	2
promedio	NCM	1
promesa	NCF	2
prometer	VM	2
prometido	NCF	1
prometido	NCM	1
prominente	AQ0	1
promisorio	AQ0	1
promocional	AQ0	1
promocionar	VM	2
promoción	NCF	2
promontorio	NCM	2
promotor	NCM	2
promotor	AQ0	1
promotor	NCF	2
promover	VM	2
pronombre	NCM	1
pronominal	AQ0	2
pronosticar	VM	2
pronto	AQ0	AQ
pronto	AQS	1
pronto	RG	1
pronunciación	NCF	2
pronunciar	VM	1
pronóstico	NCM	1
propagación	NCF	2
propaganda	NCF	2
propagar	VM	2
propensión	NCF	2
propenso	AQ0	1
propiciar	VM	2
propiedad	NCF	2
propietario	NCM	2
propietario	NCF	2
propietario	AQ0	1
propina	NCF	1
propio	NCM	1
propio	AQ0	1
proponer	VM	2
proporcional	AQ0	1
proporcionar	VM	2
proporción	NCF	2
proposición	NCF	2
propuesta	NCF	1
propulsar	VM	2
propósito	NCM	2
prorrogable	AQ0	2
proseguir	VM	1
prospecto	NCM	2
prosperidad	NCF	2
prostituta	NCF	3
protagonismo	NCM	2
protagonista	NCM	1
protagonista	AQ0	1
protagonista	NCC	1
protagonizar	VM	2
protección	NCF	2
protector	AQ0	1
protector	NCF	2
protector	NCM	2
proteger	VM	2
protesta	NCF	2
protestante	NCC	2
protestante	AQ0	1
protestar	VM	2
proteína	NCF	2
protocolario	AQ0	1
protocolo	NCM	2
prototipo	NCM	2
provecho	NCM	1
proveedor	NCM	2
proveniente	AQ0	1
provenir	VM	2
provincia	NCF	1
provincial	AQ0	1
provinciano	AQ0	1
provisional	AQ0	2
provisión	NCF	2
provocación	NCF	2
provocador	AQ0	1
provocar	VM	2
provocativo	AQ0	2
proximidad	NCF	2
proyección	NCF	2
proyectar	VM	2
proyecto	NCM	2
prudencia	NCF	2
prudente	AQ0	1
prueba	NCF	1
práctica	NCF	1
práctico	AQ0	0
préstamo	NCM	2
príncipe	NCM	1
prójimo	NCM	1
próspero	AQ0	1
prótesis	NCF	2
próximo	AQ0	1
psicoanalista	NCC	2
psicología	NCF	2
psicológico	AQ0	1
psicosomático	AQ0	2
psicoterapeuta	NCM	3
psicotécnico	AQ0	2
psicólogo	NCM	2
psicólogo	NCF	2
psicópata	NCC	3
psiquiatra	NCC	2
psiquiatría	NCF	2
psiquiátrico	AQ0	2
psoriasis	NCF	3
psíquico	AQ0	1
pub	NCM	1
pubertad	NCF	2
publicación	NCF	2
publicar	VM	2
publicidad	NCF	2
publicista	NCC	2
publicitario	NCF	2
publicitario	AQ0	1
pudor	NCM	2
pudrir	VM	2
pueble	NCM	3
pueblecito	NCM	1
pueblo	NCM	1
puente	NCM	1
puenting	NCM	4
puerco	NCM	1
puericultura	NCF	2
puerta	NCF	1
puerto	NCM	1
puertorriqueño	AQ0	1
pues	RG	0
puesta	NCF	1
puesto	NCM	1
pujante	AQ0	1
pulcro	AQ0	1
pulga	NCF	1
pulgar	NCM	1
pulgar	AQ0	0
pulir	VM	1
pulmón	NCM	1
pulpa	NCF	1
pulpo	NCM	1
pulque	NCM	2
pulsar	VM	2
pulsera	NCF	1
puma	NCM	1
punitivo	AQ0	2
punk	NCM	1
punta	NCF	1
puntiagudo	AQ0	1
puntilla	NCF	2
puntito	NCM	1
punto	NCM	1
puntual	AQ0	1
puntualidad	NCF	2
puntualizar	VM	2
puntuar	VM	2
pupila	NCF	1
pureza	NCF	2
purgatorio	NCM	3
purificar	VM	2
purista	NCC	2
puro	AQ0	AQ
puro	NCM	1
puré	NCM	1
puya	NCF	2
puzle	NCM	2
puñado	NCM	1
puñal	NCM	2
puño	NCM	1
pyme	NCF	1
página	NCF	1
pájaro	NCM	1
pálido	AQ0	1
pánico	NCM	2
párpado	NCM	1
párrafo	NCM	1
párroco	NCM	2
péndulo	NCM	2
pérdida	NCF	2
pérsico	AQ0	1
pésame	NCM	1
pétalo	NCM	1
pétreo	AQ0	1
pícaro	AQ0	1
pícaro	NCM	2
pícnic	NCM	1
píldora	NCF	1
pío	AQ0	1
pío	NP0	1
píxel	NCM	1
póker	NCM	2
póliza	NCF	2
pólvora	NCF	2
pómulo	NCM	2
póquer	NCM	2
pósit	NCM	2
póster	NCM	1
póstumo	AQ0	1
púa	NCF	1
público	NCM	1
público	AQ0	AQ
púnico	AQ0	2
púrpura	AQ0	1
que	VA	0
quebrada	NCF	2
quebradero	NCM	2
quebrantar	VM	2
quebrar	VM	2
quechua	AQ0	2
quechua	NCC	3
queda	NCF	1
quedar	VM	1
queimada	NCF	2
queja	NCF	1
quejar	VM	2
quema	NCF	1
quemado	NCM	2
quemadura	NCF	2
quemar	VM	2
quena	NCF	1
querer	NCM	1
querer	VM VM	1
querer	VM	1
querer	VA	1
querido	AQ0	AQ
querido	NCF	1
querido	NCM	1
quesada	NCF	1
quesadilla	NCF	1
queso	NCF	0
queso	NCM	0
quetparec	NP0	This word
quetzal	AQ0	AQ
quetzal	NCM	1
quichua	AQ0	2
quiché	AQ0	1
quiebra	NCF	2
quieto	AQ0	1
quietud	NCF	2
quimera	NCF	2
quinceañero	NCM	2
quinceañero	NCF	1
quinta	NCF	1
quinteto	NCM	1
quinto	NCM	1
quinua	NCF	2
quiosco	NCM	1
quiosquero	NCM	1
quique	NCF	2
quiromancia	NCF	3
quirófano	NCM	2
quirúrgico	AQ0	1
quiste	NCM	2
quita	NCF	1
quitaesmalte	NCM	2
quitamanchas	NCM	2
quitamiedos	NCM	3
quitanieves	AQ0	2
quitar	VM	1
quite	NCM	1
quito	AQ0	1
quizá	RG	1
quizás	RG	1
química	NCF	2
químico	AQ0	1
rabia	NCF	2
rabillo	NCM	1
rabo	NCM	1
racha	NCF	1
racimo	NCM	1
racional	NCM	2
racional	AQ0	1
racionalización	NCF	3
racionalizar	VM	2
racismo	NCM	2
racista	AQ0	1
ración	NCF	1
radar	NCM	2
radiación	NCF	2
radiador	NCM	2
radiante	AQ0	1
radical	AQ0	2
radicar	VM	2
radio	NCF? SP	1
radio	NCF	1
radio	NCC	1
radiocasete	NCM	2
radiofónico	AQ0	1
radionovela	NCF	2
radiotelevisión	NCF	2
raer	VM	4
rafia	NCF	2
rafting	NCM	2
rajar	VM	2
ralentizar	VM	2
ralladura	NCF	2
rallar	VM	2
rama	NCF	1
ramadán	NCM	2
ramal	NCM	1
rambla	NCF	1
ramo	NCM	1
rampa	NCF	1
rana	NCF	1
ranchero	NCF	1
rancho	NCM	1
rancio	AQ0	2
ranking	NCM	2
rapanui	NP0	2
rapar	VM	2
rapidez	NCF	2
rapidísimo	AQ0	1
raptar	VM	2
raqueta	NCF	1
raro	AQ0	1
raro	AQS	1
rascacielos	NCM	2
rascar	VM	2
rasero	NCM	2
rasgar	VM	2
rasgo	NCM	1
raso	AQ0	1
rasta	AQ0	2
rastafari	NCM	3
rastrear	VM	2
rastro	NCM	2
rata	NCF	1
ratificar	VM	2
rato	NCM	1
ratoncillo	NCM	1
ratón	NCM	1
raulito	NP0	1
raulí	NCM	2
ravioles	NCM	1
ravioli	NCM	1
raviolis	NCM	1
raya	NCF	1
rayar	VM	2
rayo	NCM	1
rayuela	NCF	2
raza	NCF	1
razonable	AQ0	1
razonamiento	NCM	2
razonar	VM	2
razón	NCF	1
raíz	NCF	1
re	NCM	0
reaccionar	VM	2
reaccionario	NCM	2
reacción	NCF	2
reactor	NCM	2
reafirmar	VM	2
reajuste	NCM	2
real	AQ0	0
real	NCM	1
realidad	NCF	2
realismo	NCM	2
realista	AQ0	1
realización	NCF	2
realizar	VM	2
realzar	VM	2
reanudar	VM	2
reaparición	NCF	2
reavivar	VM	2
rebaja	NCF	1
rebajar	VM	2
rebanada	NCF	1
rebasar	VM	2
rebaño	NCM	2
rebelar	VM	2
rebelde	AQ0	1
rebelde	NCC	2
rebeldía	NCF	2
rebelión	NCF	3
rebozo	NCM	1
rebuscar	VM	2
rebuzno	NCM	2
recado	NCM	1
recaer	VM	2
recalcar	VM	2
recalentamiento	NCM	3
recalentar	VM	2
recambiable	AQ0	2
recapitular	VM	2
recarga	NCF	1
recargar	VM	2
recaudación	NCF	2
recaudar	VM	2
recelo	NCM	2
receloso	AQ0	1
recepcionista	NCM	2
recepcionista	NCC	2
recepción	NCF	2
receptivo	AQ0	1
receptor	AQ0	1
receptor	NCF	2
recesión	NCF	3
receta	NCF	1
recetar	VM	2
rechazar	VM	2
rechazo	NCM	2
rechulo	AQ0	2
recibidor	NCM	2
recibir	VM	1
recibo	NCM	1
recibí	NCM	1
reciclable	AQ0	1
reciclado	NCM	2
reciclaje	NCM	2
reciclar	VM	2
recien	RG	1
reciente	AQ0	1
recinto	NCM	2
recipiente	NCM	2
recital	NCM	2
recitar	VM	1
recién	RG	1
reclamación	NCF	2
reclamar	VM	2
reclamo	NCM	2
recluir	VM	2
reclutar	VM	2
recobrar	VM	2
recoger	VM	1
recogida	NCF	1
recolección	NCF	2
recolectar	VM	2
recomendable	AQ0	1
recomendación	NCF	2
recomendar	VM	2
recomer	VM	2
recompensa	NCF	2
recompensar	VM	2
recomponer	VM	2
reconciliar	VM	2
reconducir	VM	2
reconocer	VM	1
reconocible	AQ0	2
reconocimiento	NCM	2
reconquista	NCF	3
reconsiderar	VM	2
reconstituir	VM	2
reconstrucción	NCF	2
reconstruir	VM	2
recopilación	NCF	2
recopilar	VM	2
recordar	VM	1
recorrer	VM	2
recorrido	NCM	1
recortar	VM	1
recorte	NCM	1
recostar	VM	2
recoveco	NCM	2
recrear	VM	2
recreativo	AQ0	1
recreo	NCM	1
recta	NCF	1
rectangular	AQ0	AQ
recto	NCM	1
recto	AQ0	1
rector	NCM	1
rectángulo	NCM	2
recubrir	VM	2
recuento	NCM	1
recuerdo	NCM	1
recuperación	NCF	2
recuperar	VM	2
recurrente	AQ0	1
recurrir	VM	2
recurso	NCM	1
recámara	NCF	1
red	NCF	0
redacción	NCF	2
redactar	VM	2
redactor	NCM	2
redactor	AQ0	1
redescubrimiento	NCM	3
redescubrir	VM	2
redimir	VM	2
rediseñar	VM	2
redistribución	NCF	3
redistribuir	VM	3
redondear	VM	2
redondel	NCM	2
redondo	AQ0	1
redondo	NCM	1
reducción	NCF	2
reducir	VM	1
redundante	AQ0	1
reelegir	VM	2
reemplazar	VM	1
reencarnación	NCF	3
reencarnar	VM	3
reencontrar	VM	2
reencuentro	NCM	2
reenganchar	VM	2
refeliz	AQ0	2
referencia	NCF	2
referenciar	VM	2
referente	NCC	2
referente	AQ0	1
referir	VM	2
referéndum	NCM	2
referí	NCM	2
refinamiento	NCM	3
refinar	VM	2
reflector	NCM	2
reflejar	VM	2
reflejo	NCM	1
reflexionar	VM	2
reflexivo	AQ0	1
reflexión	NCF	2
reforma	NCF	2
reformar	VM	2
reforzar	VM	1
refrescante	AQ0	1
refrescar	VM	2
refresco	NCM	1
refrigeración	NCF	2
refrigerador	NCM	2
refrán	NCM	1
refuerzo	NCM	1
refugiado	NCM	2
refugiar	VM	2
refugio	NCM	1
refundar	VM	2
refundir	VM	2
refutar	VM	2
regadío	NCM	2
regalar	VM	2
regalito	NCM	1
regalo	NCM	1
regar	VM	1
regatear	VM	2
regañar	VM	2
regeneración	NCF	3
regenerar	VM	2
regenerativo	AQ0	2
regetón	NCM	2
reggae	NCM	1
reggaeton	NCM	2
regio	AQ0	2
regional	AQ0	AQ
regir	VM	2
registrar	VM	2
registro	NCM	2
región	NCF	1
regla	NCF	1
regocijo	NCM	1
regresar	VM	2
regreso	NCM	2
reguero	NCM	2
regulación	NCF	2
regulador	AQ0	1
regular	AQ0	1
regular	VM	1
regularidad	NCF	2
regularización	NCF	3
regularizar	VM	2
rehabilitación	NCF	3
rehabilitar	VM	2
rehogar	VM	2
rehuir	VM	2
reina	NCF	1
reinado	NCM	2
reinar	VM	2
reincorporación	NCF	3
reino	NCM	1
reinsertar	VM	3
reintegrar	VM	2
reinventar	VM	2
reiterar	VM	2
reivindicación	NCF	3
reivindicar	VM	2
reja	NCF	1
rejuvenecer	VM	3
relacionado	AQ0	1
relacionar	VM	2
relación	NCF	2
relajación	NCF	1
relajante	AQ0	1
relajante	NCM	1
relajar	VM	1
relanzar	VM	2
relatar	VM	2
relativo	AQ0	1
relativo	NCM	2
relato	NCM	1
relator	NCM	2
relax	NCM	1
releer	VM	1
relevancia	NCF	2
relevante	AQ0	1
relevar	VM	2
relieve	NCM	2
religiosidad	NCF	2
religioso	AQ0	1
religioso	NCM	1
religioso	NCF	1
religión	NCF	2
relinchar	VM	2
rellenar	VM	1
relleno	NCM	1
relleno	AQ0	1
reloj	NCM	1
relojero	NCM	2
relucir	VM	2
relámpago	NCM	1
remangar	VM	2
remar	VM	1
remarcar	VM	2
rematar	VM	2
remate	NCM	2
remediar	VM	2
remedio	NCM	1
rememorar	VM	2
remendar	VM	2
remiendo	NCM	2
reminiscencia	NCF	2
remitir	VM	2
remo	NCM	1
remodelar	VM	2
remontar	VM	2
remoto	AQ0	1
remover	VM	2
remplazar	VM	2
remuneración	NCF	2
remunerar	VM	2
renacentista	AQ0	1
renacer	VM	2
renacer	NCM	2
renacimiento	NCM	2
rencor	NCM	2
rencoroso	AQ0	2
rendimiento	NCM	2
rendir	VM	1
renegar	VM	2
renombre	NCM	2
renovable	AQ0	1
renovar	VM	2
renqueante	AQ0	1
renta	NCF	1
rentabilidad	NCF	3
rentabilizar	VM	3
rentable	AQ0	1
renuncia	NCF	2
renunciar	VM	2
reo	NCM	2
reordenar	VM	2
reorganización	NCF	3
reparación	NCF	2
reparadora	NCF	2
reparar	VM	1
repartidor	AQ0	1
repartir	VM	1
reparto	NCM	2
repasar	VM	1
repaso	NCM	1
repatriación	NCF	3
repatriar	VM	3
repelente	NCM	2
repelente	AQ0	1
repeler	VM	2
repentino	AQ0	1
repercutir	VM	2
repetición	NCF	2
repetir	VM	1
repetitivo	AQ0	1
replantear	VM	2
repleto	AQ0	1
replicante	NCC	3
repoblar	VM	2
reportaje	NCM	2
reportar	VM	2
reportero	AQ0	1
reportero	NCM	2
reposar	VM	1
repostería	NCF	2
reprender	VM	2
represa	NCF	2
representación	NCF	2
representante	NCM	2
representante	NCC	2
representar	VM	2
representativo	AQ0	1
represivo	AQ0	2
represión	NCF	2
represor	NCM	2
reprochar	VM	2
reproche	NCM	2
reproducción	NCF	2
reproducir	VM	2
reproductivo	AQ0	1
reprogramación	NCF	2
reptil	NCM	1
republicano	NCM	2
republicano	AQ0	1
repudiar	VM	2
repuesto	NCM	2
reputación	NCF	2
república	NCF	2
requebrar	VM	3
requena	NP0	2
requerir	VM	2
requiebro	NCM	2
requisito	NCM	2
resaca	NCF	2
resaltar	VM	2
resbalar	VM	2
rescatar	VM	2
rescate	NCM	2
reseco	AQ0	2
resentimiento	NCM	3
resentir	VM	2
reserva	NCC	1
reserva	NCF	1
reservar	VM	2
reseña	NCF	1
resfriado	NCM	1
resfriar	VM	2
resfrío	NCM	2
resguardo	NCM	2
residencia	NCF	2
residencial	AQ0	1
residente	NCC	1
residente	AQ0	1
residir	VM	2
residual	AQ0	2
residuo	NCM	2
resignación	NCF	2
resignar	VM	2
resina	NCF	1
resistencia	NCF	2
resistente	AQ0	1
resistir	VM	2
resolución	NCF	2
resolver	AQ0	1
resolver	VM	1
resonar	VM	2
resoplido	NCM	2
respaldo	NCM	1
respectar	VM	1
respectivo	AQ0	1
respecto	NCM	1
respetable	AQ0	2
respetar	VM	1
respeto	NCM	1
respetuoso	AQ0	1
respingón	AQ0	2
respirable	AQ0	2
respiración	NCF	1
respirar	VM	1
respiratorio	AQ0	1
respiro	NCM	1
resplandor	NCM	2
responder	VM	1
responsabilidad	NCF	2
responsabilizar	VM	3
responsable	AQ0	1
responsable	NCC	2
respuesta	NCF	1
resquicio	NCM	2
restablecer	VM	2
restante	NCM	2
restante	AQ0	1
restar	VM	1
restauración	NCF	2
restaurador	NCM	2
restaurador	NCF	2
restaurante	NCM	1
restaurar	VM	2
restituir	VM	2
resto	NCM	1
restricción	NCF	2
restringir	VM	2
resucitar	VM	2
resulta	NCF	1
resultado	NCM	1
resultante	AQ0	1
resultar	VM	1
resumen	NCM	1
resumir	VM	1
resurrección	NCF	3
retablo	NCM	2
retar	VM	1
retardo	NCM	2
retención	NCF	2
retener	VM	2
retina	NCF	2
retinol	NCM	3
retirada	NCF	2
retirar	VM	2
retiro	NCM	2
reto	NCM	1
retomar	VM	2
retorcer	VM	2
retorno	NCM	2
retraer	VM	2
retraimiento	NCM	3
retransmisión	NCF	2
retransmitir	VM	3
retrasado	NCM	2
retrasar	VM	2
retraso	NCM	2
retratar	VM	2
retrato	NCM	1
retribución	NCF	2
retroactivo	AQ0	2
retroalimentar	VM	2
retroceder	VM	2
retroceso	NCM	2
retrospectiva	NCF	2
retrovisor	NCM	2
retrucar	VM	2
retuitear	VM	2
retórica	NCF	2
retórico	AQ0	1
reumatoide	AQ0	2
reunificación	NCF	2
reunir	VM	1
reunión	NCF	1
reutilizable	AQ0	2
reutilizar	VM	2
revalorizar	VM	2
revelación	NCF	2
revelador	AQ0	1
revelar	VM	2
reventar	VM	2
reverencia	NCF	2
reverencial	AQ0	2
reverendo	AQ0	1
reversible	AQ0	2
revertir	VM	2
revisar	VM	1
revisión	NCF	2
revisor	NCM	1
revista	NCF	1
revitalizador	NCM	2
revivir	VM	2
revocar	VM	2
revolotear	VM	3
revolucionar	VM	2
revolucionario	AQ0	1
revolucionario	NCF	2
revolucionario	NCM	2
revolución	NCF	2
revolver	VM	2
revuelta	NCF	2
revés	NCM	1
revólver	NCM	2
rey	NCM	1
rezar	VM	1
rezo	NCM	1
reír	VM	1
reñir	VM	2
reúma	NCM	2
rhodes	NP0	1
riachuelo	NCM	2
riba	NCF	1
ribera	NCF	1
ricachón	NCM	2
rico	NCM	1
rico	AQS	1
rico	AQ0	0
rico	NCF	1
ridículo	AQ0	1
ridículo	NCM	2
riego	NCM	1
rienda	NCF	2
riesgo	NCM	2
rigor	NCM	2
riguroso	AQ0	2
rima	NCF	1
rinconcillo	NCM	2
rincón	NCM	1
rinoceronte	NCM	3
rinoplastia	NCF	3
rioplatense	AQ0	2
riqueza	NCF	2
riquísimo	AQ0	1
risa	NCF	1
risco	NCM	2
risita	NCF	1
ritmo	NCM	1
rito	NCM	1
ritual	NCM	2
ritual	AQ0	1
ritz	NP0	1
rival	NCC	2
rivalidad	NCF	2
rivalizar	VM	2
rizado	AQ0	1
rizado	NCM	1
rizar	VM	2
rizo	NCM	1
riña	NCF	1
riñón	NCM	2
robado	AQ0	1
robar	VM	2
roble	NCM	1
robo	NCM	2
robot	NCM	1
roca	NCF	1
rock	NCM	0
rockero	NCM	1
rocoso	AQ0	1
rocío	NCM	1
rodaja	NCF	1
rodaje	NCM	2
rodar	VM	1
rodear	VM	2
rodeo	NCM	1
rodilla	NCF	1
rodrigar	VM	3
roedor	NCM	2
rogar	VM	2
rojiblanco	AQ0	1
rojizo	AQ0	1
rojo	NCM	1
rojo	AQ0	0
rol	NCM	1
rollo	NCM	1
romance	NCM	1
romanización	NCF	3
romano	NCF	1
romano	NCM	1
romano	AQ0	1
romanticismo	NCM	2
romaní	AQ0	1
romeo	AQ0	1
romero	NCM	1
romería	NCF	2
romper	VM	1
románico	AQ0	1
romántico	NCF	1
romántico	AQ0	1
ron	NCM	1
ron	NCF	1
roncar	VM	2
ronco	AQ0	1
roncotur	NP0	4
ronda	NCF	1
rondar	VM	2
ropa	NCF	0
roque	NCM	1
rosa	AQ0	AQ
rosa	NCF	1
rosa	NCC	1
rosado	AQ0	1
rosal	NCM	1
rosaleda	NCF	1
rosco	NCM	2
rosendo	NP0	1
rosquilla	NCF	1
rostro	NCM	1
rota	NCF	1
rotación	NCF	2
rotar	VM	1
rotativo	NCM	2
rotulador	NCM	2
rotundo	AQ0	1
rotura	NCF	2
rozar	VM	2
rr	NCM	1
rubia	NCF	1
rubio	AQ0	0
ruborizar	VM	2
rubricar	VM	2
rudd	NP0	1
rudimentario	AQ0	1
rueda	NCF	1
ruego	NCM	2
rugby	NCM	2
rugido	NCM	2
rugir	VM	2
rugoso	AQ0	1
ruido	NCM	1
ruidoso	AQ0	1
ruina	NCF	2
ruiseñor	NCM	2
rulero	NCM	2
ruleta	NCF	1
rulo	NCM	1
rumano	NCM	1
rumba	NCF	1
rumbo	NCM	1
rumiante	NCM	2
rumor	NCM	1
ruptura	NCF	2
rural	AQ0	AQ
rusia	NP*	1
ruso	NCM	1
ruso	AQ0	1
ruta	NCF	1
rutero	NCM	1
rutina	NCF	1
rutinario	AQ0	1
rábita	NCF	1
rápido	NCM	1
rápido	AQ0	0
récord	AQ0	1
récord	NCM	2
régimen	NCM	2
réplica	NCF	2
réquiem	NCM	2
ría	NCF	1
rígido	AQ0	1
río	NP0	1
río	NCM	1
rítmico	AQ0	1
rótulo	NCM	2
rústico	AQ0	1
sabana	NCF	1
sabelotodo	NCC	3
saber	NCM	1
saber	VM	1
sabiduría	NCF	2
sabio	NCM	1
sabio	NCF	1
sabor	NCM	1
saborear	VM	2
sabroso	AQ0	0
sacacorchos	NCM	2
sacapuntas	NCM	1
sacar	VM	1
sacar	NCF	1
sacarina	NCF	2
sacarino	AQ0	1
sacerdotal	AQ0	2
sacerdote	NCM	1
sacerdotisa	NCF	2
saciar	VM	2
saco	NCM	1
sacramento	NCM	2
sacrificar	VM	2
sacrificio	NCM	2
sacrilegio	NCM	3
sacro	AQ0	1
sacudir	VM	1
saeta	NCF	2
safari	NCM	1
saga	NCF	1
sagardoy	NP0	2
sagaz	AQ0	AQ
sagitario	NCM	2
sagrado	AQ0	1
sahumerio	NCM	2
sajón	NCM	2
sake	NCM	1
sal	NCF	0
sala	NCF	1
salado	AQ0	AQ
salado	NCM	1
salar	VM	2
salar	NCM	2
salarial	AQ0	1
salario	NCM	2
salazón	NCF	2
salchicha	NCF	2
salchichón	NCM	2
saldo	NCM	1
salga	NCF	1
salgar	VM	2
salida	NCF	1
salina	NCF	1
salir	VM	1
saliva	NCF	2
salk	NP0	4
salmantino	NCF	2
salmantino	AQ0	1
salmón	NCM	2
salomónico	AQ0	2
salpicar	VM	2
salpicón	NCM	1
salsa	NCF	1
saltar	VM	1
salto	NCM	1
saltón	AQ0	1
salud	NCF	1
saluda	NCM	1
saludable	AQ0	0
saludar	VM	1
saludo	NCM	1
salvación	NCF	2
salvador	NCM	1
salvadoreño	AQ0	1
salvaguarda	NCF	2
salvaguardar	VM	2
salvaje	AQ0	1
salvaje	NCM	2
salvajismo	NCM	3
salvar	VM	2
salvavidas	AQ0	1
salvo	AQ0	1
salón	NCM	1
samarkanda	NP0	4
san	AQ0	AQ
san	NP0	0
sancionar	VM	2
sanción	NCF	2
sancocho	NCM	2
sandalia	NCF	2
sandwich	NCM	1
saneamiento	NCM	2
sanear	VM	1
sangrar	VM	2
sangre	NCF	1
sangriento	AQ0	2
sangría	NCF	1
sanguche	NCM	2
sanguchito	NCM	2
sanguíneo	AQ0	1
sanidad	NCF	2
sanitario	AQ0	1
sano	AQ0	AQ
santanderino	AQ0	1
santero	AQ0	1
santero	NCF	2
santero	NCM	2
santería	NCF	2
santiguar	VM	2
santo	NCF	1
santo	AQ0	AQ
santo	NCM	1
santoral	NCM	2
santuario	NCM	2
sapiens	NP0	1
sapo	NCM	1
saqueo	NCM	2
sarcófago	NCM	3
sardina	NCF	1
sardiñada	NCF	2
sargento	NCM	1
sartén	NCF	1
sastre	NCM	2
satisfacción	NCF	2
satisfacer	VM	2
satisfactorio	AQ0	1
saturar	VM	2
satélite	NCM	2
satírico	AQ0	2
sauce	NCM	1
sauna	NCF	1
savia	NCF	1
saxofón	NCM	2
sazonar	VM	1
scoparius	NCM	3
seca	NCF	1
secador	NCM	1
secadora	NCF	2
secar	VM	1
sección	NCF	1
seco	AQ0	AQ
secreta	NCF	1
secretariado	NCM	2
secretario	NCM	1
secretario	NCF	1
secretaría	NCF	1
secreto	NCM	1
secreto	AQ0	0
secta	NCF	2
sector	NCF	1
sector	NCM	1
sectorial	AQ0	2
secuencia	NCF	2
secuestrador	NCM	3
secuestrar	VM	3
secuestro	NCM	3
secular	AQ0	2
secularización	NCF	3
secundario	AQ0	1
sed	NCF	1
seda	NCF	1
sede	NCF	1
sedentario	AQ0	1
sedentarismo	NCM	3
sedimento	NCM	2
seducción	NCF	2
seducir	VM	2
seductor	NCM	2
seductor	AQ0	1
sefardí	NCC	2
segoviano	AQ0	AQ
segregación	NCF	3
seguidito	RG	1
seguidor	NCM	1
seguimiento	NCM	2
seguir	VM	1
segunda	NCF	1
segundero	NCM	1
segundo	NCM	1
segundo	AQ0	1
seguridad	NCF	1
seguro	NCM	1
seguro	RG	1
seguro	AQ0	AQ
segurísimo	AQ0	1
seis	NCM	1
seleccionador	NCM	2
seleccionar	VM	2
selección	NCF	1
selectividad	NCF	3
selectivo	AQ0	1
selecto	AQ0	1
selfie	NCM	1
sellar	VM	2
sello	NCM	1
selva	NCF	1
semana	NCF	1
semanal	AQ0	1
sembrar	VM	1
semejante	AQ0	1
semejanza	NCF	2
semestre	NCM	1
semicírculo	NCM	2
semidiós	NCM	2
semilla	NCF	1
seminario	NCM	2
sempiterno	AQ0	2
semáforo	NCM	2
sen	NCM	1
senado	NCM	1
senador	NCM	1
sencillez	NCF	2
sencillo	AQ0	0
senda	NCF	1
senderismo	NCM	2
senderista	AQ0	1
sendero	NCM	1
seno	NCM	1
sensacional	AQ0	1
sensacionalista	AQ0	2
sensación	NCF	1
sensatez	NCF	2
sensato	AQ0	1
sensibilidad	NCF	2
sensibilizar	VM	2
sensible	AQ0	2
sensiblero	AQ0	2
sensitivo	AQ0	1
sensor	NCM	2
sensorial	AQ0	2
sensual	AQ0	2
sentada	NCF	1
sentar	VM	1
