posada	NCF	4
posadita	NCF	2
posar	VM	2
poseer	VM	2
posesivo	AQ0	4
posesivo	NCM	4
posesión	NCF	4
poseso	NCM	4
poseído	NCM	4
posgrado	NCM	2
posguerra	NCF	4
posibilidad	NCF	4
posibilitar	VM	2
posible	AQ0	0
posiblitador	AQ0	1
posicionamiento	NCM	2
posición	NCF	4
positivo	AQ0	1
poso	NCM	4
posponer	VM	2
post	AQ0	1
postal	NCF	4
postal	AQ0	1
poste	NCM	4
postergar	VM	2
posterior	AQ0	4
postgrado	NCM	4
postguerra	NCF	4
postor	NCM	2
postre	AQ0	1
postre	NCM	2
postrero	NCF	2
postulado	NCM	4
postura	NCF	2
postureo	NCM	2
pota	NCF	2
potabilizar	VM	2
potable	AQ0	1
potaje	NCM	2
potasio	NCM	4
potencia	NCF	4
potenciación	NCF	4
potencial	AQ0	4
potencial	NCM	2
potenciar	VM	2
potente	AQ0	4
poto	NCM	2
potosí	NCM	4
potro	NCM	2
poza	NCF	4
pozo	NCM	4
poético	AQ0	1
practicante	AQ0	1
practicante	NCC	4
practicar	VM	2
pradera	NCF	4
prado	NCM	4
pragmático	AQ0	1
pre	AQ0	1
precalentar	VM	2
precandidato	NCM	2
precariedad	NCF	4
precario	AQ0	1
precaución	NCF	4
precedente	AQ0	1
precedente	NCM	2
preceder	VM	2
preciar	VM	2
precientífico	AQ0	4
precio	NCM	2
precioso	AQS	4
precioso	AQ0	4
precipicio	NCM	2
precipitación	NCF	2
precipitar	VM	2
precisar	VM	4
precisión	NCF	2
preciso	AQ0	4
precolombino	AQ0	1
precursor	AQ0	1
precursor	NCM	2
predecesor	NCM	2
predecir	VM	2
predestinar	VM	3
predicador	NCM	2
predicar	VM	2
predicción	NCF	2
predictivo	AQ0	1
predilección	NCF	2
predilecto	AQ0	1
predisposición	NCF	2
predominante	AQ0	1
predominar	VM	2
predominio	NCM	2
preestablecer	VM	2
preexistente	AQ0	1
prefectura	NCF	2
preferencia	NCF	2
preferible	AQ0	1
preferido	AQ0	1
preferir	VM	4
prefijo	NCM	2
pregonar	VM	3
pregonero	NCM	3
pregunta	NCF	2
preguntar	VM	2
preguntón	NCM	2
pregón	NCM	2
prehispánico	AQ0	1
prehistoria	NCF	4
prehistoriador	NCM	4
prehistórico	AQ0	4
preinscripción	NCF	2
prejubilación	NCF	3
prejuicio	NCM	4
prem	NCM, NP0	1
prematuro	AQ0	1
premeditación	NCF	4
premiar	VM	2
premio	NCM	4
premio	NCP	2
premisa	NCF	2
premonición	NCF	4
prenda	NCF	4
prendar	VM	2
prendedor	NCM	3
prender	VM	2
prensa	NCF	4
prensar	VM	2
preocupación	NCF	4
preocupante	AQ0	1
preocupar	VM	2
preparación	NCF	2
preparar	VM	2
preparativo	NCM	4
preparatorio	AQ0	1
preponderancia	NCF	2
preposición	NCF	2
prepotente	AQ0	1
prerrománico	AQ0	1
prescindir	VM	2
prescribir	VM	4
prescripción	NCF	2
preselección	NCF	2
presencia	NCF	4
presencial	AQ0	1
presenciar	VM	2
presentación	NCF	2
presentador	NCM	2
presentador	NCF	4
presentar	VM	2
presente	NCM	1
presente	AQ0	0
presentimiento	NCM	2
presentir	VM	2
preservación	NCF	4
preservar	VM	2
presidencia	NCF	4
presidencial	AQ0	4
presidenta	NCF	4
presidente	NCM	4
presidente	NCF	4
presidente	NCC	4
presidiario	NCM	4
presidir	VM	2
presionar	VM	2
presión	NCF	2
preso	NCM	4
prestación	NCF	2
prestar	VM	4
preste	NCM	2
prestigio	NCM	4
prestigioso	AQ0	4
presumir	VM	2
presunción	NCF	4
presunto	AQ0	1
presuponer	VM	2
presupuestar	VM	4
presupuestario	AQ0	4
presupuesto	NCM	2
presuroso	AQ0	4
pretencioso	AQ0	1
pretender	VM	2
pretendiente	NCC	2
pretensar	VM	2
pretensión	NCF	2
pretexto	NCM	2
prevalecer	VM	2
prevención	NCF	4
prevenir	VM	2
preventivo	AQ0	1
prever	VM	3
previo	AQ0	1
previsible	AQ0	1
previsión	NCF	2
preñar	VM	4
prima	NCF	4
primar	VM	1
primario	AQ0	1
primario	NCM	1
primate	NCM	2
primavera	NCF	3
primer	AQ0	1
primera	AO0	1
primero	AQ0	1
primero	AO0	0
primero	RG	1
primigenio	AQ0	1
primitivo	AQ0	0
primo	AQ0	1
primo	NCM	1
primogénito	AQ0	1
primogénito	NCM	4
primor	NCM	4
primordial	AQ0	0
princesa	NCF	4
principado	NCM	2
principal	NCM	4
principal	AQ0	0
principiante	NCM	2
principiante	NCC	1
principiar	VM	2
principio	NCM	2
prioridad	NCF	-1
prioritario	AQ0	1
priorizar	VM	2
prisa	NCF	4
prisionero	NCM	4
prisión	NCF	4
prisma	NCM	4
prismáticos	NCM	3
privación	NCF	2
privado	AQ0	1
privar	VM	2
privatizar	VM	2
privilegiar	VM	4
privilegio	NCM	4
probabilidad	NCF	-1
probable	AQ0	0
probador	NCM	2
probar	VM	2
probeta	NCF	2
problema	NCM	2
problemilla	NCF	4
problemita	NCM	4
problemática	NCF	4
problemático	AQ0	4
procedencia	NCF	2
procedente	AQ0	4
proceder	NCM	3
proceder	VM	3
procedimiento	NCM	2
procesado	NCF	2
procesador	NCM	2
procesal	AQ0	1
procesar	VM	2
procesión	NCF	2
proceso	NCM	2
proclamación	NCF	2
proclamar	VM	2
procurar	VM	2
prodigio	NCM	4
prodigioso	AQ0	4
producción	NCF	2
producir	VM	2
productividad	NCF	2
productivo	AQ0	4
producto	NCM	2
productor	NCF	4
productor	NCM	4
productor	AQ0	1
profano	AQ0	4
profe	NCM	2
profecía	NCF	4
profesar	VM	2
profesional	NCC	4
profesional	AQ0	4
profesional	AQC	4
profesionalidad	NCF	3
profesionalizar	VM	3
profesión	NCF	4
profesor	NCF	4
profesor	NCM	4
profesora	NCF	4
profesorado	NCM	4
profeta	NCC	4
profundidad	NCF	3
profundización	NCF	2
profundizar	VM	3
profundo	AQ0	4
progenitor	NCM	4
programa	NCM	2
programación	NCF	4
programador	NCM	3
programar	VM	2
progre	AQ0	1
progresar	VM	2
progresista	AQ0	1
progresivo	AQ0	1
progresión	NCF	2
progreso	NCM	4
prohibición	NCF	4
prohibir	VM	2
proletario	NCM	2
proliferación	NCF	4
proliferar	VM	3
prolijo	AQ0	1
prolongación	NCF	2
prolongar	VM	2
prolífico	AQ0	4
promedio	NCM	-1
promesa	NCF	4
prometer	VM	2
prometido	NCF	4
prometido	NCM	4
prominente	AQ0	1
promisorio	AQ0	1
promocional	AQ0	1
promocionar	VM	2
promoción	NCF	4
promontorio	NCM	3
promotor	NCM	2
promotor	AQ0	1
promotor	NCF	2
promover	VM	2
pronombre	NCM	2
pronominal	AQ0	1
pronosticar	VM	2
pronto	AQ0	0
pronto	AQS	4
pronto	RG	4
pronunciación	NCF	-1
pronunciar	VM	2
pronóstico	NCM	2
propagación	NCF	4
propaganda	NCF	3
propagar	VM	2
propensión	NCF	2
propenso	AQ0	1
propiciar	VM	2
propiedad	NCF	4
propietario	NCM	2
propietario	NCF	4
propietario	AQ0	1
propina	NCF	2
propio	NCM	4
propio	AQ0	4
proponer	VM	2
proporcional	AQ0	1
proporcionar	VM	2
proporción	NCF	2
proposición	NCF	2
propuesta	NCF	4
propulsar	VM	2
propósito	NCM	2
prorrogable	AQ0	1
proseguir	VM	2
prospecto	NCM	2
prosperidad	NCF	4
prostituta	NCF	4
protagonismo	NCM	2
protagonista	NCM	2
protagonista	AQ0	1
protagonista	NCC	4
protagonizar	VM	2
protección	NCF	4
protector	AQ0	1
protector	NCF	4
protector	NCM	2
proteger	VM	2
protesta	NCF	4
protestante	NCC	4
protestante	AQ0	1
protestar	VM	2
proteína	NCF	4
protocolario	AQ0	1
protocolo	NCM	2
prototipo	NCM	2
provecho	NCM	4
proveedor	NCM	2
proveniente	AQ0	1
provenir	VM	3
provincia	NCF	4
provincial	AQ0	0
provinciano	AQ0	1
provisional	AQ0	0
provisión	NCF	2
provocación	NCF	2
provocador	AQ0	4
provocar	VM	2
provocativo	AQ0	4
proximidad	NCF	2
proyección	NCF	2
proyectar	VM	2
proyecto	NCM	4
prudencia	NCF	4
prudente	AQ0	4
prueba	NCF	4
práctica	NCF	4
práctico	AQ0	0
préstamo	NCM	2
príncipe	NCM	4
prójimo	NCM	2
próspero	AQ0	4
prótesis	NCF	4
próximo	AQ0	4
psicoanalista	NCC	3
psicología	NCF	4
psicológico	AQ0	4
psicosomático	AQ0	4
psicoterapeuta	NCM	3
psicotécnico	AQ0	4
psicólogo	NCM	4
psicólogo	NCF	4
psicópata	NCC	4
psiquiatra	NCC	4
psiquiatría	NCF	4
psiquiátrico	AQ0	4
psoriasis	NCF	3
psíquico	AQ0	1
pub	NCM	4
pubertad	NCF	2
publicación	NCF	4
publicar	VM	2
publicidad	NCF	4
publicista	NCC	3
publicitario	NCF	4
publicitario	AQ0	4
pudor	NCM	4
pudrir	VM	3
pueble	NCM	2
pueblecito	NCM	2
pueblo	NCM	2
puente	NCM	2
puenting	NCM	2
puerco	NCM	4
puericultura	NCF	3
puerta	NCF	4
puerto	NCM	2
puertorriqueño	AQ0	1
pues	RG	4
puesta	NCF	2
puesto	NCM	2
pujante	AQ0	1
pulcro	AQ0	1
pulga	NCF	2
pulgar	NCM	2
pulgar	AQ0	1
pulir	VM	2
pulmón	NCM	2
pulpa	NCF	2
pulpo	NCM	2
pulque	NCM	2
pulsar	VM	4
pulsera	NCF	4
puma	NCM	2
punitivo	AQ0	1
punk	NCM	2
punta	NCF	4
puntiagudo	AQ0	1
puntilla	NCF	2
puntito	NCM	2
punto	NCM	2
puntual	AQ0	1
puntualidad	NCF	2
puntualizar	VM	2
puntuar	VM	2
pupila	NCF	4
pureza	NCF	2
purgatorio	NCM	4
purificar	VM	2
purista	NCC	4
puro	AQ0	0
puro	NCM	1
puré	NCM	2
puya	NCF	4
puzle	NCM	4
puñado	NCM	2
puñal	NCM	4
puño	NCM	2
pyme	NCF	4
página	NCF	4
pájaro	NCM	2
pálido	AQ0	0
pánico	NCM	4
párpado	NCM	2
párrafo	NCM	2
párroco	NCM	4
péndulo	NCM	2
pérdida	NCF	4
pérsico	AQ0	1
pésame	NCM	2
pétalo	NCM	2
pétreo	AQ0	1
pícaro	AQ0	1
pícaro	NCM	2
pícnic	NCM	2
píldora	NCF	2
pío	AQ0	1
pío	NP0	1
píxel	NCM	2
póker	NCM	2
póliza	NCF	2
pólvora	NCF	4
pómulo	NCM	2
póquer	NCM	2
pósit	NCM	4
póster	NCM	2
póstumo	AQ0	1
púa	NCF	4
público	NCM	2
público	AQ0	1
púnico	AQ0	1
púrpura	AQ0	1
que	VA	4
quebrada	NCF	4
quebradero	NCM	2
quebrantar	VM	2
quebrar	VM	4
quechua	AQ0	0
quechua	NCC	2
queda	NCF	4
quedar	VM	2
queimada	NCF	4
queja	NCF	4
quejar	VM	2
quema	NCF	4
quemado	NCM	4
quemadura	NCF	4
quemar	VM	2
quena	NCF	4
querer	NCM	2
querer	VM VM	2
querer	VM	2
querer	VA	2
querido	AQ0	1
querido	NCF	4
querido	NCM	4
quesada	NCF	2
quesadilla	NCF	2
queso	NCF	2
queso	NCM	2
quetparec	NP0	4
quetzal	AQ0	1
quetzal	NCM	3
quichua	AQ0	1
quiché	AQ0	1
quiebra	NCF	2
quieto	AQ0	0
quietud	NCF	2
quimera	NCF	4
quinceañero	NCM	4
quinceañero	NCF	4
quinta	NCF	4
quinteto	NCM	4
quinto	NCM	4
quinua	NCF	4
quiosco	NCM	2
quiosquero	NCM	2
quique	NCF	2
quiromancia	NCF	4
quirófano	NCM	4
quirúrgico	AQ0	1
quiste	NCM	4
quita	NCF	4
quitaesmalte	NCM	4
quitamanchas	NCM	2
quitamiedos	NCM	3
quitanieves	AQ0	1
quitar	VM	2
quite	NCM	4
quito	AQ0	1
quizá	RG	1
quizás	RG	1
química	NCF	4
químico	AQ0	4
rabia	NCF	4
rabillo	NCM	2
rabo	NCM	4
racha	NCF	4
racimo	NCM	4
racional	NCM	2
racional	AQ0	1
racionalización	NCF	2
racionalizar	VM	2
racismo	NCM	4
racista	AQ0	4
ración	NCF	2
radar	NCM	2
radiación	NCF	2
radiador	NCM	4
radiante	AQ0	4
radical	AQ0	4
radicar	VM	4
radio	NCF? SP	4
radio	NCF	2
radio	NCC	2
radiocasete	NCM	2
radiofónico	AQ0	1
radionovela	NCF	4
radiotelevisión	NCF	4
raer	VM	4
rafia	NCF	4
rafting	NCM	2
rajar	VM	2
ralentizar	VM	2
ralladura	NCF	4
rallar	VM	2
rama	NCF	4
ramadán	NCM	2
ramal	NCM	2
rambla	NCF	2
ramo	NCM	2
rampa	NCF	2
rana	NCF	4
ranchero	NCF	4
rancho	NCM	2
rancio	AQ0	1
ranking	NCM	-1
rapanui	NP0	1
rapar	VM	2
rapidez	NCF	2
rapidísimo	AQ0	4
raptar	VM	2
raqueta	NCF	4
raro	AQ0	4
raro	AQS	4
rascacielos	NCM	3
rascar	VM	2
rasero	NCM	4
rasgar	VM	2
rasgo	NCM	2
raso	AQ0	4
rasta	AQ0	1
rastafari	NCM	3
rastrear	VM	2
rastro	NCM	4
rata	NCF	4
ratificar	VM	2
rato	NCM	2
ratoncillo	NCM	2
ratón	NCM	4
raulito	NP0	1
raulí	NCM	4
ravioles	NCM	2
ravioli	NCM	2
raviolis	NCM	3
raya	NCF	4
rayar	VM	3
rayo	NCM	4
rayuela	NCF	4
raza	NCF	4
razonable	AQ0	0
razonamiento	NCM	2
razonar	VM	2
razón	NCF	4
raíz	NCF	4
re	NCM	2
reaccionar	VM	2
reaccionario	NCM	2
reacción	NCF	2
reactor	NCM	2
reafirmar	VM	2
reajuste	NCM	2
real	AQ0	1
real	NCM	2
realidad	NCF	4
realismo	NCM	2
realista	AQ0	4
realización	NCF	4
realizar	VM	4
realzar	VM	3
reanudar	VM	2
reaparición	NCF	3
reavivar	VM	2
rebaja	NCF	2
rebajar	VM	2
rebanada	NCF	2
rebasar	VM	2
rebaño	NCM	2
rebelar	VM	3
rebelde	AQ0	1
rebelde	NCC	3
rebeldía	NCF	3
rebelión	NCF	2
rebozo	NCM	2
rebuscar	VM	2
rebuzno	NCM	2
recado	NCM	2
recaer	VM	2
recalcar	VM	3
recalentamiento	NCM	2
recalentar	VM	3
recambiable	AQ0	1
recapitular	VM	2
recarga	NCF	2
recargar	VM	2
recaudación	NCF	4
recaudar	VM	3
recelo	NCM	3
receloso	AQ0	1
recepcionista	NCM	3
recepcionista	NCC	3
recepción	NCF	2
receptivo	AQ0	1
receptor	AQ0	1
receptor	NCF	2
recesión	NCF	2
receta	NCF	4
recetar	VM	3
rechazar	VM	4
rechazo	NCM	4
rechulo	AQ0	1
recibidor	NCM	2
recibir	VM	2
recibo	NCM	2
recibí	NCM	2
reciclable	AQ0	1
reciclado	NCM	4
reciclaje	NCM	2
reciclar	VM	2
recien	RG	4
reciente	AQ0	1
recinto	NCM	2
recipiente	NCM	2
recital	NCM	2
recitar	VM	2
recién	RG	4
reclamación	NCF	4
reclamar	VM	2
reclamo	NCM	4
recluir	VM	2
reclutar	VM	3
recobrar	VM	2
recoger	VM	2
recogida	NCF	2
recolección	NCF	2
recolectar	VM	2
recomendable	AQ0	1
recomendación	NCF	4
recomendar	VM	2
recomer	VM	2
recompensa	NCF	4
recompensar	VM	2
recomponer	VM	2
reconciliar	VM	2
reconducir	VM	2
reconocer	VM	2
reconocible	AQ0	1
reconocimiento	NCM	2
reconquista	NCF	4
reconsiderar	VM	3
reconstituir	VM	3
reconstrucción	NCF	2
reconstruir	VM	2
recopilación	NCF	2
recopilar	VM	2
recordar	VM	2
recorrer	VM	2
recorrido	NCM	2
recortar	VM	2
recorte	NCM	2
recostar	VM	2
recoveco	NCM	2
recrear	VM	2
recreativo	AQ0	1
recreo	NCM	3
recta	NCF	4
rectangular	AQ0	1
recto	NCM	4
recto	AQ0	0
rector	NCM	4
rectángulo	NCM	2
recubrir	VM	3
recuento	NCM	2
recuerdo	NCM	2
recuperación	NCF	4
recuperar	VM	3
recurrente	AQ0	4
recurrir	VM	4
recurso	NCM	2
recámara	NCF	4
red	NCF	4
redacción	NCF	4
redactar	VM	2
redactor	NCM	2
redactor	AQ0	1
redescubrimiento	NCM	3
redescubrir	VM	2
redimir	VM	2
rediseñar	VM	3
redistribución	NCF	2
redistribuir	VM	2
redondear	VM	2
redondel	NCM	2
redondo	AQ0	0
redondo	NCM	2
reducción	NCF	2
reducir	VM	2
redundante	AQ0	1
reelegir	VM	2
reemplazar	VM	2
reencarnación	NCF	4
reencarnar	VM	3
reencontrar	VM	2
reencuentro	NCM	2
reenganchar	VM	2
refeliz	AQ0	1
referencia	NCF	4
referenciar	VM	2
referente	NCC	2
referente	AQ0	1
referir	VM	4
referéndum	NCM	4
referí	NCM	4
refinamiento	NCM	2
refinar	VM	2
reflector	NCM	2
reflejar	VM	2
reflejo	NCM	2
reflexionar	VM	2
reflexivo	AQ0	4
reflexión	NCF	4
reforma	NCF	4
reformar	VM	3
reforzar	VM	4
refrescante	AQ0	1
refrescar	VM	2
refresco	NCM	2
refrigeración	NCF	4
refrigerador	NCM	2
refrán	NCM	2
refuerzo	NCM	4
refugiado	NCM	4
refugiar	VM	2
refugio	NCM	2
refundar	VM	3
refundir	VM	3
refutar	VM	4
regadío	NCM	3
regalar	VM	2
regalito	NCM	2
regalo	NCM	4
regar	VM	2
regatear	VM	3
regañar	VM	2
regeneración	NCF	4
regenerar	VM	3
regenerativo	AQ0	4
regetón	NCM	2
reggae	NCM	2
reggaeton	NCM	2
regio	AQ0	1
regional	AQ0	1
regir	VM	3
registrar	VM	3
registro	NCM	4
región	NCF	2
regla	NCF	4
regocijo	NCM	2
regresar	VM	3
regreso	NCM	4
reguero	NCM	2
regulación	NCF	4
regulador	AQ0	4
regular	AQ0	1
regular	VM	1
regularidad	NCF	2
regularización	NCF	2
regularizar	VM	2
rehabilitación	NCF	4
rehabilitar	VM	2
rehogar	VM	2
rehuir	VM	2
reina	NCF	4
reinado	NCM	2
reinar	VM	2
reincorporación	NCF	2
reino	NCM	3
reinsertar	VM	2
reintegrar	VM	2
reinventar	VM	2
reiterar	VM	2
reivindicación	NCF	4
reivindicar	VM	2
reja	NCF	2
rejuvenecer	VM	3
relacionado	AQ0	1
relacionar	VM	2
relación	NCF	4
relajación	NCF	2
relajante	AQ0	1
relajante	NCM	3
relajar	VM	2
relanzar	VM	2
relatar	VM	2
relativo	AQ0	1
relativo	NCM	2
relato	NCM	2
relator	NCM	2
relax	NCM	2
releer	VM	2
relevancia	NCF	2
relevante	AQ0	1
relevar	VM	2
relieve	NCM	2
religiosidad	NCF	2
religioso	AQ0	1
religioso	NCM	3
religioso	NCF	4
religión	NCF	4
relinchar	VM	2
rellenar	VM	2
relleno	NCM	2
relleno	AQ0	1
reloj	NCM	2
relojero	NCM	2
relucir	VM	3
relámpago	NCM	2
remangar	VM	2
remar	VM	2
remarcar	VM	2
rematar	VM	2
remate	NCM	2
remediar	VM	2
remedio	NCM	2
rememorar	VM	2
remendar	VM	2
remiendo	NCM	2
reminiscencia	NCF	2
remitir	VM	2
remo	NCM	2
remodelar	VM	2
remontar	VM	2
remoto	AQ0	0
remover	VM	2
remplazar	VM	2
remuneración	NCF	3
remunerar	VM	2
renacentista	AQ0	1
renacer	VM	3
renacer	NCM	3
renacimiento	NCM	3
rencor	NCM	3
rencoroso	AQ0	1
rendimiento	NCM	2
rendir	VM	3
renegar	VM	2
renombre	NCM	2
renovable	AQ0	1
renovar	VM	2
renqueante	AQ0	1
renta	NCF	4
rentabilidad	NCF	2
rentabilizar	VM	3
rentable	AQ0	1
renuncia	NCF	4
renunciar	VM	2
reo	NCM	4
reordenar	VM	2
reorganización	NCF	2
reparación	NCF	4
reparadora	NCF	3
reparar	VM	2
repartidor	AQ0	1
repartir	VM	2
reparto	NCM	2
repasar	VM	2
repaso	NCM	2
repatriación	NCF	4
repatriar	VM	3
repelente	NCM	3
repelente	AQ0	1
repeler	VM	2
repentino	AQ0	1
repercutir	VM	2
repetición	NCF	2
repetir	VM	2
repetitivo	AQ0	1
replantear	VM	2
repleto	AQ0	1
replicante	NCC	2
repoblar	VM	2
reportaje	NCM	2
reportar	VM	4
reportero	AQ0	1
reportero	NCM	2
reposar	VM	2
repostería	NCF	3
reprender	VM	2
represa	NCF	2
representación	NCF	2
representante	NCM	3
representante	NCC	3
representar	VM	2
representativo	AQ0	1
represivo	AQ0	4
represión	NCF	2
represor	NCM	2
reprochar	VM	2
reproche	NCM	2
reproducción	NCF	2
reproducir	VM	2
reproductivo	AQ0	1
reprogramación	NCF	2
reptil	NCM	2
republicano	NCM	3
republicano	AQ0	1
repudiar	VM	4
repuesto	NCM	2
reputación	NCF	4
república	NCF	4
requebrar	VM	2
requena	NP0	2
requerir	VM	2
requiebro	NCM	2
requisito	NCM	2
resaca	NCF	2
resaltar	VM	2
resbalar	VM	2
rescatar	VM	2
rescate	NCM	4
reseco	AQ0	1
resentimiento	NCM	2
resentir	VM	2
reserva	NCC	4
reserva	NCF	4
reservar	VM	2
reseña	NCF	4
resfriado	NCM	2
resfriar	VM	2
resfrío	NCM	2
resguardo	NCM	4
residencia	NCF	4
residencial	AQ0	1
residente	NCC	4
residente	AQ0	1
residir	VM	2
residual	AQ0	1
residuo	NCM	2
resignación	NCF	2
resignar	VM	2
resina	NCF	4
resistencia	NCF	2
resistente	AQ0	4
resistir	VM	4
resolución	NCF	2
resolver	AQ0	4
resolver	VM	2
resonar	VM	2
resoplido	NCM	2
respaldo	NCM	4
respectar	VM	3
respectivo	AQ0	1
respecto	NCM	4
respetable	AQ0	1
respetar	VM	2
respeto	NCM	2
respetuoso	AQ0	4
respingón	AQ0	1
respirable	AQ0	1
respiración	NCF	2
respirar	VM	2
respiratorio	AQ0	1
respiro	NCM	2
resplandor	NCM	3
responder	VM	4
responsabilidad	NCF	4
responsabilizar	VM	2
responsable	AQ0	4
responsable	NCC	4
respuesta	NCF	4
resquicio	NCM	2
restablecer	VM	2
restante	NCM	4
restante	AQ0	4
restar	VM	2
restauración	NCF	4
restaurador	NCM	3
restaurador	NCF	4
restaurante	NCM	2
restaurar	VM	2
restituir	VM	3
resto	NCM	4
restricción	NCF	2
restringir	VM	2
resucitar	VM	3
resulta	NCF	4
resultado	NCM	4
resultante	AQ0	4
resultar	VM	3
resumen	NCM	2
resumir	VM	2
resurrección	NCF	4
retablo	NCM	2
retar	VM	2
retardo	NCM	2
retención	NCF	2
retener	VM	2
retina	NCF	4
retinol	NCM	3
retirada	NCF	4
retirar	VM	2
retiro	NCM	2
reto	NCM	2
retomar	VM	2
retorcer	VM	2
retorno	NCM	2
retraer	VM	2
retraimiento	NCM	3
retransmisión	NCF	2
retransmitir	VM	2
retrasado	NCM	4
retrasar	VM	3
retraso	NCM	2
retratar	VM	2
retrato	NCM	3
retribución	NCF	3
retroactivo	AQ0	1
retroalimentar	VM	3
retroceder	VM	2
retroceso	NCM	2
retrospectiva	NCF	2
retrovisor	NCM	4
retrucar	VM	2
retuitear	VM	2
retórica	NCF	2
retórico	AQ0	4
reumatoide	AQ0	2
reunificación	NCF	4
reunir	VM	2
reunión	NCF	4
reutilizable	AQ0	1
reutilizar	VM	2
revalorizar	VM	2
revelación	NCF	4
revelador	AQ0	1
revelar	VM	2
reventar	VM	2
reverencia	NCF	2
reverencial	AQ0	1
reverendo	AQ0	1
reversible	AQ0	1
revertir	VM	2
revisar	VM	2
revisión	NCF	2
revisor	NCM	2
revista	NCF	3
revitalizador	NCM	3
revivir	VM	2
revocar	VM	2
revolotear	VM	2
revolucionar	VM	3
revolucionario	AQ0	1
revolucionario	NCF	4
revolucionario	NCM	4
revolución	NCF	4
revolver	VM	2
revuelta	NCF	2
revés	NCM	2
revólver	NCM	2
rey	NCM	4
rezar	VM	2
rezo	NCM	2
reír	VM	2
reñir	VM	2
reúma	NCM	2
rhodes	NP0	1
riachuelo	NCM	2
riba	NCF	2
ribera	NCF	2
ricachón	NCM	2
rico	NCM	4
rico	AQS	4
rico	AQ0	1
rico	NCF	4
ridículo	AQ0	1
ridículo	NCM	4
riego	NCM	4
rienda	NCF	2
riesgo	NCM	4
rigor	NCM	-1
riguroso	AQ0	4
rima	NCF	2
rinconcillo	NCM	2
rincón	NCM	2
rinoceronte	NCM	3
rinoplastia	NCF	3
rioplatense	AQ0	1
riqueza	NCF	4
riquísimo	AQ0	4
risa	NCF	4
risco	NCM	4
risita	NCF	4
ritmo	NCM	2
rito	NCM	4
ritual	NCM	2
ritual	AQ0	1
ritz	NP0	1
rival	NCC	2
rivalidad	NCF	2
rivalizar	VM	2
rizado	AQ0	1
rizado	NCM	2
rizar	VM	2
rizo	NCM	2
riña	NCF	2
riñón	NCM	2
robado	AQ0	1
robar	VM	2
roble	NCM	4
robo	NCM	2
robot	NCM	2
roca	NCF	4
rock	NCM	2
rockero	NCM	2
rocoso	AQ0	1
rocío	NCM	2
rodaja	NCF	4
rodaje	NCM	2
rodar	VM	2
rodear	VM	2
rodeo	NCM	2
rodilla	NCF	4
rodrigar	VM	2
roedor	NCM	4
rogar	VM	2
rojiblanco	AQ0	1
rojizo	AQ0	1
rojo	NCM	4
rojo	AQ0	0
rol	NCM	2
rollo	NCM	2
romance	NCM	2
romanización	NCF	2
romano	NCF	4
romano	NCM	4
romano	AQ0	4
romanticismo	NCM	2
romaní	AQ0	1
romeo	AQ0	1
romero	NCM	4
romería	NCF	4
romper	VM	4
románico	AQ0	1
romántico	NCF	4
romántico	AQ0	4
ron	NCM	2
ron	NCF	4
roncar	VM	2
ronco	AQ0	1
roncotur	NP0	2
ronda	NCF	2
rondar	VM	2
ropa	NCF	2
roque	NCM	4
rosa	AQ0	0
rosa	NCF	4
rosa	NCC	4
rosado	AQ0	4
rosal	NCM	3
rosaleda	NCF	4
rosco	NCM	4
rosendo	NP0	1
rosquilla	NCF	4
rostro	NCM	2
rota	NCF	4
rotación	NCF	2
rotar	VM	2
rotativo	NCM	2
rotulador	NCM	2
rotundo	AQ0	4
rotura	NCF	4
rozar	VM	2
rr	NCM	4
rubia	NCF	4
rubio	AQ0	1
ruborizar	VM	2
rubricar	VM	2
rudd	NP0	1
rudimentario	AQ0	0
rueda	NCF	4
ruego	NCM	2
rugby	NCM	2
rugido	NCM	2
rugir	VM	2
rugoso	AQ0	4
ruido	NCM	2
ruidoso	AQ0	4
ruina	NCF	4
ruiseñor	NCM	3
rulero	NCM	2
ruleta	NCF	4
rulo	NCM	2
rumano	NCM	2
rumba	NCF	2
rumbo	NCM	4
rumiante	NCM	4
rumor	NCM	2
ruptura	NCF	4
rural	AQ0	1
rusia	NP*	2
ruso	NCM	2
ruso	AQ0	1
ruta	NCF	4
rutero	NCM	2
rutina	NCF	2
rutinario	AQ0	1
rábita	NCF	2
rápido	NCM	1
rápido	AQ0	0
récord	AQ0	4
récord	NCM	4
régimen	NCM	2
réplica	NCF	2
réquiem	NCM	2
ría	NCF	4
rígido	AQ0	0
río	NP0	1
río	NCM	2
rítmico	AQ0	4
rótulo	NCM	2
rústico	AQ0	0
sabana	NCF	2
sabelotodo	NCC	4
saber	NCM	2
saber	VM	2
sabiduría	NCF	4
sabio	NCM	4
sabio	NCF	4
sabor	NCM	2
saborear	VM	2
sabroso	AQ0	1
sacacorchos	NCM	3
sacapuntas	NCM	2
sacar	VM	2
sacar	NCF	2
sacarina	NCF	4
sacarino	AQ0	1
sacerdotal	AQ0	4
sacerdote	NCM	4
sacerdotisa	NCF	4
saciar	VM	3
saco	NCM	4
sacramento	NCM	3
sacrificar	VM	3
sacrificio	NCM	4
sacrilegio	NCM	3
sacro	AQ0	4
sacudir	VM	3
saeta	NCF	4
safari	NCM	3
saga	NCF	4
sagardoy	NP0	1
sagaz	AQ0	1
sagitario	NCM	4
